FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,61.83644487220558,-107.984913294424,2018,5,22,-1.0,-1,-1,,,,,,,274.64376111697516,0.6621427283475719,49.956252246723615,35.792608045175555,3.107292185517949e-05,0.5145280127380907,0.8664920561901939,172.4121257537979,2.9286963512402457,0.24868606071634955,2018-05-22
-1,79.53643100023456,-94.48943202268791,2018,3,14,-1.0,-1,-1,,,,,,,237.7230393003258,0.8607684830010982,-0.34304756380564266,-10.351081252243645,2.194385760787259e-06,0.011565954862218201,0.09312597582031419,13.418443357446254,0.0,0.39025982138008497,2018-03-14
-1,49.17908228874198,-89.00817517942312,2018,1,21,-1.0,-1,-1,,,,,,,255.12910017963551,0.5500077490239259,8.238751389045813,-13.61806887908292,2.0092371557949904e-05,0.7232391192561163,0.69401976184759,24.939447869756236,0.0,0.17552353455362463,2018-01-21
-1,62.54054924764348,-118.43262791928699,2018,2,25,-1.0,-1,-1,,,,,,,249.3973036059867,0.6530204510079679,1.7546864591939562,-16.920578088378754,4.907202572863843e-06,0.16840069326406193,0.6188715045775361,16.510211811017815,0.0,0.28160546331124986,2018-02-25
-1,57.141701519008926,-61.59898073724203,2018,6,7,-1.0,-1,-1,,,,,,,275.54418623759364,0.9052134029064288,57.81873971130083,21.79880026492602,3.0384780060014988e-05,0.4000147408636114,0.643734089363121,171.50588274166338,0.9175747767830715,0.4060253587045498,2018-06-07
-1,70.92027139830299,-87.8146162767774,2018,1,24,-1.0,-1,-1,,,,,,,238.0146453624311,0.7489561970311323,-0.5070472965856926,-10.979224915065295,3.2450313331593247e-06,0.053916526975169965,0.06709142809397625,0.03921234052378898,0.0,0.31663384898523317,2018-01-24
-1,81.48936548977446,-73.04267999729446,2018,7,17,-1.0,-1,-1,,,,,,,279.6503055799283,0.5480047191373374,40.013224010151255,68.08538944730113,7.79206364783698e-06,0.08563538007191479,0.49030506384095024,218.9920292436809,0.015023923677449471,0.23843194554938216,2018-07-17
-1,66.21586545949367,-139.42037494599106,2018,4,11,-1.0,-1,-1,,,,,,,261.64419473178015,0.7534572518420275,13.486235872995875,7.070227571032067,6.782721292516619e-06,0.25084202595525157,0.7160988703110227,81.04037994153022,3.065068313858833e-06,0.30646288292641377,2018-04-11
-1,54.835017411709686,-71.71709664881027,2018,10,21,-1.0,-1,-1,,,,,,,267.3906311583734,0.8340640658082886,16.893795415314045,0.16112674719307163,2.56101845928522e-05,0.7786891741707203,0.712679846250737,43.3477483481325,0.02890231665435763,0.36618087349606304,2018-10-21
-1,50.135890751769196,-75.55625440706312,2018,8,13,-1.0,-1,-1,,,,,,,289.2907201411508,0.46671748149492404,87.32024578197198,32.467065011239065,2.5814586182218207e-05,4.207009448128401,0.9357012875274787,181.78675990623304,56.41911852942641,0.17044586122903002,2018-08-13
-1,69.73257599837643,-76.56047860364228,2018,1,11,-1.0,-1,-1,,,,,,,235.98239210351534,0.7398141097669093,-0.402131864273042,-12.069794888545918,2.4526511507130004e-06,0.05263666825734737,0.07794357955032513,0.1453084744695235,0.0,0.2955950629900098,2018-01-11
-1,50.99560303957161,-79.88676879510277,2018,4,27,-1.0,-1,-1,,,,,,,265.7266366173314,0.8290336389016971,44.13425162826786,11.711824419805327,1.9581032950557204e-05,1.2394229654628974,0.9331911001909091,120.1762774737109,1.702588249082821,0.37010598874906736,2018-04-27
-1,65.22333203579005,-129.8457312353703,2018,7,28,-1.0,-1,-1,,,,,,,285.04402751495377,0.8283141294276439,95.45710632034512,14.951670967489887,4.3353581002621356e-05,2.2002235253970026,0.9518046040843674,183.9665963896362,16.94010034312145,0.3623985180048679,2018-07-28
-1,53.273933364114455,-90.42154651802332,2018,5,13,-1.0,-1,-1,,,,,,,280.4566300595335,0.5597786288993044,69.07028319835419,69.27591351978558,1.916581506258226e-05,1.6343176192562971,0.9478550082863325,223.06444217904934,28.909332087948798,0.21930987007423924,2018-05-13
-1,49.924205004311325,-107.32832332158969,2018,3,10,-1.0,-1,-1,,,,,,,271.67232321843846,0.42951634428625224,13.075459912967519,31.26426770824776,1.1199863746538583e-05,0.21118704769348265,0.7350574678533308,113.07074323191331,0.1309101753668873,0.1796647315359937,2018-03-10
-1,60.958769232048866,-124.38646829022004,2018,3,18,-1.0,-1,-1,,,,,,,256.5745764164532,0.7347411016375525,6.622369234569193,2.4775688713253534,1.1703226532789061e-05,0.37898319324068486,0.7907117999034002,49.42306603835529,6.370415000350362e-05,0.2949243628598188,2018-03-18
-1,58.13558461538361,-131.3198855845518,2018,9,6,-1.0,-1,-1,,,,,,,275.90390313005173,0.6210357949716723,37.59961066024793,24.77017088145471,2.3087447219885186e-05,1.8668284450117816,0.7740514469713293,127.23081357152446,7.25352175908992,0.23051428827223489,2018-09-06
-1,52.69826305013493,-99.41598279798711,2018,4,28,-1.0,-1,-1,,,,,,,272.2463681898102,0.7173472446420891,43.8802234059518,42.7617412291359,3.263318469409138e-06,0.3058214551954037,0.439935972438704,180.690360145101,2.0111813473931175,0.31802744515816056,2018-04-28
-1,50.97189696621379,-103.33188884322468,2018,4,19,-1.0,-1,-1,,,,,,,275.33341303070523,0.5345732702780736,27.208590408012522,59.23576055994339,4.6297820226474876e-06,0.3131111879001148,0.7883130935357847,186.1846845093147,0.9804214458224103,0.23237982028253376,2018-04-19
-1,53.64254019589957,-99.46931433667731,2018,8,15,-1.0,-1,-1,,,,,,,289.9514412069297,0.5729002995566259,64.23347610615966,45.869631279410285,1.2312191106144361e-05,3.0255159908134055,0.8820654151982531,186.04358536275734,18.981925520201628,0.2724478772898954,2018-08-15
-1,73.50302618698687,-123.7544258323357,2018,7,27,-1.0,-1,-1,,,,,,,276.7538874094196,0.6708242557721964,48.71062135039621,48.6424959912141,2.2953138851028045e-05,0.9607402312234442,0.923461981863148,153.76216308367427,2.8570852210846325,0.2561728190310977,2018-07-27
-1,53.25773015459097,-89.01608913872758,2018,11,29,-1.0,-1,-1,,,,,,,261.20414320533274,0.6260536693068159,10.620847122169941,3.836067666526518,1.4303392967968368e-05,1.3416917223510565,0.8218648741321334,24.652477644006087,0.19813062580740254,0.24406199522580516,2018-11-29
-1,49.69791135856208,-121.49490042970996,2018,2,22,-1.0,-1,-1,,,,,,,264.2077070456727,0.7011703990395434,17.545963433389637,-12.847883206180523,5.470360321916877e-05,1.8286838906942033,0.947190441807296,37.817602156389526,0.0,0.28499415524732974,2018-02-22
-1,53.710404666314965,-101.635368722972,2018,7,22,-1.0,-1,-1,,,,,,,291.7387058301942,0.5453902724772866,115.42574340983361,33.61241444971177,5.07163886603205e-05,3.949933431658701,0.9710315129861089,226.0558318036166,65.7594540373241,0.22153681705334963,2018-07-22
-1,53.63569898684486,-105.56921110165965,2018,6,4,-1.0,-1,-1,,,,,,,289.90031734759174,0.4814368473709866,77.9318864453793,64.78488408198263,2.6982195194534747e-05,2.4816439591840322,0.9713445753560741,231.72762779382913,26.789327600357158,0.20556680698249957,2018-06-04
-1,53.38696187899885,-97.07739010310976,2018,9,24,-1.0,-1,-1,,,,,,,280.03961728430147,0.6487308314827207,35.071573058515675,38.512657099583755,2.4802495754070446e-05,3.1693819258802867,0.8663597857071834,133.4480428227107,8.174501520561208,0.30982700751139924,2018-09-24
-1,50.68273388987926,-72.23997898069723,2018,8,27,-1.0,-1,-1,,,,,,,287.9801186453512,0.7253116865894135,100.64840980877285,14.037077978446629,6.21516043652167e-05,3.811688031261704,0.9392722950290333,170.48673097385884,51.44860846429129,0.28545413129505526,2018-08-27
-1,73.38731056416118,-92.34344470591779,2018,4,15,-1.0,-1,-1,,,,,,,254.2187278096272,0.8181571194505411,6.271440793553341,10.953906388113309,9.885539176104034e-06,0.049215867728113025,0.03969700916216186,48.87255981077132,0.0,0.3562372563457039,2018-04-15
-1,56.55309998961741,-67.7821105989742,2018,12,23,-1.0,-1,-1,,,,,,,252.16089716971726,0.8527448188945242,0.15675661341299163,-12.267534641189103,1.4268436358877132e-05,0.2643476688256368,0.7223250631010623,7.095062863867754,0.0,0.3816996523056661,2018-12-23
-1,55.20495207722245,-115.30860977093948,2018,7,5,-1.0,-1,-1,,,,,,,288.920725893367,0.5739893444398366,86.20444699766453,52.682563377016066,3.526528382027542e-05,4.8030921345574065,0.9728076824239048,220.80057551667517,35.72001856881518,0.25477848036389455,2018-07-05
-1,66.04428366336514,-91.38462466603113,2018,12,21,-1.0,-1,-1,,,,,,,241.4282085999145,0.7742706689688194,-0.6256839084131844,-15.421437011989692,4.372482386693742e-06,0.05368932776707533,0.04987287298610477,0.14647120288636506,0.0,0.32408800311394215,2018-12-21
-1,67.42073925416736,-132.9253551824692,2018,10,27,-1.0,-1,-1,,,,,,,265.69618425818675,0.7872342468790458,2.8457270302382955,-2.2011379865945244,1.118538797937009e-05,0.6172880038799988,0.5805290296687937,25.971291775549915,0.008148809429973489,0.3290926423123388,2018-10-27
-1,62.736366439057484,-108.36690771693128,2018,4,5,-1.0,-1,-1,,,,,,,261.9647133067596,0.49676460315303245,15.34194663303128,13.904687527764645,1.3277803216039643e-05,0.14284330161600062,0.4725988869537948,71.29590596185687,0.0,0.18703086397055893,2018-04-05
-1,64.54173210776665,-132.35464179369967,2018,3,8,-1.0,-1,-1,,,,,,,251.7089701436516,0.8427274939290348,4.146820344720872,0.8883773354573821,9.209466243783003e-06,0.06963160244468697,0.201120581587457,41.670212317524644,0.0,0.3743127152086515,2018-03-08
-1,65.14307981441257,-96.61954836759568,2018,5,7,-1.0,-1,-1,,,,,,,265.5594062636773,0.6735577785111273,25.691214675353596,17.64214836043112,1.6796440853758084e-05,0.11116301399464242,0.3221638561391785,83.84495299434064,0.0,0.25227083236351283,2018-05-07
-1,45.40607333199875,-75.72234814879899,2018,7,12,-1.0,-1,-1,,,,,,,294.7544600043486,0.7147111418388097,162.63915011123487,5.820379675249124,4.3479614734268604e-05,5.334130311633632,0.9699251610843542,240.48895317704248,112.34776829336457,0.30400264427256696,2018-07-12
-1,48.120459886333066,-75.92439152611969,2018,7,27,-1.0,-1,-1,,,,,,,292.10659579055203,0.6022355467586081,146.96978810047116,9.39167217364488,4.238136541890735e-05,4.616582787203991,0.9713151222290001,225.84441227934332,93.61855675723743,0.19914121314970887,2018-07-27
-1,50.63273234472253,-85.01371742279014,2018,12,6,-1.0,-1,-1,,,,,,,259.96683016696346,0.7726687155903081,8.396516243184243,-10.432301545898063,1.3972791156489952e-05,1.410957842446184,0.8810868125269349,20.938411047511625,0.0037921763471895926,0.329908034620886,2018-12-06
-1,78.86409935860114,-91.03736956065492,2018,5,9,-1.0,-1,-1,,,,,,,262.35491286777113,0.8597072478314499,18.016282755320006,23.660495817895374,4.0281837094333394e-06,0.02253818677241821,0.109325490226988,111.24506956791396,1.6003836607842338e-09,0.3909713787614413,2018-05-09
-1,67.03324482317969,-121.49409027411153,2018,10,31,-1.0,-1,-1,,,,,,,261.83043181682706,0.7526612272005693,3.0934991604632742,2.7039304197398466,1.130810872427262e-05,0.40656415101159793,0.4558813791155544,22.968806960481782,0.04320657106602811,0.32284129142716106,2018-10-31
-1,78.34911811379888,-112.7096420102738,2018,1,7,-1.0,-1,-1,,,,,,,250.27832099201126,0.8861978227838818,-0.4777317654962463,-17.77635577909187,3.6092222180786724e-06,0.012583224094042444,0.01223477859408444,0.0,0.0,0.40036755771603927,2018-01-07
-1,49.34470895318834,-69.43352574679115,2018,8,10,-1.0,-1,-1,,,,,,,290.1556548621502,0.6694290093063912,114.52449997831943,7.106468392429387,3.37193734866276e-05,4.569772579901703,0.9521897709776102,181.99414690381136,68.97765709796886,0.2586237846303226,2018-08-10
-1,61.06110546380634,-106.78069784077226,2018,2,14,-1.0,-1,-1,,,,,,,243.55789657874496,0.6114742793179891,0.8189034049688483,-8.01765104078516,5.407730942515622e-06,0.16840781118279138,0.6467654175031223,19.241778426701064,0.0,0.23326625663253162,2018-02-14
-1,64.83969609352258,-134.93577625593025,2018,11,22,-1.0,-1,-1,,,,,,,253.79263447000997,0.8700098852841046,-1.643604226820899,-11.594104485634695,1.590382708121448e-05,0.1627664043017482,0.28504435634901115,5.128652320037636,0.00010528008873072585,0.3845325037192348,2018-11-22
-1,69.95756919198043,-101.57680631662001,2018,4,16,-1.0,-1,-1,,,,,,,256.9392082308107,0.8034586255453744,8.45440633675499,15.025235961163581,8.482095338509344e-06,0.028451512056308633,0.024008044618547896,53.192772665955175,0.0,0.3630684700436254,2018-04-16
-1,45.55793362522883,-78.43567852408563,2018,1,16,-1.0,-1,-1,,,,,,,262.09358012856933,0.4395667151655356,7.495872779676171,3.459194899795149,1.58789460464532e-05,0.5781985454914601,0.731101491170625,41.02492185370003,0.35352072453866645,0.15697047236027648,2018-01-16
-1,71.88069434924807,-118.74104599136557,2018,4,19,-1.0,-1,-1,,,,,,,255.3514917183139,0.6272832805175962,8.484585995108748,14.18091975593468,3.886309899310852e-06,0.042852972834109354,0.04266575572475938,61.311495913734966,0.0,0.22109906649488736,2018-04-19
-1,49.2566655824767,-69.18617306759054,2018,8,8,-1.0,-1,-1,,,,,,,290.4154890415387,0.6594593238685788,114.83646601586997,7.445803018292751,3.2787650949897056e-05,4.732269836642792,0.9481005950791304,182.80328416099442,70.20818509666393,0.25479403966826086,2018-08-08
-1,53.97476888250733,-127.68612829687011,2018,4,3,-1.0,-1,-1,,,,,,,269.04856726426027,0.7641333076894365,33.613177568718065,2.0248430634773644,2.602344069135607e-05,0.9519868827278261,0.9070851698382797,104.52099185452758,1.8632059453546992,0.31294746804249424,2018-04-03
-1,72.14248521034907,-100.44784071141885,2018,10,5,-1.0,-1,-1,,,,,,,258.54043078773657,0.8513701303681677,-1.444604503462665,-11.218701136230752,7.44419824956582e-06,0.06319856811438138,0.09525487452747335,7.340426674018615,0.0,0.3850317120650231,2018-10-05
-1,45.66006865397322,-62.231605827145685,2018,6,11,-1.0,-1,-1,,,,,,,285.2595052312567,0.7284182037373705,120.5290917509214,32.59444054301428,5.138055164697395e-05,4.054451322972808,0.9705226342960099,218.96169755536246,66.36201414811815,0.3103971515797209,2018-06-11
-1,67.18070860039614,-111.77292161253973,2018,11,25,-1.0,-1,-1,,,,,,,248.1730955327887,0.7506856300436169,-0.9676485712387097,-12.857140362246327,5.07150346196426e-06,0.08046346059648767,0.08330776821243788,2.1203957184631084,0.0,0.31259378612647964,2018-11-25
-1,68.55793336213524,-92.34824383529663,2018,1,9,-1.0,-1,-1,,,,,,,240.873878944343,0.7684095223697855,-0.5020585857193782,-11.566078618543816,5.790742582321599e-06,0.06800696886583847,0.22382464498872054,0.3517276134529638,0.0,0.3252077583204577,2018-01-09
-1,66.94513480334354,-106.32374303652539,2018,5,24,-1.0,-1,-1,,,,,,,266.59911224531606,0.6825941425780728,24.319589908563913,17.72911069015267,1.6237691888749795e-05,0.1497716234420569,0.44593688196951203,87.59230617065444,0.0,0.26446756922858966,2018-05-24
-1,49.03688144072557,-106.06662890993448,2018,2,26,-1.0,-1,-1,,,,,,,259.48586635907145,0.42331861475651367,7.878606694000515,14.245156230535239,5.715526398846218e-06,0.1874108192237487,0.6842197934065581,68.00720350926117,0.016838233728503377,0.17862386564590818,2018-02-26
-1,62.373710466058725,-136.46219074884704,2018,11,21,-1.0,-1,-1,,,,,,,259.80994262628957,0.5549009704515753,0.11611699166083411,-6.869878969277808,1.0831774231150574e-05,0.5640948888893238,0.6873452325561025,12.315219394989757,0.08676475745344564,0.20647020866561888,2018-11-21
-1,64.82987095790122,-74.0837121852077,2018,3,5,-1.0,-1,-1,,,,,,,254.14573310208667,0.8157989427854856,3.9939957049523422,2.497483327201074,1.1773055384887176e-05,0.039679575996773325,0.05140807802097535,30.180547748905024,0.0,0.3472966999929197,2018-03-05
-1,45.77567462975864,-74.02887034393709,2018,8,11,-1.0,-1,-1,,,,,,,294.4108497113975,0.5717663306285061,98.83727005618117,27.923925323149188,2.348678069742496e-05,4.972982518475881,0.9080425057988344,192.02971064557062,51.104259500167714,0.24283525516729257,2018-08-11
-1,78.4895155046369,-96.83793600660692,2018,4,24,-1.0,-1,-1,,,,,,,254.72007326465692,0.8681540901139837,5.245841821355418,4.055162955220144,7.609071560913734e-06,0.04423541516036107,0.03573304334546884,47.132677250389506,0.0,0.39599378029408516,2018-04-24
-1,53.72296842667525,-93.65811685202941,2018,10,30,-1.0,-1,-1,,,,,,,271.23710267262965,0.7357854777193182,19.33036932794771,10.808999144596854,1.3902848455113252e-05,2.153942192170306,0.8350264449120353,67.18358472115608,3.2631133874473415,0.3385676512737248,2018-10-30
-1,56.15664598887598,-123.9453933527762,2018,3,1,-1.0,-1,-1,,,,,,,261.56388797393845,0.6778217765434037,20.17359474781923,-0.14042173776095576,1.3925334234766479e-05,0.7885176510557961,0.8836682110015035,59.63877933160506,0.0,0.26973684871580017,2018-03-01
-1,60.49018972190237,-131.08178918246801,2018,10,12,-1.0,-1,-1,,,,,,,268.8250598510228,0.7555575043258225,5.708406102777079,-5.720036752526104,4.413379545596645e-05,0.895022895766494,0.7093364971591067,34.981661287477,0.0750916195288617,0.3115375602520823,2018-10-12
-1,65.11386919199155,-111.77289967803775,2018,1,7,-1.0,-1,-1,,,,,,,243.00437115215232,0.6733108860226747,-0.10058045953540659,-9.998913792897673,4.93668680871906e-06,0.06532926749110822,0.17209955533593244,1.9674284068352572,0.0,0.2558975198865951,2018-01-07
-1,60.667133853548876,-107.31236596991644,2018,8,6,-1.0,-1,-1,,,,,,,283.5315272790629,0.6187608612506764,76.36975389407387,20.281060885157583,2.0527561007595554e-05,2.2570411627934712,0.9247628186251369,160.61332975385727,18.02931928797621,0.2397921860520846,2018-08-06
-1,64.68626622979792,-99.14567208426791,2018,3,31,-1.0,-1,-1,,,,,,,249.9856697920183,0.6846384508078716,3.1959988711780767,7.456056428443988,1.3764548973069459e-05,0.054963031145254464,0.056769279271311215,32.635871144827476,0.0,0.2579872522457052,2018-03-31
-1,57.59804631119955,-75.07768215030393,2018,12,26,-1.0,-1,-1,,,,,,,252.65602711832818,0.9002566529378996,-1.065712000976725,-12.281755108870719,1.1006957682535002e-05,0.08235909226262418,0.13518787014621408,5.984672833194611,0.0,0.4174366208669604,2018-12-26
-1,53.15407560038758,-88.34939923559074,2018,5,29,-1.0,-1,-1,,,,,,,279.4636053042728,0.6794890227338981,75.6034056421016,58.264243751118734,2.6784156884958976e-05,1.6057713044947353,0.9466440890997128,214.44586640263256,27.24315618944014,0.283382170111307,2018-05-29
-1,62.675436454711445,-140.48235036984116,2018,2,4,-1.0,-1,-1,,,,,,,250.18344967488287,0.6564194350853593,1.230411095440293,-8.499409027199995,1.110235002783252e-05,0.16073359861243405,0.5725276327265592,17.020842238506958,0.0002638540672941774,0.26755703646226403,2018-02-04
-1,64.03947803797043,-119.2921138309868,2018,7,8,-1.0,-1,-1,,,,,,,287.664663390664,0.7043515051715824,88.99037464224686,40.98454027707519,1.9959408595232843e-05,1.9959229367313989,0.9575312229636167,212.92253589509602,29.985008259209756,0.2820689978853171,2018-07-08
-1,46.473727001129234,-78.53075483105896,2018,6,9,-1.0,-1,-1,,,,,,,288.5510924701425,0.4954206685803657,116.3880451347754,42.76148667884897,2.7239660826345425e-05,3.8889115641534633,0.9755412009290216,239.68109419783954,75.98686641704023,0.18545969463519138,2018-06-09
-1,64.21838687490956,-137.6523640323159,2018,10,8,-1.0,-1,-1,,,,,,,267.99628956079096,0.743192403682419,6.4458516343170125,-2.1910128221408467,1.2000412986470358e-05,0.7242751871693398,0.6205190588192742,40.020144986341194,0.1128017931182686,0.30762200759777664,2018-10-08
-1,67.58543901319248,-75.25835900563403,2018,7,15,-1.0,-1,-1,,,,,,,279.6749879495489,0.8357130753355467,68.64679135606755,37.55866162961496,1.9821057209068106e-05,0.6282150396073882,0.7375668322300708,166.0002380998241,2.621526563129425,0.35003199554432746,2018-07-15
-1,54.2159842096797,-126.55632431944181,2018,11,30,-1.0,-1,-1,,,,,,,268.87767233899194,0.5875004514110123,5.9108640204550635,-8.753117917226632,3.310203260006306e-05,1.6257600223903883,0.8110017088860778,24.18491950953683,0.2420710459556738,0.2371329304185989,2018-11-30
-1,56.29104863890818,-101.72937023870759,2018,8,27,-1.0,-1,-1,,,,,,,286.31528644100405,0.5577856722039694,83.52949377384331,13.824293201951866,3.305027910962703e-05,3.9395810402963876,0.9431326407261377,155.68624950213592,50.879453428804936,0.22522486130995636,2018-08-27
-1,72.32245442908417,-111.14444944915337,2018,8,27,-1.0,-1,-1,,,,,,,274.58552903392024,0.853281028540984,27.41958581544797,20.687434882992196,2.2775913258667618e-05,0.2575448365879716,0.7025132002791645,98.6418799831887,0.07347304950855985,0.3905474463148138,2018-08-27
-1,57.545199966247104,-75.3445432535596,2018,12,8,-1.0,-1,-1,,,,,,,253.00388706862216,0.9018368372914984,-1.0963857015085616,-12.604365987487105,1.1324948742738912e-05,0.08152397715886837,0.1293659566013883,5.980653236785534,0.0,0.4179814303986964,2018-12-08
-1,73.53210071571776,-115.86951317435344,2018,3,12,-1.0,-1,-1,,,,,,,243.51296519727194,0.774811157453813,0.7031857060236482,-3.360401034658284,3.8933483611456025e-06,0.04917503710332757,0.057326011539633626,21.735024423259258,0.0,0.313210147053687,2018-03-12
-1,49.54300955999687,-111.93716539728413,2018,4,15,-1.0,-1,-1,,,,,,,277.87958351391865,0.44666295000620293,29.747077776640687,49.23179355802325,1.1322815348733118e-05,0.3967963984068079,0.8548091068429552,172.46407656789324,3.532254416155218,0.18407730964840013,2018-04-15
-1,75.77572722129568,-98.8736793047133,2018,3,17,-1.0,-1,-1,,,,,,,242.12429243876554,0.8728259062433101,0.11520440521627719,-6.694308707974094,4.126160903403367e-06,0.05320506778544755,0.05714208157466352,18.132479210881293,0.0,0.40035384729485074,2018-03-17
-1,53.9169140827825,-98.68599269223428,2018,4,10,-1.0,-1,-1,,,,,,,269.4924466104393,0.7112597746712384,49.02781372789226,26.831846774630822,5.717811636695546e-06,1.1577876391986412,0.9255553324963304,154.18518815163822,8.685814964693988,0.33320204888991206,2018-04-10
-1,82.45804208770167,-77.9332003207198,2018,5,9,-1.0,-1,-1,,,,,,,262.2964636228421,0.7737815565564682,14.934242157349557,22.235250466898542,8.200819517841183e-06,0.016605693795241513,0.07371937797434062,103.62396923959176,0.0,0.33334043838031907,2018-05-09
-1,67.80480417980061,-98.20057631614279,2018,9,29,-1.0,-1,-1,,,,,,,270.9731682277448,0.8438369747528782,16.917226912896524,-4.5905121865966745,2.682389101490208e-05,0.6048570165537509,0.633262191335257,43.85321496748493,0.21109077575177387,0.3879480972697106,2018-09-29
-1,72.08289612248957,-109.70762890067144,2018,1,10,-1.0,-1,-1,,,,,,,245.8512988417667,0.874916894061323,-0.7693816791682263,-15.720382510989817,7.601626140624531e-06,0.05080909075889713,0.051486020996223944,0.0016643399389181812,0.0,0.4036687196997248,2018-01-10
-1,58.256168911341874,-95.9134511774399,2018,10,24,-1.0,-1,-1,,,,,,,267.12262859848136,0.6647628796877882,14.024149892409405,8.15773805669381,7.451347055885495e-06,1.1108615770800874,0.7541742040743289,51.72524806636614,0.10782613662549675,0.2678944001806662,2018-10-24
-1,80.52848832198612,-84.7469074724182,2018,6,18,-1.0,-1,-1,,,,,,,276.40998924781286,0.8105758969641852,50.05968552404199,35.83774471990072,9.988120475223559e-06,0.15979563171945116,0.6585229345176143,195.05770816702625,0.13166898162599497,0.3673154883901201,2018-06-18
-1,63.124848511911594,-127.42149790426738,2018,4,14,-1.0,-1,-1,,,,,,,259.38564276997306,0.794434603370003,18.16675233540622,10.373512909409367,1.4566731461648754e-05,0.1086579236952768,0.38099929491138146,77.68371782820407,2.712451428181817e-06,0.3414408146286206,2018-04-14
-1,54.88615854117164,-63.734440966667066,2018,2,2,-1.0,-1,-1,,,,,,,246.40334722078555,0.8122938814371876,2.123529552647875,-9.691784313987872,1.5952149659878216e-05,0.0692555137200133,0.21800684142461985,29.59579111301956,0.0,0.33619453447770686,2018-02-02
-1,54.99414629510144,-90.49683953669039,2018,7,23,-1.0,-1,-1,,,,,,,288.5110725322458,0.599205954289593,108.0305161423977,20.849653952883674,3.574015600173504e-05,3.2317553187901424,0.9677480240734078,198.4773291036439,61.59523745927844,0.24417707964163338,2018-07-23
-1,51.113220633508696,-121.67915806896927,2018,4,8,-1.0,-1,-1,,,,,,,274.52896981777616,0.6225445698886329,50.37725629077602,36.897012008616315,1.728405709396346e-05,2.1005650198798858,0.9579861438353061,166.36881700943013,20.49535261847194,0.2576792157468841,2018-04-08
-1,70.9590243392241,-80.45749716444516,2018,7,17,-1.0,-1,-1,,,,,,,279.9925877771425,0.7801420692042581,65.45037166970366,25.65021168202138,4.317021292544335e-05,0.5367176789436349,0.8726897844729598,156.86345611069044,2.400552627026176,0.3239374159210513,2018-07-17
-1,51.97417781662995,-119.69383448579028,2018,10,26,-1.0,-1,-1,,,,,,,272.441952559865,0.6109834262056262,24.23488316132875,8.378805631451085,2.3045842615427147e-05,2.7175887535889354,0.7992632140577233,88.00384485720824,6.820255906271016,0.22759185621261374,2018-10-26
-1,61.677614369349726,-131.06279712398796,2018,1,16,-1.0,-1,-1,,,,,,,252.2201244502581,0.7650685320551004,-1.3318696536698214,-14.217981875012233,1.372416576565974e-05,0.18394007016776928,0.681948916056231,5.355707307312177,0.0,0.3305676053538319,2018-01-16
-1,54.1990201191916,-103.41173999043647,2018,5,14,-1.0,-1,-1,,,,,,,285.8061637722048,0.4792801250660601,76.96842142657557,68.40420047065595,1.728833927181384e-05,1.8568769802268694,0.9570153244358053,242.08492133133285,37.544999733954924,0.1956735680537548,2018-05-14
-1,72.65325193503647,-80.86399462798127,2018,8,5,-1.0,-1,-1,,,,,,,275.96352914827526,0.7468739117052773,30.169468595851875,18.590429242237743,2.7020459683568373e-05,0.6689548714208776,0.8442045605285248,103.71497998982962,1.2474954927174076,0.31411788273238866,2018-08-05
-1,64.62044820765607,-73.54936172874326,2018,11,21,-1.0,-1,-1,,,,,,,256.13207441215775,0.8726055846199565,-1.0628439028812682,-10.484948656592112,1.2253795019209441e-05,0.07944132623320482,0.0926960137061619,3.7069688790137993,0.0,0.3777073071818605,2018-11-21
-1,55.88384551984484,-111.90716622847498,2018,8,18,-1.0,-1,-1,,,,,,,287.2663006227074,0.506846430870068,85.4485758052766,18.830535425054194,2.1201582066339303e-05,4.866659460922417,0.925805791392774,170.21182338080897,53.66033322409184,0.21013468108766478,2018-08-18
-1,66.79430054282182,-119.4718692408175,2018,3,9,-1.0,-1,-1,,,,,,,250.46340913257544,0.7246726495479606,2.7097850942248223,3.682224100032098,5.680361296273026e-06,0.05495321013117106,0.06869868639009588,34.48627151664757,0.0,0.3159634464756121,2018-03-09
-1,53.64365523536357,-84.10526866186407,2018,11,16,-1.0,-1,-1,,,,,,,262.10006759512225,0.7648787194364122,8.788993295245074,4.4054421174659595,1.4998834668371722e-05,1.0210278018847394,0.7893272972703276,25.202954471127594,0.08501744178231345,0.3295107307188184,2018-11-16
-1,51.54228445983561,-103.41153336418552,2018,10,1,-1.0,-1,-1,,,,,,,274.076116929787,0.462224142394654,11.012652167991527,13.671430328476443,4.651261289292199e-06,0.73474142557403,0.7353257285218371,86.85277644265558,0.13817934269823334,0.20325008117768845,2018-10-01
-1,60.99233567721654,-136.03733963743278,2018,7,16,-1.0,-1,-1,,,,,,,285.3278132038766,0.6992244741709436,90.4949640427056,31.967783562497104,1.626353395388356e-05,2.3500274711776434,0.9603941518056984,206.6293320414497,38.26916476850923,0.2877575015663286,2018-07-16
