FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
7801,63.7142,-121.2718,2022,7,2,0.0,N,N,0.008972982,289.65831353440234,0.002180005,0.059904519,21.924650673668943,1.293159456219927,288.8878640979024,0.8199901040729979,109.44444896776172,20.86022800468288,2.7517585847172397e-05,2.227086900468505,0.961732957274048,210.69323150880663,37.44550982122755,0.3628523999698066,
7802,62.0627,-121.1069,2022,8,17,3594.2,N,N,0.0104549076524452,292.2631606796484,0.006673458,0.04519983,27.58238992,0.2847473371441117,288.8208886974424,0.6238349221816633,77.36794009933202,18.661674129837635,1.8412907530612735e-05,2.9950554506006,0.8721724877375756,165.91460022065138,39.66850447540634,0.2625931230789865,
7803,60.6778,-121.1021,2022,9,13,0.01,H,H,0.00534018,283.8850931383789,0.001210604,0.000664216,11.484917229965571,0.1918384241238234,284.5211197912187,0.5956289876093641,25.50442413175598,26.663574640970737,4.0201239301386526e-06,2.553040261108156,0.8071168139883574,130.0576152443594,3.2767657130158656,0.2761734560203755,
7804,60.4305,-121.0113,2022,6,20,110.0,N,N,0.008663793,289.4841381883789,0.058849222,0.037999403,18.38992133872041,0.1731197961848098,287.1560483797509,0.8819457335270215,103.69410519965696,35.61320441543488,3.112314585620096e-05,2.3171900581264127,0.964045897087164,221.02780485804928,56.329358953577255,0.3964505767597343,
7805,64.3143,-120.98,2022,6,21,711.7,N,N,0.009236696,291.7066860420898,0.0452922809540806,0.071993878,19.973385959796147,0.8205008685994646,286.49350090595703,0.8235050705398552,88.37214950368649,29.74130661795353,4.009211173795034e-05,1.2330850280132302,0.9524241380621912,196.9285316654053,21.67208807431343,0.3654434969671721,
7806,60.5748,-120.9593,2022,6,7,3.0,N,N,0.008968283,289.2747558375274,0.007447547,0.1519821211059833,21.077594691983155,0.095651876,287.18404442804297,0.8746035003959116,102.2500230384707,35.838517138963624,2.9400305268300936e-05,2.26358039055987,0.9633802508422392,219.2868034961055,54.39851510885784,0.3914927755883289,
7807,64.6641,-120.9103,2022,7,8,7981.4,N,N,0.0104412663467797,294.3296441741514,0.000169803,0.009115282,21.09836884798676,3.535767832,289.3212578576963,0.7566589855623699,107.58597501492164,25.381443962684425,3.4129144390864125e-05,2.0562349928990256,0.9576781113270608,215.4764917169228,43.1724407680793,0.3304150175451696,
7808,60.6738,-120.695,2022,6,1,5.0,N,N,0.007125578,287.5557932397461,0.0337232528040409,0.05442531,16.089759483981325,0.2007858745576682,287.4221657279297,0.8572533239780425,102.34228897385256,35.25914264492799,2.92579935361224e-05,2.174490934956358,0.9623877154100418,218.99865438994144,52.872930048718246,0.3806072997452736,
7809,61.1246,-120.6338,2022,8,18,649.0,N,N,0.009600885,295.87659139513283,0.001339589,0.000764449,23.42956126834059,0.1291279661654651,290.78132485241406,0.5112128121397136,54.43655246168748,46.80853703460596,1.361157593322287e-05,3.3544083270751672,0.8882885665994413,181.2515869348906,16.684629595426653,0.2317700483116684,
7810,61.1582,-120.6327,2022,8,18,879.0,N,N,0.0095765,295.90938770374805,0.00131849,0.000804235,23.49422211274451,0.1184481926515923,290.8049696716758,0.5037662317606599,53.70421894394432,47.33173025771559,1.3776731402958748e-05,3.335744090558456,0.8877045999294929,180.77468312786036,16.412784106709893,0.2279876206114367,
7811,60.9471,-120.3961,2022,9,11,747.0,N,N,0.004978661,283.93923631018265,0.000510957,0.0193932649846795,11.773998592331145,0.12921387,285.17347829719625,0.5038194350590033,26.53663526131828,23.846341405336943,4.443780440834295e-06,2.3785597736013253,0.8083261510957699,128.34382657489547,4.49366495258264,0.2325140640751636,
7812,60.9946,-120.3587,2022,8,15,110.0,N,N,0.0106030886149594,294.53653860350784,0.018962817,0.0212988616167808,31.752915455320792,0.094049523,290.8690546119434,0.5138862323707889,58.2758216741936,44.23652328953322,1.4259227399795026e-05,3.347044451464813,0.8920616266233062,183.19168694464452,18.54260127152026,0.2339296522712499,
7813,60.9862,-120.3518,2022,7,11,1430.3,N,N,0.009857501,291.2421359164805,0.001842249,0.1373054629312859,25.88030444547411,0.1262025047672423,289.99815348425,0.6528515237034919,108.3816985856279,26.429534722054942,1.578798099357194e-05,3.1642952629218133,0.9628332561520616,214.841871324166,56.00984146066357,0.2803601005251125,
7814,63.4208,-120.2542,2022,7,12,100.8,N,N,0.00920909,289.48413798092184,0.002698673,0.050911997,20.28846942402539,2.921744692541943,288.7732405592344,0.7919698152451171,106.09784954264843,24.209129872718755,2.457597057181969e-05,2.2258754606590574,0.9615183997637023,210.89957740653125,37.42213878938672,0.3450085796731719,
7815,61.3552,-120.2028,2022,8,24,661.6,N,N,0.0110782893792972,296.1839459283594,0.007736738,0.002447101,32.56635106,0.1552860264754796,290.9415411575313,0.4465744002731927,49.94584810613468,49.85086053916216,1.5826334568277017e-05,3.1600126215166,0.8847966336933288,178.21868726317965,14.912258668485311,0.2010212500795743,
7816,62.8058,-120.1877,2022,8,17,1058.8,N,N,0.0106719553434913,291.6371370393789,0.0146785698006817,0.0376544680096199,27.44085343,1.0820870147440529,287.8192899202813,0.7626889831472474,75.76304644439261,13.22974552505163,2.661329409099249e-05,2.446861875832078,0.8723552002941132,157.49939952195805,28.89236219507693,0.3349502949818688,
7817,64.6673,-120.1428,2022,7,8,759.4,N,N,0.0101161632993929,294.0275384210039,0.000195197,0.0220843886924194,20.502182482744747,3.1624886565070134,288.84240264909374,0.7733905732304385,105.92303763564108,29.39478064108817,2.948512963238013e-05,1.957591547995666,0.956569474377472,217.6978188216572,36.37672325599819,0.3352938234922905,
7818,63.825,-120.0917,2022,7,8,3177.4,N,N,0.010303033,293.2018341838379,0.004780156,0.0233801658113076,21.523747716995235,2.976569166341488,288.6851025024414,0.785922539282322,106.69440372436526,26.78709658245849,2.370735877819244e-05,2.1113280275287623,0.9595327253141404,215.31153688366703,35.837802975952144,0.338718213514328,
7819,64.7292,-119.4792,2022,7,8,223.9,N,N,0.0100262106149318,294.0845387929375,0.000222118,0.023822752,20.40501935373291,2.847665208028852,288.7889293611406,0.7629746438225401,103.86448025950196,31.830088408190427,2.6163676263620617e-05,1.9360494001006472,0.956000297285858,218.5302228655352,35.1487167951651,0.3275188627477876,
7820,61.739,-119.3548,2022,7,11,16.8,N,N,0.00957029,290.1653965255469,0.005979948,0.1253943185568283,26.30439301043581,0.5175459029963708,289.3000342055859,0.5970292150123973,87.48299012119129,38.98005969789808,1.805689392001246e-05,2.779567398123322,0.958689587500534,206.58778109509768,33.267639468207896,0.2606762804874992,
7821,65.2278,-119.3436,2022,6,19,0.0,N,N,0.008619307,290.9188489060703,0.007217106,0.032612858,19.02021042536694,2.918813543152486,286.2319528213555,0.776081008971213,78.36963091789944,40.13932729154734,3.941389016177226e-05,1.069616371718201,0.9326335996463244,199.9742777048203,18.414845211823742,0.3384666525535995,
7822,61.3256,-119.2418,2022,8,18,159.6,N,N,0.009687254,296.34271892268754,0.001266388,0.000259019,25.762065038799808,0.0499672691900761,290.77545363190626,0.4531050446571653,49.67693478349997,49.35779885442189,1.620534956740683e-05,3.129357661481566,0.8783065548308411,178.6375434005234,14.85129875206344,0.2048774295473861,
7823,63.925,-119.1917,2022,7,8,550.5,N,N,0.0100221179089546,293.60178675610354,0.003289567,0.0277429915058017,20.980938370483408,2.748395949854083,288.7060537841797,0.747938810274124,99.91072593115231,32.45728766673279,2.1214130868567736e-05,2.018981362694741,0.9579589814014436,215.6213161008301,31.891962243209832,0.3127046676440239,
7824,61.7833,-119.1833,2022,8,18,50.0,N,N,0.009799381,294.4730897254766,0.001491918,0.0005116,24.49802059010353,0.7680256031172105,289.04363633325295,0.5441752150755013,58.260433346051656,36.922302704475285,2.0776381522704287e-05,2.877086935265741,0.872869010095314,169.7486375182916,18.9489872672829,0.2388402773934131,
7825,60.3675,-119.061,2022,6,29,18.1,N,N,0.009181382,289.7429174006348,0.001030116,0.032057172359854,21.96939878063965,0.1702252651687503,288.05985677026365,0.8654862645220758,107.68552265887448,29.05402456193543,3.746340319467711e-05,2.206437664363861,0.9609981573696136,219.9065991036377,54.12101487045288,0.3894666059772969,
7826,65.1555,-118.8825,2022,6,19,40234.0,N,N,0.008451878,290.75556904492186,0.005552754,0.036835079,18.72516455125427,2.6402011585396745,286.31178890600586,0.7609668776094906,79.80523346377564,38.3979390130005,3.952562275948003e-05,1.0879554402213096,0.9416258416407108,199.38765195904543,19.3257302266693,0.3276202963136429,
7827,60.8333,-118.8202,2022,8,16,1.0,N,N,0.009686965,294.32647905822074,0.006102785,0.064289525,27.18160802395192,0.071395494,290.8509725126953,0.5612957264022099,55.57138284418284,47.05670181011965,1.3440600520116808e-05,3.369865825867844,0.8953992713641205,184.1633510115156,16.847974825574074,0.2581062973496655,
7828,64.2208,-118.7667,2022,7,8,54.2,N,N,0.009922472,294.01187804367186,0.001546691,0.022274835,20.83776122015528,2.576270481,288.85850357595314,0.7350856232841495,98.75910598298438,34.13715648461084,2.0698160069891756e-05,2.0224094428248587,0.9572904978250274,216.98154111965624,32.14773766747993,0.3105650012495041,
7829,60.729,-118.6765,2022,6,23,37.2,N,N,0.008514104,287.86538469423823,0.0126959703498706,0.097335851,19.68329152481995,0.087718791,288.80041468945313,0.8263174764735224,109.52662523184812,27.49315143008729,3.302074933864645e-05,2.118610122018433,0.9591178190728188,221.0007594087158,54.9047543998413,0.3631314084876538,
7830,60.7347,-118.6534,2022,6,24,5.0,N,N,0.008031473,290.6109762802207,0.001807086,0.014587229,19.60884012458361,0.090658015,288.81291253526365,0.8251060927674834,109.64729067932664,27.43694004899868,3.28269776707369e-05,2.118584420344971,0.95910843931567,221.10477321087595,54.93042762499755,0.3623725822743019,
7831,60.7063,-118.6135,2022,8,16,109.9,N,N,0.009639782,294.0341510739209,0.005374552,0.058850217,26.48762950248473,0.1015332772350947,290.6885540656885,0.584271431594839,57.45239794594112,46.22041219504094,1.2249875455031831e-05,3.458044113720401,0.9005617334759902,185.5699634868824,18.046934294273484,0.270546614849174,
7832,60.3,-118.3667,2022,8,18,10041.6,N,N,0.0106658682354092,294.10422306640623,0.001381172,0.000524938,25.299133489746087,0.1304383650813376,289.71206688867187,0.6511993328304293,72.50996822045897,35.60252068615721,1.139757792148154e-05,3.6374442610092186,0.9081240930042266,188.70199541650388,33.50333654528809,0.2985281192789079,
7833,62.1843,-118.3596,2022,6,29,270.4,N,N,0.007614972,288.01113159867185,0.005523703,0.0298535367912147,20.25938004638537,0.6515618249761309,288.6659157150586,0.6749559109793817,101.3073402271543,35.99153261532617,2.0839493107402467e-05,1.6912481515448454,0.9553447938094788,228.03585246274707,43.44046115587474,0.2857043914124623,
7834,61.1,-118.2167,2022,7,6,8.2,N,N,0.009024236,293.45488500292964,0.000617855,0.0114997719665467,19.08967435455322,0.2531431506696878,290.3617230410156,0.6082920221881863,95.3070827902832,33.70347763220215,1.345287222717889e-05,3.20926948574829,0.961304859413147,210.0248382231445,46.63379315856934,0.2629179290118216,
7835,60.0218,-118.0943,2022,8,16,68.5,N,N,0.009771882,291.1536844986074,0.004253739,0.0213040608863426,21.54127783583312,0.044044855,288.7136147804883,0.7010515092277684,85.53634521430124,24.61783543344903,1.2203697676530414e-05,3.6967441826002654,0.9077242927526512,188.4331308669248,48.49832127392277,0.3155499953044397,
7836,60.7167,-118.0333,2022,6,8,3.9,N,N,0.009412367,292.1801409,0.003778301,0.069012317,21.65883587088325,0.3158993854889949,288.8514851140313,0.8183042238111338,111.6504971692488,27.050301426648065,2.910621640303744e-05,2.1561605447056045,0.9597557760189096,223.48211572543605,55.006712109464495,0.3590468756276299,
7837,61.1333,-117.9333,2022,6,9,9.5,N,N,0.0101514076545413,291.3002004491553,0.037915379,0.1155496869721534,23.50454063189404,0.3788005248262358,289.4556517300625,0.7274884092996986,111.67679450520583,27.355205185403765,2.459549844399116e-05,2.093666123357945,0.9585029373389644,225.6085529938545,55.3693448985386,0.3063754375133374,
7838,61.15,-117.9,2022,7,6,1.4,N,N,0.008797261,293.6974627685547,0.000507568,0.0115735849589109,19.179829750061035,0.3124022750302268,290.4858697509766,0.5783287544250496,90.22796972656263,37.71823925781239,1.3369183223403528e-05,3.2605265998840323,0.9617207317352294,209.6012438964844,42.59339084625255,0.2501644743680957,
7839,61.4667,-117.85,2022,6,21,1.0,N,N,0.009740268,291.2188172275391,0.0602006806074081,0.070673037,23.81448522297667,0.3042068821037847,289.7208938972168,0.6208144417834268,106.39383703710922,32.686360532791284,1.986898597760584e-05,2.025462323226929,0.9573292558345796,228.16473639685063,51.925754624206434,0.2515817195224756,
7840,61.3913,-117.8417,2022,7,6,27.0,N,N,0.008612565,293.8647338323779,0.000312005,0.009584487,19.232291624263,0.2783151915899322,290.58820035856445,0.511778716339075,82.29744284741557,43.10208862022897,1.3938280288524528e-05,3.203939938275756,0.960100129172104,207.83340398833008,38.54597098969762,0.2170441632457393,
7841,62.1738,-117.7913,2022,8,17,343.1,N,N,0.009774558,293.6182347210039,0.002055536,0.021820325,26.507393484186643,0.2618226915705744,288.8293419354961,0.5161311504710794,59.72593769372952,31.923094419009857,2.1600053012563608e-05,3.0419060821670207,0.8752454068692397,164.9128405629453,28.27429696995336,0.2173103724526274,
7842,61.37,-117.7449,2022,10,14,0.1,H,H,0.004248761,277.93762301328127,0.0142549041444271,0.024658832,15.494508398391725,0.4686545433040827,274.2387253702148,0.4003281526984218,7.829961423469548,2.3314456628504634,7.912232340223266e-06,1.261486984687806,0.7357600648952486,49.401653092578144,0.7027248136255246,0.1810441993469717,
7843,61.245,-117.7167,2022,7,6,1033.2,N,N,0.008578844,293.9229119465332,0.00038923,0.0109273470770433,19.20416901145935,0.3151893911326336,290.604324590332,0.5413392688048372,83.96281642238785,42.37937924541005,1.3332197226033894e-05,3.270503190284729,0.961672513211441,208.66803472656247,38.237985926559546,0.2338591066781763,
7844,64.42,-117.6723,2022,6,29,4596.8,N,N,0.006032093,284.22755930507816,0.003043031,0.0116747516516805,14.989692910699482,1.8669031792486628,287.37851833945314,0.6790414373035444,83.03601792280274,33.20465686894528,3.5256525402516154e-05,1.1805795115142816,0.9476957552009584,200.33693808994136,20.641085277722176,0.2705384559024819,
7845,61.3058,-117.6667,2022,7,6,0.3,N,N,0.008483379,294.02265324993164,0.000335209,0.0103730054716683,19.199316265231325,0.3003838999993374,290.6547823586133,0.5223702571331902,80.82068986140712,44.66148744641807,1.337985793047012e-05,3.262937863554995,0.9614598354124908,208.1260079734375,36.20053388788013,0.2252817643582412,
7846,61.326,-117.61,2022,5,26,0.001,H,H,0.006202787,283.49903037792967,0.0137699289261996,0.076047559,15.384710421691894,0.3187639060858899,279.2611492089844,0.7498487006912236,69.23741189257817,37.14502541882316,2.5572048522939463e-05,1.1823836602058395,0.9255352863883972,191.01024321582025,16.30274057904048,0.315383733427048,
7847,64.235,-117.5683,2022,7,12,944.2,N,N,0.009917795,292.3101253560547,0.018327251,0.072856292,23.34427826717529,3.264320579546416,289.8291859254883,0.552132054337405,83.10041174685051,46.948630324185245,1.8020917075261227e-05,2.185769537514115,0.9579043043244362,219.23848915837405,27.60915068328705,0.2226835706762069,
7848,61.2566,-117.5431,2022,12,8,0.01,H,H,0.000199002,239.81919824225096,0.0170590987263473,0.037005966,5.501635510503234,0.8706933684226598,243.03281440643943,0.4177702458726079,2.427147548407893,-10.896489606939634,8.512879104332975e-06,0.4072826971395967,0.6195498436573031,3.042764423416109,0.0007636832289948,0.1896071267473087,
7849,62.9466,-117.541,2022,7,11,19.6,N,N,0.0102230680509853,292.22370038724614,0.008183321,0.1133067376803683,26.793409721018065,1.684558465034547,289.28279454544924,0.7240586313887779,106.80212243207023,24.809451110759323,1.9080299676839462e-05,2.601489119503633,0.9607981080651856,213.953173926084,49.39556757977301,0.3124630319849011,
7850,61.2572,-117.5275,2022,11,22,0.01,H,H,0.002067634,265.07750717490234,0.059095925,0.07844859,11.46317137417908,0.2412212730038723,257.46128400117186,0.4093694628424648,2.6889501667377544,-7.103178979167192,6.550559860850622e-06,0.7272267989959721,0.685298094444275,13.7619914112671,0.0839570245183705,0.1892341860280992,
7851,61.2544,-117.5183,2022,11,22,1.0,H,H,0.002069851,265.08753516494534,0.0590519553652991,0.078395444,11.46312546990918,0.2419622770176937,257.4707193841094,0.4094849750992589,2.703304641151556,-7.106311019105373,6.549597841130446e-06,0.7289761464692687,0.6859680524436949,13.7710921360735,0.0835304192957211,0.1893753850410121,
7852,61.2364,-117.4946,2022,7,26,1.0,H,H,0.008012123,292.70352122380467,0.005102413,0.003059014,21.270399180120613,0.2988046088311625,290.7105874197265,0.5285766176785339,79.81338963420578,45.77017903827853,1.2948708509916906e-05,3.317315403435059,0.962560685884262,208.39328484912107,34.49319612673857,0.2304814716729653,
