FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,82.52734104435515,-69.49798439481611,2014,10,17,-1.0,-1,-1,0.0005942438266073338,251.05617258583987,0.002419372387298382,0.03220308537487985,1.811252108395458,1.0320420203437612,247.13647065962655,0.7900091478054404,-0.705293979149729,-6.656223913464447,5.274819209320836e-06,0.0519356785227031,0.1008903876248468,0.5727025820845248,8.539340559885321e-05,0.3541801936694979,2014-10-17
-1,57.9240854897874,-124.12545116577836,2014,2,7,-1.0,-1,-1,0.0006309723735811222,252.12692685559122,0.00268942575296514,0.016141301390711012,1.4891809576863406,0.831082529608835,250.42459377328296,0.7584423227527093,3.6460908101368745,0.7492554098063655,7.917425096040526e-06,0.396058293231594,0.7737254431010446,34.45014062743444,0.0034409203721074,0.3226542638901101,2014-02-07
-1,58.530101682339264,-122.20294770636173,2014,1,20,-1.0,-1,-1,0.0018865546058010002,265.97195779728906,0.012614926866442059,0.005161020835533947,6.4816048173024905,0.6772508523739741,259.3473304439078,0.6661096233173699,5.867763352111817,-32.55134471133558,6.725248438523979e-06,0.3658191895982108,0.7025466023408855,10.743228448006368,0.0002396079110805,0.2854346223603528,2014-01-20
-1,63.356094469060594,-107.28225584956344,2014,6,12,-1.0,-1,-1,0.005429050540036044,280.4607482254324,0.0010940610139581473,0.1363445034844828,11.337961671831238,1.939215953500344,284.71744404797454,0.6960791885485901,100.356012053997,33.36609313562514,1.2562750344063729e-05,0.7390557214814117,0.9058052544317488,221.45502253698763,11.7314059232243,0.2783271650722,2014-06-12
-1,64.60307802425496,-96.94300047950544,2014,1,4,-1.0,-1,-1,0.00029117997121634587,244.41673745528385,0.015251829066098937,0.025714463440837654,2.412746640559446,2.6247618538889808,236.93023785332812,0.6678800004709795,-0.0258528751005904,-17.315859509393345,3.6183947401417594e-06,0.0600118252667803,0.1389484720850415,2.686844512621263,0.0,0.2427251671168248,2014-01-04
-1,53.62044534336565,-60.78099167169931,2014,3,21,-1.0,-1,-1,0.00199148070316725,265.1390589645015,0.03602517038985321,0.11579737054119552,7.228950396700429,1.1662100847509254,255.73093290548044,0.7091585755276706,21.17582534344301,-4.187995611420696,2.5483733364149552e-05,0.7423843747770037,0.8671598741147513,56.438877002244936,0.0,0.2561746252758064,2014-03-21
-1,64.45394636562482,-140.51971451351494,2014,5,9,-1.0,-1,-1,0.004679530987721684,277.3623882556092,0.01500228202247331,0.06995520565784961,11.620763682324416,1.324454258124936,278.8493067200101,0.7131546560839832,70.32008593160751,44.890318442860774,1.0920091925205289e-05,0.935153340987099,0.920319547280142,207.38272172556304,13.53220078529406,0.2896440043884991,2014-05-09
-1,55.429341283839115,-60.708726228662314,2014,8,23,-1.0,-1,-1,0.007539825306071888,287.8447756085603,2.6351001638119e-05,0.0003350244747062794,22.46392193834821,0.518744422247947,287.4447240683373,0.759532021510734,67.3230180508897,32.72822331445123,1.5605629479810525e-05,1.6567562324313976,0.7855006253193236,163.16151845921704,2.617107821345975,0.3204436086558972,2014-08-23
-1,69.2914404528997,-74.87922783404348,2014,2,14,-1.0,-1,-1,0.00013193982880966738,237.25218730498233,0.0006737236020341604,0.00014444680292056774,1.3571955258677553,2.264603980931057,238.43519267656097,0.8280689029547007,-0.1055419990937091,-18.499159704044544,1.5270824411971703e-06,0.0641095029830649,0.2102957546323406,7.692398801563606,0.0,0.351143833299493,2014-02-14
-1,64.4063338833976,-131.24373274904772,2014,8,14,-1.0,-1,-1,0.006721799044969643,280.0306415282074,0.02783369454788696,0.14631358333234232,14.663009893025647,2.1415287005765653,278.9856518597498,0.8323963941403622,53.76760719330871,21.074943460836984,5.1408630415401576e-05,1.5261158162142536,0.829127131621146,126.70464749151466,3.124040000790248,0.3647834189626862,2014-08-14
-1,63.05751062306233,-105.76591541653204,2014,12,8,-1.0,-1,-1,0.0003754693681871686,247.76726379685715,0.028880425373293057,0.03801224350188917,3.175596273733347,2.9746440765145468,245.14528235953577,0.6076755153564644,0.2818286187108702,-9.136159305529445,1.382203806237569e-05,0.0617223813428266,0.0686643615664087,1.3230456148857483,0.0,0.2219090973447753,2014-12-08
-1,77.68623475023153,-78.30086260103283,2014,6,4,-1.0,-1,-1,0.0023422679278562513,269.67659400269315,0.0008599573607462754,0.00011305233932822134,7.044576306074482,4.6898139512672055,272.132270758365,0.9190465527921058,30.33254845772531,12.512090073621795,1.505373740698466e-05,0.0146628665834563,0.1252270737916573,144.89787608317462,2.7596134122624622e-06,0.4183530546397038,2014-06-04
-1,52.57070236092727,-102.08106755938016,2014,12,4,-1.0,-1,-1,0.0013155151351476602,259.9171539179448,0.0038576168591934797,0.04208511646821426,5.771600706121356,0.5317030698648979,258.03555463224825,0.5604776687798563,2.6323826013315035,-12.423188919513224,6.285819358500832e-06,0.6780031075027504,0.787417086976453,15.905455534283796,0.003282606890043,0.2557456866522722,2014-12-04
-1,66.54820464458462,-116.53166563085588,2014,7,7,-1.0,-1,-1,0.00554412710050394,282.97074242749574,0.0020365921650476967,0.05219521193928684,14.904334642833224,2.027279395444225,288.2272694387662,0.4454366013741089,58.58014426527591,53.31681928517014,1.8295036842011857e-05,1.8255827060963947,0.9513870878013672,199.604940876734,20.19735552605024,0.1799573108620988,2014-07-07
-1,63.29420430497437,-66.26571124287061,2014,3,31,-1.0,-1,-1,0.001008547919942339,257.34538591660413,0.01209798223758561,0.036811620971238995,3.1196475095689697,4.276077999483043,247.27943087709264,0.8036363749394102,4.344432367604937,1.2431307569938823,3.788805405521617e-06,0.0460160696876388,0.0580963099875115,45.868885042113895,0.0,0.3508081285875997,2014-03-31
-1,54.37732975922385,-122.31378735697815,2014,3,23,-1.0,-1,-1,0.001500782114777159,260.69696253069213,0.004076311715508167,0.008868823815158432,3.3782252331699136,0.3484249166080391,263.3931645238194,0.6949937423984986,25.660855653608294,-13.568456888275357,1.745422457649333e-05,0.7706369560589518,0.8706135443686921,60.83040004369817,0.0,0.278304812678643,2014-03-23
-1,46.691423258627815,-64.32916322668073,2014,7,20,-1.0,-1,-1,0.010943766981055132,293.6484832752634,0.00541688556346333,0.0013427626242079212,23.357022389611604,1.9728418666863003,293.81704436445597,0.6136723767677587,161.79672325895834,9.21329060914659,2.9933957440455876e-05,5.399015027064813,0.9803718809903434,235.00215081752836,95.89366641665836,0.2545722037371433,2014-07-20
-1,46.30008200241848,-67.35149752342754,2014,9,6,-1.0,-1,-1,0.014266275266067018,293.75994781470996,0.04894273443916158,0.08615437745900545,43.188632432904654,0.5690629189216722,286.12260877573345,0.7276543737504637,87.05964796701915,11.24923166958987,2.2175401769515877e-05,4.488875522216914,0.8416729079307105,159.96181463131475,42.94956570218256,0.3062458318670537,2014-09-06
-1,72.08427605777918,-79.43129649027671,2014,9,8,-1.0,-1,-1,0.00329737688971713,273.28972925461915,1.5333956475748685e-05,0.00021252571021853158,5.307388869919262,1.2474440571690895,269.4506435364167,0.7599557993175025,15.21924485414082,6.378670415319899,9.290882171474922e-06,0.5511569364816004,0.653029226517385,59.89781342284429,0.2705372644110017,0.3255100766263338,2014-09-08
-1,65.38432621336486,-99.79889271947695,2014,7,28,-1.0,-1,-1,0.010794343036200036,291.7696672998287,0.0032655413562435462,0.00016676120570022202,23.292517245174295,1.2883441991257474,285.802527693395,0.7208667004307169,84.12270629630143,21.88377222499598,2.5135385013498218e-05,0.8826316504597871,0.9281474342727416,178.99533786537268,8.930955060104234,0.2900523873274372,2014-07-28
-1,69.70620334595384,-115.74518897046744,2014,10,18,-1.0,-1,-1,0.0018332280198384236,264.4639665735567,0.005482364504826332,0.057966320595702225,8.792492909596081,1.3170655287074229,261.1017110695138,0.705686878236786,0.3052817569791175,-13.651787069179434,7.905059397773888e-06,0.1308952146202179,0.2145062417325817,10.46616769723455,0.001887169272992,0.2968652399411833,2014-10-18
-1,45.6160554178569,-61.090916677317,2014,9,14,-1.0,-1,-1,0.009552653480451508,289.031305768862,0.04641633897650186,0.15103943918942486,26.839164746368766,2.471235564300889,288.57548695918143,0.5737775821503435,79.25301988822798,27.06772043850351,3.531412648293627e-05,5.120446145999614,0.8135095531387146,171.7311097679092,29.227417017918945,0.2346804433739349,2014-09-14
-1,69.29087728139737,-69.71711735828113,2014,10,23,-1.0,-1,-1,0.0004115994701834328,247.14241561882417,0.0007771075851354963,0.004203658500862913,1.1095587689873843,3.3938342910795307,257.13735395240786,0.8639246645890997,-0.8813304969512722,-6.192351793427225,2.1823140906881545e-05,0.0855441110221136,0.2365022717655087,11.99517939468627,1.0990843459521314e-12,0.3836136924079797,2014-10-23
-1,54.31516126203399,-74.03161917384078,2014,3,26,-1.0,-1,-1,0.0005117105356585327,251.31661381809954,0.021382174223924515,0.021510468364782542,1.3545859169143915,3.2195952193252206,251.7295759223443,0.7382323524893338,8.114980700357235,11.792402877507396,7.54700723859919e-06,0.1161461020230856,0.3968327079442447,52.2693647461822,0.0,0.2936128187449847,2014-03-26
-1,55.90222812147629,-89.28036870257267,2014,12,26,-1.0,-1,-1,0.0009402055741126883,256.74125179490517,0.0010772764892364379,0.02590653429168216,4.0257509667399285,3.8098196143885366,252.9872243456985,0.759872309921509,-0.4845606055275714,-13.048213106490849,5.40932904799892e-06,0.338563786217628,0.5984227700109407,9.0036661637126,1.8467625966312848e-08,0.3280034011162506,2014-12-26
-1,55.46728208556643,-75.6936388837378,2014,7,25,-1.0,-1,-1,0.006008013816994035,280.9367174170071,0.00167830841089695,0.2311626048090648,18.941846148584485,1.6852004420601099,285.12590570394286,0.6569496617719878,79.88198181654404,27.52684021584508,4.084737087060094e-05,1.7244494144759694,0.962145715323148,164.86917432141763,22.07986533849064,0.2418411359560031,2014-07-25
-1,49.59115867116601,-107.1359983357805,2014,1,1,-1.0,-1,-1,0.0009333643822514654,256.67410775729354,0.0031974584369757857,0.04299696910809047,5.042825929308703,1.8559358115645714,263.26705815068436,0.4495949097270159,5.502811252400254,-15.128641487310103,4.932470714609458e-06,0.1990440697166075,0.6883538716729446,38.58609526858356,0.0086627119358919,0.1871942229031602,2014-01-01
-1,51.85885910420467,-101.91511867170554,2014,1,19,-1.0,-1,-1,0.0016220529851568412,261.77826807463117,0.0032652522840805383,0.044474583924607534,6.80869435104671,1.5809151675833335,252.03839269878728,0.5041310872358711,3.397244028033352,-9.579488426506284,9.333980749991575e-06,0.3445801977220453,0.6270646534558871,20.7561779502981,0.0029196320351235,0.217013225724325,2014-01-19
-1,64.2725473491474,-131.18819038174888,2014,12,7,-1.0,-1,-1,0.0008644577739960326,254.10812293537597,0.01159820704586471,0.023173697139317235,4.742942425066014,1.2426198638723889,251.43237017690393,0.8503707593953773,-1.2257585308520624,-6.324635347542016,1.5773529398290647e-05,0.0632467621319283,0.1228164827379417,0.7177659113963432,0.0,0.3772514595937686,2014-12-07
-1,68.36996916056064,-69.69109590567471,2014,1,14,-1.0,-1,-1,0.0005132670506675402,250.506354314818,0.04324521482743411,0.06572524427150225,3.7332328667748875,5.463563275661082,240.9358106161255,0.8654318061121752,-0.4046377874889952,-15.126599534604974,3.953245235572221e-06,0.0454936955090464,0.0501321589441703,0.4361728139771961,0.0,0.3833970356149308,2014-01-14
-1,58.19764199417271,-70.34998231191756,2014,5,18,-1.0,-1,-1,0.0037708918824149503,274.31566166157717,0.003582902170170442,0.0850536155676063,10.910165145497139,4.136911509936142,274.08924212032196,0.942651738733442,53.18724503838352,23.28601725705009,7.171648270374506e-06,0.218628590033504,0.6835190894583063,168.59001287428188,0.710068744845048,0.4369010217323986,2014-05-18
-1,59.48843238425923,-125.33915558041696,2014,3,13,-1.0,-1,-1,0.002968305217229666,269.0524024487792,0.0028216273385902636,0.01827755744282525,4.5847690392674,0.9653054276454638,258.236169761293,0.7595235763790146,17.84933085914818,-3.1680949656367856,1.7609894186728758e-05,0.7056919384507769,0.877493413005371,57.07277813130488,0.0076484504473627,0.3065852066808823,2014-03-13
-1,62.66722771938175,-101.60856238216816,2014,12,14,-1.0,-1,-1,0.0003298176569447113,246.78166935595524,0.015558774684367841,0.05027612347529162,4.889808523464463,0.3859328979916584,245.3664662044347,0.6261859627048244,0.2679202884550969,-10.659849255391649,1.5850375225059444e-05,0.0576937464965475,0.0758673117297261,1.6313059244674744,0.0,0.2271112223965702,2014-12-14
-1,78.18415955688027,-81.5744668181256,2014,10,11,-1.0,-1,-1,0.0017210074917026568,262.93390304312885,0.025684697270643507,0.05578572446737798,8.540784644643518,3.327308596816371,249.02963615693247,0.7156080372699971,-1.018022814766996,-11.44172179288389,3.6815263564886577e-06,0.0753551573582816,0.1545599760186604,4.516052229002351,0.0023337424820287,0.3108502989159934,2014-10-11
-1,64.6722375984323,-116.33622536568988,2014,2,4,-1.0,-1,-1,0.0004015519047246037,248.63863014447836,0.006312344897222445,0.023294062082164307,3.1899870313502148,3.4843325938305414,240.9979889537636,0.3882144679145129,0.3277948039081888,-6.7897165274290305,3.802988295319554e-06,0.0625356768901088,0.1532729753035431,14.706241453831254,0.0,0.1555967747114136,2014-02-04
-1,57.37330167359148,-115.50973566156944,2014,4,7,-1.0,-1,-1,0.0037043028077549302,273.12525444712765,0.03634456749361624,0.03222916487890511,8.716426915502444,0.2778266748514662,272.20540484570216,0.7264371920221159,40.03007890029415,30.04394202022969,1.657294554769737e-05,0.9845857888835812,0.9114732704051004,143.63784844876415,5.315617773785987,0.3062077774782881,2014-04-07
-1,79.30494697736282,-86.90965981937313,2014,6,14,-1.0,-1,-1,0.003065522888722518,276.25537878752493,0.004944158098976439,0.0016266882416804131,7.6323219162199525,1.2952317835180913,277.08896269870496,0.5711399089570387,45.71851017982752,48.51155993898207,2.0819274710115715e-06,0.1612965965328301,0.6121460947309884,214.30291151080775,0.1565094879001945,0.2467241412189408,2014-06-14
-1,53.71597209575846,-72.55952905063512,2014,1,19,-1.0,-1,-1,0.0005090366304666629,248.6836477636649,0.02589912888081595,0.014654073239757908,2.18327230018875,3.386563280090154,248.9598324210972,0.7679613891812322,1.19502065753317,-8.785051776969706,1.7229992937591395e-05,0.155099741925043,0.5460963832680518,12.993083373114874,0.0,0.3175699777608968,2014-01-19
-1,64.83815578406367,-106.70352789789632,2014,4,27,-1.0,-1,-1,0.002570604850326898,268.16220980037207,0.012150583123404586,0.023357346442524428,5.8457326143649375,4.087514987092227,258.3440942703599,0.6810316798888519,11.38152413652102,14.166146002618838,7.154567629886778e-06,0.0654944272423474,0.1168274038697282,74.08296389510187,0.0,0.2584825806795818,2014-04-27
-1,55.13833173114082,-68.86568453045615,2014,10,21,-1.0,-1,-1,0.002358259558521751,267.14026723141245,0.006090438708915196,0.06214061298596821,6.126432860784723,2.9451162180206865,273.300973772049,0.8117379716488788,16.880580436342658,-7.661938193416192,5.211742595136849e-05,0.760987844511804,0.7047462653386806,49.83202857462868,0.3066804310591169,0.3474270388082816,2014-10-21
-1,56.530491048654746,-125.65608731531216,2014,9,25,-1.0,-1,-1,0.005726109080111062,277.7580586784334,0.018263192802420374,0.07829855265489508,12.183929870518652,0.15806473023401277,277.5041104251199,0.6438962405447625,38.331674391094914,27.434022563718592,2.984640403931693e-05,2.962403422397904,0.8152755434767556,123.00650264716576,10.885674702083426,0.2668000387592498,2014-09-25
-1,71.61027558470548,-116.98477239065568,2014,10,4,-1.0,-1,-1,0.0022037797502789435,267.7202805847904,0.011401756505414017,0.012950978150654246,6.977020016633351,5.933524919134042,260.9172698437837,0.5096750002963577,0.9618431707023668,-11.677470241056628,6.102977231339078e-06,0.1624992903415851,0.2345499486947903,11.713839199660912,0.1851994822238443,0.2235337908132403,2014-10-04
-1,66.90899666084823,-133.96973133959477,2014,3,26,-1.0,-1,-1,0.000894166979464437,257.24036859276487,0.0002734284832267194,0.005648380326913679,3.3089616768191465,0.8215748777050388,252.79842556537903,0.7857846072432212,3.4187789358204173,0.8782560277671299,3.864323696586591e-06,0.0655565246383856,0.1445593405875244,38.03937501844771,0.0,0.3360930668454625,2014-03-26
-1,58.0596370603312,-74.41460680269194,2014,9,20,-1.0,-1,-1,0.003769708495720545,273.45757699345313,0.020527625285253304,0.11182032877763506,13.501282154129662,2.297394744066489,275.3883086560637,0.8698780633136854,31.18077845497115,5.783776953079185,5.715205200061788e-05,1.1354303741732992,0.7707938936251469,77.62041348371159,2.088551584477123,0.3948428463690538,2014-09-20
-1,61.14050411212516,-129.15668183923574,2014,5,13,-1.0,-1,-1,0.004736666981148634,277.176042623257,0.0006705380018147706,0.02514303857795453,10.28528235986711,0.7202312883291943,275.7522660812739,0.8954737685287608,55.14572414731637,19.07662976880203,2.233140042132703e-05,0.7734614666882456,0.8877234146103585,177.41911338105015,2.637601441629739,0.3910568308538465,2014-05-13
-1,54.03708347026667,-88.96622022652527,2014,5,26,-1.0,-1,-1,0.0062426645959271785,281.17200558170856,0.08627923948761611,0.14277623349329016,21.93414138145534,0.38410230645050547,278.4970251131101,0.6375154008197594,60.724613626525375,56.773244805574286,3.098501553876074e-05,1.4511802868872572,0.941128629336644,191.96202680572907,21.252487679158932,0.247883274726532,2014-05-26
-1,64.02766947209149,-139.35613028232032,2014,1,9,-1.0,-1,-1,0.0011103311911072886,258.232863855586,0.014467062193597528,0.018223059585000412,5.388906316835965,1.0422872743803944,256.96330834491624,0.6059214478692051,-1.198663743377003,-13.34576439599682,1.2954860762386532e-05,0.1697879129455378,0.6091531671141374,2.963552302600557,0.0,0.242017655744243,2014-01-09
-1,67.74314393057577,-119.96835230931148,2014,7,1,-1.0,-1,-1,0.00833413298014628,289.0721051504849,0.00010568814055529168,0.024862201301171033,16.520105760749406,0.30540356572026883,285.73775941102423,0.7245951284225881,77.7666212648126,30.158857352181354,2.230632316437326e-05,1.158923693402022,0.9368145443306014,181.5830889097813,15.141790574165356,0.3049829151017375,2014-07-01
-1,53.6974078247575,-78.9707393046077,2014,9,2,-1.0,-1,-1,0.008314534752204715,285.107948873454,0.04220798407761899,0.18801972903020842,27.155278340233927,5.043224006614207,280.09254747963007,0.7749049679569536,53.85998935969096,8.901640904103367,4.500307591732079e-05,1.7322909905165198,0.7685855826271802,112.23993424180364,6.076321622151391,0.3326374057271026,2014-09-02
-1,66.16978230233235,-109.47089323555004,2014,2,16,-1.0,-1,-1,0.0002720263658359801,244.08742698848081,0.01758581783268849,0.01798228283045964,2.333470336238047,3.665103608574758,241.9148251603401,0.7492337160222982,0.0895548897152841,-10.562687526046656,5.300794339595933e-06,0.0789902300287109,0.2588561019485154,11.26039270303202,0.0,0.3101922582153291,2014-02-16
-1,79.10345040400242,-77.149213746338,2014,8,12,-1.0,-1,-1,0.0035896246687931524,274.0028121165621,0.006582864038905207,0.045084824404591564,9.22370460852224,1.328024245035768,275.4172617245469,0.6642350441071588,21.84258888263983,29.105120739107328,1.1628340116628242e-05,0.0298187805370768,0.1283649601733281,120.62301005566408,0.0996249969865306,0.2968835250806561,2014-08-12
-1,79.5062041403996,-79.62047122479281,2014,1,4,-1.0,-1,-1,0.00015235466390823692,237.2968589555314,0.00022421275152626296,0.00019728783965595973,1.1035180252438608,0.765357656014641,235.94449560516537,0.8612918199706999,-1.003742542571524,-16.25941768165799,1.8058277675898667e-06,0.0344701467182673,0.0883639844452965,0.0,7.890527125088804e-08,0.3956336055525522,2014-01-04
-1,58.62845404085284,-108.4080400739746,2014,3,6,-1.0,-1,-1,0.0006899337440450478,253.3872974774248,0.003885968639258467,0.01692709819923822,2.062991727874173,0.7486520786246138,254.56258826722737,0.4730684328724318,11.400008724355525,3.779060655645245,1.2823345418728902e-05,0.6260393044867589,0.8677624623799145,46.468842046049886,0.0,0.1781932637848201,2014-03-06
-1,62.02032407330624,-96.70430375340024,2014,2,1,-1.0,-1,-1,0.0002508037702317166,244.01569574708788,0.0011548264776456722,0.005552698570600513,2.3396653265956067,6.422082194771405,242.37385681250873,0.6324526529295647,0.8981347692927284,-10.863990540427857,2.1162684812806274e-06,0.0577593036078899,0.0994332120345793,19.53467770989521,0.0,0.2328787443106399,2014-02-01
-1,54.55656855527825,-67.90131887762504,2014,4,7,-1.0,-1,-1,0.0015786516665169184,262.7307212951412,0.0020667229752825496,0.03899075041556299,3.57716942576707,3.634803495986447,264.2302471381914,0.8161719872494234,19.338689052781618,10.805242910182772,3.016761326456248e-05,0.1051496119442011,0.3385008991381161,71.7778080475249,0.0,0.3552030766066646,2014-04-07
-1,78.38822445327986,-86.7064152085064,2014,11,19,-1.0,-1,-1,0.0004362183827607939,249.42439859658924,0.007020503306839017,0.01365962215488236,2.7375507334227076,4.187964721809234,242.15016756990295,0.6285661764475627,-0.6020975843902812,-15.286656183009804,3.873842212720742e-06,0.0447631516822484,0.0434829249565328,0.0,0.0008829250512013,0.2882879919102276,2014-11-19
-1,54.2497257576249,-107.7075602520892,2014,6,27,-1.0,-1,-1,0.010487208202803116,291.2993958758769,0.00530675873838455,0.09333512452833505,25.557484494946607,0.455937425687018,286.92035666347687,0.6162853294954361,103.7452968055664,33.13547476952341,4.7937720730691144e-05,3.0450320607318893,0.9742098266946932,210.70703975032035,49.87460989841415,0.2481811691985426,2014-06-27
-1,68.97843053725038,-133.26968105131564,2014,7,12,-1.0,-1,-1,0.00887596881295499,291.14674826399,0.023516605682652507,0.06658493977037844,25.892599864938028,3.5014902672539305,286.556029427403,0.6821151555493258,79.96081478117826,44.60112109551748,2.1829936238250467e-05,2.1626709511975277,0.9544716038810134,203.25052110717135,23.916362293435544,0.3065198567136843,2014-07-12
-1,66.2519426765931,-91.49791046245554,2014,3,5,-1.0,-1,-1,0.0003783888358983995,247.86628120576208,0.00784839898220969,0.028864901790704143,2.104221736124595,5.345430016362837,243.86708368217955,0.7952805763711691,2.1099098085457832,3.1467118282078013,2.7036002780205827e-06,0.0594313476985138,0.0747906868005789,39.81247944401236,0.0,0.3376864257915278,2014-03-05
-1,54.944248668207614,-74.48714969525145,2014,11,3,-1.0,-1,-1,0.001699176636023074,263.81318070182556,0.001697681849458088,0.008748558898626416,4.590722949314885,2.4679407928632426,260.7693480035319,0.7410475701102204,4.392057305344628,-6.094833242217604,2.2637868344534193e-05,0.4461567335671049,0.6754109452851093,17.233907956978083,0.0112907767843944,0.2829883581622947,2014-11-03
-1,66.42353468778933,-139.6228731764539,2014,3,20,-1.0,-1,-1,0.0008600974873380333,255.585537312634,0.0014907637441691885,0.024052097158725506,2.1336451866529296,2.183878955151526,253.43419074325095,0.7028624943596409,4.312312829557201,-6.942276116334977,1.2175061828649856e-06,0.120685284465566,0.4768315829981301,45.67502739426655,0.0,0.2794446402376922,2014-03-20
-1,59.030300201405254,-127.0478572735006,2014,7,31,-1.0,-1,-1,0.0060608132392369,282.5236594817507,0.00031560915880848145,0.052650730786259904,12.500599748206126,0.5315150189493131,285.0584586268432,0.7436573973704186,103.86546842122084,33.05103990703051,4.25505215844185e-05,2.9236034343702353,0.9652604950471744,213.49767197649936,46.63395525129331,0.3114582737175164,2014-07-31
-1,72.91675744001729,-124.5956469774086,2014,2,25,-1.0,-1,-1,0.00022577703470407845,242.2410495732023,0.0036104508186689532,0.005523445972676816,2.8873991329303306,2.4465452932560203,241.99766046841307,0.5335565020496686,-0.4274982824137811,-16.046831765474337,2.8857187944106233e-06,0.0851650901210437,0.2691352778543538,3.396738008006658,0.0,0.1907576853849614,2014-02-25
-1,62.89457117006605,-138.85152768197503,2014,4,25,-1.0,-1,-1,0.003687482264602623,274.2645239556481,0.025761075999640438,0.07891954268759234,7.6863142666092985,1.5388190720437203,268.6036105739588,0.7144194079540764,24.311005806765554,13.382605714139526,6.068153533196591e-06,0.5252540472646656,0.8678160328104454,119.28507808531818,1.4086992482650558,0.2930016055835062,2014-04-25
-1,69.15386119492175,-122.43299316167996,2014,11,28,-1.0,-1,-1,0.00031710761484281155,245.3776997722321,0.007372262491558737,0.028025066751228348,1.8205286550198565,5.0525155610716155,249.12603020065535,0.7809902446794466,-0.8237077731811036,-18.49328068996515,1.0645717579810378e-05,0.07130749303423,0.0797182578060418,1.062063784411888,0.0,0.3416366249475978,2014-11-28
-1,56.85201570392588,-66.82678580691072,2014,12,11,-1.0,-1,-1,0.0004002716609046226,247.78197920122375,0.026528631939991026,0.02163700237231604,4.864541470500668,4.574996994425835,252.0974035178543,0.8000763167615613,0.4690212515269613,-15.456850643959024,1.6706440158862506e-05,0.1766737448583124,0.5827354716412754,7.32215439432231,0.0,0.3452424433326504,2014-12-11
-1,65.68911664556668,-83.67238579190247,2014,7,17,-1.0,-1,-1,0.005412298169657238,277.98031813919926,0.020056781562255422,0.12324495808181828,28.548416227696386,4.608493027318085,282.6321987389674,0.7385666428983053,69.2816032265063,56.57102801507442,8.673586271291696e-06,0.3535858896052448,0.5813744679643936,190.97892184598751,2.369094135155003,0.3002603721261356,2014-07-17
-1,80.0226871215581,-75.25421315443506,2014,7,2,-1.0,-1,-1,0.0029595117033410587,270.5016079755299,3.175478084808747e-05,0.0007297289568137072,6.204342433374475,0.9661737592527836,275.354776671947,0.9105185124589228,45.840849467096106,50.273562579661125,1.1680982434938076e-05,0.0321814618143283,0.2588845533929464,208.4670178516831,0.0004582911095563,0.4150388207889626,2014-07-02
-1,62.052198030118625,-137.13847190753498,2014,4,4,-1.0,-1,-1,0.0017161347918615564,263.77276159432677,0.0007016915390950726,0.0006442105937576615,3.579387606744168,1.0355063285995085,267.11914390170426,0.6841360695796589,22.834115055215182,7.359730251809701,8.565039869453691e-06,0.4584891685658109,0.8453896954934506,107.37400654783518,0.4297858983076128,0.2604692102766694,2014-04-04
-1,64.63653547554705,-129.58456013860234,2014,4,12,-1.0,-1,-1,0.0010773893358140287,257.2383932028695,0.0040535535595829526,0.01969722687097337,1.4921696849330974,1.6888456070493076,261.9866129704825,0.8036218816271044,16.04729848771348,8.397784427165819,8.62653141435213e-06,0.1088302806340719,0.3346291787411685,83.14521792792883,0.0007723653813283,0.343676898455834,2014-04-12
-1,54.14114459945744,-125.27754332183548,2014,5,9,-1.0,-1,-1,0.005966380697220665,281.7554312373635,0.015018511364231218,0.06180030641871637,13.441243038428851,0.41373086339468024,280.636379676615,0.7782367328923584,81.75677713037965,48.73983558660049,1.7033310054449845e-05,2.0277793838376748,0.9576750103219256,208.79550383485295,35.51195180297371,0.3283283781724559,2014-05-09
-1,52.46866654411119,-84.39695062583534,2014,8,9,-1.0,-1,-1,0.012770527948199663,293.17042792348354,0.008827779687027621,0.022530733415523398,32.44515749542728,0.010906746634782596,287.2550967334769,0.6950144024026528,96.35414138199796,25.223936875859224,3.780692678612407e-05,3.5295891563515895,0.937244925186296,186.27103497566895,56.75878736457978,0.2944503264603459,2014-08-09
-1,58.617725922828825,-123.38172411437752,2014,9,18,-1.0,-1,-1,0.00604917666248317,283.90798522670553,0.023892270384103232,0.015768771367524848,14.97152218339315,0.30112351997885667,281.2288077555443,0.6057939345112268,39.41580761077117,14.724142695268297,1.7212909512475483e-05,2.7857487552056868,0.7891784561934516,115.6913724906748,12.698219822882232,0.2675974861460203,2014-09-18
-1,49.63477357104186,-110.64167862913553,2014,6,12,-1.0,-1,-1,0.005036679061333497,286.10253898323157,0.015265526407966185,0.018552290971919752,11.362586836274883,2.595275860161788,288.1063746603763,0.4470004365383703,63.58727447745621,71.47258099319592,2.835147903783827e-05,1.2101551088898166,0.9513776845713215,227.2938941522083,20.40744639267937,0.182945211904194,2014-06-12
