FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,56.16895194585202,-113.34448170288596,2019,6,27,-1.0,-1,-1,,,,,,,286.6250097195924,0.5073370604286995,90.2590532738769,41.29365545331543,3.734539466278614e-05,3.23586681352419,0.9733486062407634,207.1857755964192,48.27808983106797,0.20729353384416777,2019-06-27
-1,65.46798759684259,-119.53836416741359,2019,5,25,-1.0,-1,-1,,,,,,,275.4143538607146,0.7943529974528583,44.52802049355208,27.38423156555301,1.8374038346515854e-05,0.406621040095193,0.7567228030611146,163.48496398128145,3.3674834084866876,0.34162988095543856,2019-05-25
-1,52.377751070347635,-125.93415387562328,2019,6,25,-1.0,-1,-1,,,,,,,281.171472766477,0.6107250176074652,72.21664841884694,84.67105385628075,2.7970670565123622e-05,1.9613886571400032,0.9570109872336743,224.36402789708904,25.101845333097387,0.24951854469479987,2019-06-25
-1,76.54997818742316,-88.3839135803946,2019,1,27,-1.0,-1,-1,,,,,,,235.4577647587948,0.8748350095028151,-0.7722142359557251,-18.693648089832315,1.5318968958275342e-06,0.03747323042915955,0.03528534714222356,0.0,0.0,0.4040873279065516,2019-01-27
-1,67.11447941361173,-64.68226626440526,2019,1,29,-1.0,-1,-1,,,,,,,232.30742443257452,0.8459958907678554,-0.23452589556460204,-8.68405046729469,8.642599173320515e-06,0.025772907626352374,0.0548962861611912,0.7751734990640905,0.0,0.37857432897017446,2019-01-29
-1,82.17323981345945,-70.03208272139022,2019,3,9,-1.0,-1,-1,,,,,,,235.37942699987664,0.5936390077631615,-0.1413881630279633,-10.21180058844282,5.307906224623744e-06,0.035342639419127006,0.0400949168723334,8.095829850117095,0.0,0.267622461974289,2019-03-09
-1,48.28868814826623,-58.33571917177552,2019,9,30,-1.0,-1,-1,,,,,,,283.3405553348387,0.7801670359102014,67.46251472809851,14.145431037123242,5.32509975968936e-05,3.9586944676856493,0.85632102315218,133.90951941978545,22.200189534539774,0.33327475147043295,2019-09-30
-1,50.656354742668704,-106.74502772436094,2019,7,6,-1.0,-1,-1,,,,,,,294.5791777138016,0.3925080703983471,66.78140618186968,67.27069528264023,1.3683564310655036e-05,1.3537379018536235,0.9426225447865534,232.39245799962558,24.47791716608741,0.17229198466389326,2019-07-06
-1,54.991849396073604,-119.95586478220328,2019,8,1,-1.0,-1,-1,,,,,,,285.1305199574979,0.7505265088437092,90.51239357404938,15.322483694296626,5.269681879840174e-05,5.003310333192589,0.8851561147300836,167.71679055926722,48.953274700199884,0.3208476221850021,2019-08-01
-1,67.14413227817872,-113.6818449764343,2019,12,24,-1.0,-1,-1,,,,,,,239.68039371737356,0.8193926265468735,-0.42060723643906844,-15.423373403952413,3.890306544834006e-06,0.054780371914660134,0.07178034960772545,0.018474762830364384,0.0,0.35922865740951965,2019-12-24
-1,65.0997607143784,-137.90679977477816,2019,10,27,-1.0,-1,-1,,,,,,,265.26663895023034,0.7610360378787782,4.206991013758469,-9.027126770046973,2.016897590315985e-05,0.618952494102411,0.5978595797049285,24.243901674912546,0.034907830917326924,0.31900242802394785,2019-10-27
-1,53.596005592696926,-82.86197997289196,2019,11,22,-1.0,-1,-1,,,,,,,264.151472089029,0.7927558135352749,8.800667718854154,-2.3081784057919674,1.8057016979458885e-05,0.9759410828278212,0.7803538059463239,22.29613143376356,0.16918661153795336,0.3507295174573575,2019-11-22
-1,70.18191513641077,-76.2765381300701,2019,8,2,-1.0,-1,-1,,,,,,,281.7481814664406,0.7384929633488971,55.23259588740473,21.81173493974434,9.125543522466395e-06,0.3738058358074351,0.7713679074299321,147.2503358340674,1.5318583424366037,0.3007487426925697,2019-08-02
-1,68.29601712566875,-118.76537171918761,2019,7,21,-1.0,-1,-1,,,,,,,282.0690191773163,0.8168081553403835,71.45466579539735,30.40677581531815,1.6991229723607294e-05,0.9384623697218073,0.9250259133559312,171.45522432437488,7.737884174053329,0.3654584325678685,2019-07-21
-1,69.15051609808843,-84.89004012866118,2019,4,19,-1.0,-1,-1,,,,,,,253.17479281792708,0.791382063024448,7.034390751762962,20.74812377183093,6.878558119173727e-06,0.04459204843624616,0.03551285246371255,58.42135626001408,0.0,0.34209803278670264,2019-04-19
-1,55.61742600493157,-106.78852529890412,2019,10,9,-1.0,-1,-1,,,,,,,272.35440035628784,0.5104943294066179,22.791381446812856,6.891408352643258,1.4395582081390035e-05,2.506039721883426,0.8703075397765162,67.26752385042174,5.973283085495323,0.18317034185808373,2019-10-09
-1,68.30293167371471,-117.46382019447496,2019,11,19,-1.0,-1,-1,,,,,,,251.95111350620854,0.8301995097453616,-0.23230295413104582,-13.883985434356088,7.543062763303656e-06,0.07950556953648771,0.08542943887352812,1.2594281814458954,0.0,0.37391405889417484,2019-11-19
-1,80.69203303042471,-76.06438636419212,2019,2,6,-1.0,-1,-1,,,,,,,228.4758205135239,0.6244484538232432,-0.4167800080586803,-13.475867031563237,1.3787861198028716e-06,0.019392716749406815,0.0631335248710319,0.025311743228835875,0.0,0.28446729895636386,2019-02-06
-1,59.56643105932116,-112.5704454638136,2019,4,11,-1.0,-1,-1,,,,,,,273.1708255270149,0.5598789758284938,30.792569423332374,49.964997718745586,9.24986431175359e-06,0.7476859034213269,0.8823590522388044,145.84781383837705,3.902058691097946,0.22014765540777512,2019-04-11
-1,68.80796887237459,-101.89675942403676,2019,5,16,-1.0,-1,-1,,,,,,,267.9473463255455,0.8388253826607219,22.727832837961014,22.74517470591976,8.056353677373435e-06,0.036235674349580846,0.08503891826297116,101.6985787492291,8.104981690918255e-13,0.38850949044045546,2019-05-16
-1,63.10210932013008,-123.7477503543472,2019,7,7,-1.0,-1,-1,,,,,,,287.2865178540565,0.6752045292719906,96.84584665949153,23.09402943052078,2.8577531413158284e-05,2.6903939392300735,0.9602458936622427,196.55335481979128,31.481874106601968,0.2657227270618965,2019-07-07
-1,78.97248041940325,-80.97452465030167,2019,10,3,-1.0,-1,-1,,,,,,,253.86335474553007,0.7845653795556667,-1.0702510892853678,-12.094523652559829,1.62232810459417e-05,0.0710716356119813,0.1325774234875257,1.9392448756306178,5.616882194621429e-05,0.3511071282623641,2019-10-03
-1,65.90902739169186,-110.56967853663704,2019,5,4,-1.0,-1,-1,,,,,,,269.21253769790917,0.850037895232631,27.62734755265287,15.13733842768928,1.3548318213302828e-05,0.18336876216559814,0.5501511557671108,116.49610061775662,0.021486456944624643,0.3742225908185529,2019-05-04
-1,65.7241442647541,-133.4315309534509,2019,6,8,-1.0,-1,-1,,,,,,,284.27555359201637,0.8478120449757135,73.61923798348796,47.13176034855967,3.689675691068253e-05,1.2758383534213642,0.9493425254687096,202.79819580819026,2.5295232792721296,0.36699519614319875,2019-06-08
-1,78.63871487533947,-103.7284780361386,2019,7,21,-1.0,-1,-1,,,,,,,278.9009270527985,0.8768362327511211,52.40047326767443,53.78230688799074,9.586501512113667e-06,0.12630640111501396,0.5180596034060606,171.87773004268834,0.0026334673430494964,0.40184440743360356,2019-07-21
-1,51.43495779385673,-123.64186778086523,2019,1,3,-1.0,-1,-1,,,,,,,266.70057375574845,0.5506325598378758,15.874196986068522,-32.843357930777714,1.3970444844870772e-05,1.9828519884099893,0.9413457022579204,36.091520044569435,1.2930670379048115,0.1988222360944949,2019-01-03
-1,70.89053047369343,-109.8672217551744,2019,3,8,-1.0,-1,-1,,,,,,,249.6493593228909,0.7290456319898883,1.3783919071925772,-2.8059092074540297,6.832360986352419e-06,0.05428758876521116,0.056339266929827964,22.922903282927372,0.0,0.30591521005303235,2019-03-08
-1,54.91654838689862,-64.8880106530215,2019,1,18,-1.0,-1,-1,,,,,,,246.774772448733,0.8014728701271042,0.3967266978082186,-10.685650567764434,1.1837966080918168e-05,0.05017322528366457,0.21456113784210523,13.261642382780007,0.0,0.33912358978959356,2019-01-18
-1,60.31925026849626,-106.75224667449828,2019,6,10,-1.0,-1,-1,,,,,,,283.5970611119274,0.6440656495542736,82.75725629602825,30.47883533402163,4.082813083458581e-05,1.3469645806307486,0.9518233285838099,181.98718129095357,15.305992217791376,0.24591311392788606,2019-06-10
-1,49.505834589197995,-120.1268520455838,2019,1,30,-1.0,-1,-1,,,,,,,266.7372568419467,0.5467054231591305,12.120646576982473,-12.321042803957987,1.483694637809793e-05,1.8261615588041114,0.9347370634998932,42.24775691207005,0.5882504345578132,0.2177745797458195,2019-01-30
-1,67.34475698757264,-102.72421657891927,2019,7,30,-1.0,-1,-1,,,,,,,281.0623071897116,0.8701102403060718,54.929911280877526,14.759151219391342,5.303603269707442e-05,1.056920077722026,0.9359358195011733,119.48319712523067,2.2603219506888066,0.38214381840985256,2019-07-30
-1,67.57859770650035,-114.70937649145152,2019,3,18,-1.0,-1,-1,,,,,,,255.9266694394103,0.772073968450416,2.63704244005567,-4.759494317044728,7.612730523718735e-06,0.05707152141410401,0.08413591956402093,26.702622913885982,0.0,0.3347065601547603,2019-03-18
-1,65.14886601972471,-124.3666017228488,2019,11,13,-1.0,-1,-1,,,,,,,253.81397635083232,0.6572739044882842,0.12364666031437449,-7.510983816582876,8.283664730084819e-06,0.3195523179080163,0.601027450500422,4.621487210886502,0.0026854549996104633,0.2769743880268325,2019-11-13
-1,55.66308856326876,-117.94954610203484,2019,12,11,-1.0,-1,-1,,,,,,,261.15300908934853,0.7578274509698263,-0.3297224725637413,-13.592480345778933,6.196800529392821e-06,0.40390703952059903,0.6936363519181595,11.75328153191865,0.0015050763065173741,0.33278336170702166,2019-12-11
-1,54.994488974632425,-71.23529644346684,2019,2,9,-1.0,-1,-1,,,,,,,248.38905204563383,0.845077173681796,2.729548639357403,0.11735279143534477,1.2826232529304734e-05,0.086584611313339,0.24865287450537246,27.656173602605822,0.0,0.3754039043944016,2019-02-09
-1,46.25093396260484,-74.16063553190457,2019,8,30,-1.0,-1,-1,,,,,,,290.08836236929056,0.6322948041458188,123.76998940572982,15.71611483008268,2.5188718208554054e-05,5.929670175942788,0.9036143350348714,206.16376915237032,81.10744058578106,0.2513169127031085,2019-08-30
-1,66.7337793266114,-85.77514884436957,2019,4,27,-1.0,-1,-1,,,,,,,254.00506013733803,0.7855587827182348,9.688110534570043,22.03087396207455,6.068857411226604e-06,0.05336844574045952,0.04231159371018453,67.15388222948711,0.0,0.33057416142019147,2019-04-27
-1,58.48294679405302,-75.0095087104033,2019,11,14,-1.0,-1,-1,,,,,,,263.19230332462996,0.8894354990570388,0.8438875495197626,-4.440013979446075,1.1780615298465423e-05,0.24136762155647604,0.4377823301717912,13.47587445843526,0.005739570253409661,0.41254736780088236,2019-11-14
-1,68.22169239416257,-92.00466846493518,2019,6,1,-1.0,-1,-1,,,,,,,278.17554953687323,0.8880921522389551,50.50872958052022,18.52990656056617,2.723287580795249e-05,0.30748246715357175,0.7315604990429736,153.03934268728872,0.6740939913608726,0.3972347809363181,2019-06-01
-1,49.68282848172955,-112.38053801621183,2019,8,11,-1.0,-1,-1,,,,,,,292.82493276195544,0.3707417070335832,44.55443061556495,60.114957648866444,1.7014774857127544e-05,1.8278540765013895,0.8244927362213044,195.0581041148394,8.97015809918492,0.16323887880800428,2019-08-11
-1,53.17269901176094,-59.79626630405667,2019,5,13,-1.0,-1,-1,,,,,,,274.5407780466004,0.8866616618388712,42.38112708698927,16.610998941762677,2.2520383227580293e-05,1.1830122195752608,0.930339155281796,147.7735643499284,5.126331434796557,0.3494003196854975,2019-05-13
-1,46.233013551100065,-65.43690279634687,2019,8,26,-1.0,-1,-1,,,,,,,291.77885788470235,0.5809106900118723,112.8407364580776,27.882560476367086,2.6305359390390104e-05,5.847245325552313,0.9499196171155312,209.43222892031505,72.03802341603138,0.23144744017897267,2019-08-26
-1,67.94401968920845,-123.03815572676741,2019,10,12,-1.0,-1,-1,,,,,,,263.8934753397668,0.7932478134617043,-0.5636221634970265,-10.027973928458811,1.6028783330560982e-05,0.3655784411492116,0.4354725048980334,15.219649505752754,0.008224499405416533,0.34451355731716893,2019-10-12
-1,68.04897299278392,-69.44339322280631,2019,5,20,-1.0,-1,-1,,,,,,,271.283043945098,0.895123301718628,30.61122042208802,18.152954329182734,1.139131137036329e-05,0.05186125160034678,0.09103197895439315,135.24978680106034,0.001381551506037346,0.39333242308447913,2019-05-20
-1,72.7393931434899,-82.65527318675828,2019,1,19,-1.0,-1,-1,,,,,,,233.89314360064867,0.8574652829690936,-0.6488827768697244,-16.782671723962228,2.483832248998541e-06,0.05672092164958091,0.11402780066817171,0.0001121345396284463,0.0,0.3786969644591332,2019-01-19
-1,75.6977102257114,-113.29794135445928,2019,1,16,-1.0,-1,-1,,,,,,,236.96358784222105,0.881859530091611,-0.567861983619412,-18.837479822202088,2.315469296968508e-06,0.0492760507568717,0.06516591197686714,0.0,0.0,0.39883339035940346,2019-01-16
-1,65.00341637588944,-123.48444388363093,2019,6,6,-1.0,-1,-1,,,,,,,284.5417299321879,0.7677696954788473,83.94338229456861,38.52383945074456,3.703402042808431e-05,1.25606312242855,0.9523841909811013,200.55101308796424,22.02105105371573,0.3307787504502281,2019-06-06
-1,56.86895160964569,-68.58777034103939,2019,7,15,-1.0,-1,-1,,,,,,,285.6784042621952,0.8295219037217292,83.48826558278277,17.115952167069015,5.979376940850904e-05,1.6223500487491207,0.9596661739038114,154.26068085266766,12.960522816043806,0.36045669497776744,2019-07-15
-1,58.75531022462405,-65.2247472090472,2019,2,24,-1.0,-1,-1,,,,,,,248.63084272538302,0.913954122870106,1.723470428002605,-5.888851492763459,1.659425580981687e-05,0.07407123709985058,0.2696853200600981,16.40106142352286,0.0,0.39830532686284686,2019-02-24
-1,51.35555345940501,-81.82915676819815,2019,4,6,-1.0,-1,-1,,,,,,,269.3647296525404,0.8804229176098416,47.376328957705866,16.691789747329068,2.2405037652226704e-05,1.2758047305721876,0.935246668142059,131.1805230733033,3.1919364834169843,0.4027380502843526,2019-04-06
-1,60.60495804372822,-131.52796794306755,2019,3,15,-1.0,-1,-1,,,,,,,261.71362720986554,0.7832110402237523,6.452740133939807,-7.262735340895543,8.293968636790931e-06,0.30329685253294647,0.7793944504721256,56.428756765230894,0.0,0.3293066408723637,2019-03-15
-1,56.99624209891205,-111.02360112722157,2019,4,14,-1.0,-1,-1,,,,,,,273.4467828799897,0.5986869570685438,43.791511627811374,29.845442451485216,1.9131753360311638e-05,1.4044406611250193,0.9399584543795981,141.12401279446877,11.363443772495526,0.24196435996574114,2019-04-14
-1,59.58549287897385,-112.10061118277052,2019,2,2,-1.0,-1,-1,,,,,,,245.3320868490475,0.5364360478358651,2.7840183407715338,-7.543780729517747,2.2749182001473634e-06,0.3065485494289599,0.7146918009087171,21.46345953379387,0.0,0.22390588956110255,2019-02-02
-1,60.70485892640559,-138.79051550494606,2019,9,14,-1.0,-1,-1,,,,,,,274.6917858310117,0.7924152031180434,38.46861987903289,18.61021151353411,1.7964700715715228e-05,0.9088991931582856,0.7038766055231285,123.90355479132266,2.9723643646009967,0.28862070765734477,2019-09-14
-1,48.75770478237344,-80.096716239932,2019,3,11,-1.0,-1,-1,,,,,,,263.39381819862865,0.7262636991697824,30.415027746024425,-3.964938503656306,1.138051179404482e-05,0.6468321224749622,0.857504994506662,70.34220670725757,0.061465868592833775,0.294019177995448,2019-03-11
-1,43.60778463627819,-81.16979327081579,2019,10,1,-1.0,-1,-1,,,,,,,283.25076682103963,0.6129789017816243,29.764263215928796,20.198068175956045,3.264360920460743e-05,1.614053770400047,0.7773493792658541,107.4242903269803,1.6730094469226096,0.2745615242480271,2019-10-01
-1,65.15759408605342,-114.99260377149476,2019,2,2,-1.0,-1,-1,,,,,,,240.80343891148635,0.7054520378666908,-0.09792938335573652,-8.932236325965768,3.903717746935062e-06,0.057802515298066855,0.08909241933523115,12.55105269146633,0.0,0.27885237591293843,2019-02-02
-1,52.740980284203,-125.2304234690164,2019,10,5,-1.0,-1,-1,,,,,,,272.8165141033404,0.5907518646053652,27.95069039356768,-0.18374816404406635,2.9155342046673992e-05,3.5569442381935765,0.8853156585870863,79.11555822228085,4.37391296034282,0.24570160197551083,2019-10-05
-1,76.38270684592406,-84.38430342084514,2019,8,9,-1.0,-1,-1,,,,,,,277.2486717937991,0.8377114015941287,23.737873826394477,16.932300759216297,4.002274468624677e-05,0.04950933613595088,0.2320450472320434,92.381766504986,0.04477290153046139,0.3881459292491106,2019-08-09
-1,55.31178620278464,-98.22573742214277,2019,9,17,-1.0,-1,-1,,,,,,,282.02479035150515,0.7355633723763886,50.778236057951666,19.51552586565691,1.9067046274642425e-05,3.3039167875973403,0.8534728395436316,129.37483147917902,29.93344277468507,0.34457120017477716,2019-09-17
-1,61.0823639389823,-112.35087340080446,2019,2,17,-1.0,-1,-1,,,,,,,242.76060677141854,0.5028919533529773,1.5020650494595567,-8.898878040754136,1.8327653035271676e-06,0.2920475268196909,0.7136977683494539,20.780235835704495,0.0,0.2058708023844982,2019-02-17
-1,59.86097641773676,-110.03401578104074,2019,2,16,-1.0,-1,-1,,,,,,,243.6210566553834,0.4261384297116185,2.356760704511894,-6.402698403898578,2.535921318545258e-06,0.42370917227655924,0.7977669953559458,22.09373591217924,0.0,0.16240430608899878,2019-02-16
-1,61.74878938008693,-109.59368962187261,2019,12,9,-1.0,-1,-1,,,,,,,243.35676879242786,0.566492322397433,0.3914380613184537,-11.91154434182212,1.019540996555196e-05,0.28718485839245633,0.5410025573134822,2.6438736513074756,0.0,0.20933461428654607,2019-12-09
-1,67.032394987877,-90.22518990122497,2019,11,23,-1.0,-1,-1,,,,,,,248.45017792185368,0.8242652353771993,-0.6020620240648972,-10.660921759570268,1.0648068740470615e-05,0.07137011958497079,0.07359353374375784,2.09710405122334,0.0,0.36115875189818375,2019-11-23
-1,75.93046614901053,-99.14719387590648,2019,9,30,-1.0,-1,-1,,,,,,,267.2804199656788,0.8993043567383888,9.869947089750779,8.210613053832521,7.66371597359474e-06,0.25589451835794635,0.5241173374103886,43.11929704669623,0.020071545836151745,0.413191838895959,2019-09-30
-1,72.93240146547902,-83.23629244772525,2019,5,21,-1.0,-1,-1,,,,,,,268.69608061994035,0.8822689945595674,23.3199446336504,15.3245810057835,7.768772804944291e-06,0.06473594969529475,0.1437983538287316,113.89922373311431,8.214533118630206e-05,0.3907614351505925,2019-05-21
-1,49.624087336865834,-116.71780812892942,2019,4,21,-1.0,-1,-1,,,,,,,272.8393128346978,0.6459508263526403,49.441981715846296,39.725762933799004,2.191812078112915e-05,1.2987676326154607,0.934728353463317,164.96810020821772,10.286518081506447,0.24594401478656613,2019-04-21
-1,49.732670735877605,-105.62095998583573,2019,3,3,-1.0,-1,-1,,,,,,,269.4277807639736,0.43366793000836423,16.774127126820037,22.98547594806541,1.7404639550625376e-06,0.19723998981595747,0.7158847448590184,121.26475697304343,0.3816418867346806,0.18026976665515218,2019-03-03
-1,80.05813434295695,-72.63951607718734,2019,9,11,-1.0,-1,-1,,,,,,,261.69463197149383,0.7131380118996364,0.7464071777726745,-4.125812906272618,9.709471722181812e-06,0.024199111279590572,0.10869158945756865,31.47762089592415,0.021591218003613737,0.3285347170685601,2019-09-11
-1,68.56756428822165,-106.75406531655565,2019,1,7,-1.0,-1,-1,,,,,,,236.38471906076418,0.7420882269979198,-0.35609781067041046,-14.093121238305978,3.831371011629009e-06,0.07136869630959222,0.2696819080604792,0.3830801759189887,0.0,0.31924025437672765,2019-01-07
-1,76.75671275150597,-95.05550417698129,2019,4,26,-1.0,-1,-1,,,,,,,251.43827345898706,0.8713418132349958,4.824705726676467,14.586594528554723,5.744628437107269e-06,0.04669293172171548,0.04255434184382325,47.02697954918554,0.0,0.4004703369986457,2019-04-26
-1,60.417953379913484,-108.39620702575439,2019,11,14,-1.0,-1,-1,,,,,,,255.45095473050029,0.5805513783712398,1.8506749564809248,-10.00845462010682,1.2753317884245365e-05,0.8695321387004458,0.7427660283019868,9.651615491818594,0.000757811249372574,0.21705036072492134,2019-11-14
-1,50.27339909435594,-82.86353065573226,2019,3,29,-1.0,-1,-1,,,,,,,262.7806330067503,0.885702880679936,29.516306241904,-6.567704064846621,1.5518881038409196e-05,1.3724763603763654,0.9376270501878945,64.67636701774344,0.0,0.42009504328396857,2019-03-29
-1,64.41030667715152,-101.86202014573593,2019,5,12,-1.0,-1,-1,,,,,,,268.87838054421724,0.735206680516813,27.118355558103946,11.77387278651981,2.3155192221981565e-05,0.20242862007753296,0.6013625038656593,94.75196315511786,1.6688104170953913e-05,0.28794036270580364,2019-05-12
-1,62.756583975926844,-69.00265369827099,2019,7,10,-1.0,-1,-1,,,,,,,281.9656793629757,0.7737615871319016,74.55692047159883,41.02481332828503,2.095672727877497e-05,0.41499559468338354,0.8304740816119512,179.5559029442513,2.7188050866772913,0.32289775900176015,2019-07-10
-1,52.6816156373224,-71.74840112481691,2019,11,24,-1.0,-1,-1,,,,,,,262.26511660696434,0.7981506164254857,6.088239116226931,-4.474117483773211,1.6813176715836483e-05,0.4894350940364487,0.6732508761839872,20.103244907688726,0.002917302057580088,0.3466547711847325,2019-11-24
-1,49.769019961662565,-121.19702335045132,2019,4,7,-1.0,-1,-1,,,,,,,274.7608753509324,0.7106263942693047,48.755581995092875,46.17550653271796,2.924018972975722e-05,1.9895074965114203,0.9558921316427993,165.47669417431467,15.248908239073344,0.2964348399821011,2019-04-07
-1,79.50088566381024,-74.99539572591135,2019,8,6,-1.0,-1,-1,,,,,,,277.6844483106312,0.7803983242357735,24.68024252774974,18.830207613067696,3.391266988057031e-05,0.033542722255090036,0.20270107269266385,101.745035974602,0.001848189032196383,0.3478070801562497,2019-08-06
-1,63.68648569612411,-117.64538649910487,2019,8,12,-1.0,-1,-1,,,,,,,282.6443784580066,0.6641594726886422,49.91767450472895,23.38425696751485,2.595293295035952e-05,2.53251923981846,0.8578484023283269,134.13532231272657,12.870294437563404,0.2552499157399443,2019-08-12
-1,77.72574969866469,-94.98742584251093,2019,7,25,-1.0,-1,-1,,,,,,,281.18347940489565,0.8453013275587754,59.532610098352826,47.9708834539983,1.4741766682006186e-05,0.06568458262195373,0.2615511883997831,186.11215811265234,0.006355628008785631,0.3835374092367532,2019-07-25
-1,65.84713233310063,-73.93810928733981,2019,5,31,-1.0,-1,-1,,,,,,,272.97347824744895,0.9064569340387844,38.203863035933146,24.483098093579024,8.68931197030745e-06,0.10401084042447285,0.3547573057177318,148.79578300618647,0.08024264335878725,0.39436388754455004,2019-05-31
-1,53.0459997748104,-65.02160938050835,2019,4,10,-1.0,-1,-1,,,,,,,265.77147578294387,0.7743687222495511,22.94671322940822,4.15662692317406,3.379581399919917e-05,0.33860418481224885,0.7409829409464557,76.06334856821526,0.0,0.31778787192045915,2019-04-10
-1,67.02794399466669,-103.14278416094791,2019,9,24,-1.0,-1,-1,,,,,,,274.0681171391791,0.8510517902158886,23.20446866074249,4.496208892503994,1.4263746030006025e-05,0.9513216615066026,0.6940950391359957,61.48132275499002,0.32517030587710816,0.37491685544413955,2019-09-24
-1,65.94556489428834,-87.32929066022513,2019,10,2,-1.0,-1,-1,,,,,,,264.97632092700036,0.8469605737000745,1.8599555306886617,-11.415065261630115,3.0391066237457753e-05,0.2556395983826645,0.37971487489346767,16.95169188944959,0.0010622928590694172,0.37590556418842525,2019-10-02
-1,71.86155382631554,-110.76958928050996,2019,8,15,-1.0,-1,-1,,,,,,,277.3904985674619,0.8851574887380473,32.1586778440665,15.833869861005684,3.1099803106546396e-05,0.3392721458568528,0.7493387351107976,94.6642940311107,0.3423621896418095,0.4059714226492166,2019-08-15
-1,56.472445379680785,-108.80819086476276,2019,10,4,-1.0,-1,-1,,,,,,,272.2790319084439,0.5509477104974064,21.187107003473237,1.7034014793151941,1.3612149914650519e-05,2.3861808342153212,0.8619959934359213,57.17134718881826,4.230987834225258,0.21476470110933857,2019-10-04
-1,72.7828444285039,-94.89565964276416,2019,3,9,-1.0,-1,-1,,,,,,,246.40310726871058,0.7934585218810389,0.9483956185297734,-2.586071535966047,3.6823728981197025e-06,0.05279312036723278,0.05482300965397641,21.238387585494603,0.0,0.3361649081243199,2019-03-09
-1,52.74055965451268,-107.40803425659888,2019,3,22,-1.0,-1,-1,,,,,,,267.1314064568102,0.5175236211840308,14.810135071177996,16.2182954297514,2.0040494853128745e-06,0.1902387814605337,0.5880447993798174,103.9016369244687,0.14641749789284164,0.22315604383466142,2019-03-22
-1,72.38504576975747,-116.97331882486576,2019,7,14,-1.0,-1,-1,,,,,,,280.45483756778555,0.7354578411706941,50.84440880024029,28.347720860699443,2.0479556649943996e-05,0.4808224613784257,0.8675334007076986,136.33996499121963,2.437993013394289,0.28967578978438047,2019-07-14
-1,65.21299991773397,-100.08471099044665,2019,3,4,-1.0,-1,-1,,,,,,,251.49087051296073,0.7538205341740234,3.3928342707697055,4.683686400677484,7.536507710598043e-06,0.055920097270148114,0.06066804879177235,31.118735619722557,0.0,0.30899377052764704,2019-03-04
-1,52.856716614273395,-78.4092480004199,2019,4,19,-1.0,-1,-1,,,,,,,266.22682822604867,0.8638497270160703,26.132384967986237,7.0833733071605085,2.565077275273389e-05,0.5186642669893681,0.8690438331415347,95.53489737517549,0.055785482891310856,0.39376892067511493,2019-04-19
-1,68.9518396537429,-71.53537037871578,2019,12,20,-1.0,-1,-1,,,,,,,244.05122610836148,0.777469713382518,-0.5857285716258808,-13.413474642315439,8.014161753017633e-06,0.0499138808896619,0.04376839080024954,0.0,0.0,0.3269233911233276,2019-12-20
-1,70.95241270526277,-72.7784960349335,2019,1,11,-1.0,-1,-1,,,,,,,230.28075045502746,0.836499977367538,-0.216810713820212,-7.41915311861333,2.8746025432649477e-06,0.024718860634921513,0.06221644777336975,0.028016974039019937,0.0,0.37214334994789977,2019-01-11
-1,66.18929730988833,-112.75985572644213,2019,7,15,-1.0,-1,-1,,,,,,,281.58480437700985,0.8394097581543825,70.6690979518006,21.69701918035187,3.5432539241183474e-05,1.365451940414206,0.9432212216835062,153.591459459049,5.060574522977477,0.3685361657085251,2019-07-15
-1,66.29622785040976,-90.56412779532363,2019,5,5,-1.0,-1,-1,,,,,,,268.26307573096153,0.8091962586122932,24.065642949534375,13.244926718807736,2.0239427279593682e-05,0.07275472355790084,0.1500223453078511,90.75986162038218,3.6047825585793755e-05,0.34706664127131714,2019-05-05
-1,75.92370740082808,-100.08410774885071,2019,5,22,-1.0,-1,-1,,,,,,,267.6579722406779,0.8969884932397644,22.596129571319757,17.133108565063523,6.9032058421082585e-06,0.06448147569013271,0.1301370998965156,98.14381691939116,0.0,0.4120383634067623,2019-05-22
-1,67.19225931008765,-117.76131136949172,2019,7,27,-1.0,-1,-1,,,,,,,283.0024671264498,0.8217782214996886,74.4428933071711,27.507313481129454,2.42903317757183e-05,1.4470402482912392,0.9467287270356972,169.22156450464263,11.246759828212372,0.36351276230904855,2019-07-27
-1,65.86745217536607,-135.12438326437012,2019,4,20,-1.0,-1,-1,,,,,,,265.9803264753292,0.9072587541479173,19.474508681416403,16.244680175674002,1.2277487593008647e-05,0.1762496150266104,0.5665267052330711,94.12032175112722,0.005474290713456854,0.39949181994258354,2019-04-20
-1,66.52048794727651,-95.24553801654388,2019,12,12,-1.0,-1,-1,,,,,,,241.43894320184833,0.8359088420808922,-0.05089750650613851,-13.486542743843035,1.0571405741653235e-05,0.05475901625978774,0.06378393610933335,0.05427424931110516,0.0,0.3630019757105426,2019-12-12
-1,66.71953647880727,-111.3113852391437,2019,7,30,-1.0,-1,-1,,,,,,,280.3716077725238,0.8668766564973576,58.400545572379684,18.94249651848379,3.96796484847065e-05,1.246646706399735,0.940234078446324,131.56718940215566,3.094242222780048,0.3852181390323377,2019-07-30
