FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,73.70945155381065,-117.50966587241136,2020,2,20,-1.0,-1,-1,0.0001716949853765761,239.0387188661068,0.006199045210688107,0.002077938740371614,1.0659656624039198,4.551189519795205,238.3801713574898,0.850596806139191,-0.6811944627748728,-16.594070826546055,2.4879715793948127e-06,0.0708061455145775,0.1986138121460568,2.629254506124396,0.0,0.3812984917858771,2020-02-20
-1,71.65654818476575,-109.47565507850496,2020,11,24,-1.0,-1,-1,0.0003013504140657242,245.35070246037247,0.0012040164098035232,0.006225616919461151,3.571070303427426,1.0138579119599491,247.650626129497,0.8709050140052612,-1.050871518016496,-15.238249550171249,5.14471950246088e-06,0.0564773649801832,0.0493264017165657,0.2357447496981539,0.0,0.4017840444175884,2020-11-24
-1,45.73836418814292,-62.97838334929291,2020,3,2,-1.0,-1,-1,0.0025670288151227482,270.2477965835136,0.008729340664066214,0.04679509682789458,5.90473697537932,0.6793087441802912,271.832977547826,0.7319505256696855,37.8728765053039,28.547748205714036,1.45771903702713e-05,1.909509904186829,0.8681479182562889,125.42705911184235,7.026529462824422,0.3070708773045771,2020-03-02
-1,76.28995536337166,-99.66511760014696,2020,4,17,-1.0,-1,-1,0.0007123566020828283,254.59102977428603,0.009379014117459849,0.0362628382283617,2.389436829591695,7.658528005174511,255.0453680897393,0.8956770692682549,6.411823629650933,7.500802601320761,5.768249530477577e-06,0.0524328544977277,0.0433317179919676,46.75692168910415,0.0,0.4115980547877868,2020-04-17
-1,68.46918744803709,-132.8900212852241,2020,10,7,-1.0,-1,-1,0.0032917789272365466,272.07141496056016,0.0021415191133018203,0.048563767371222165,10.175700983348223,1.8322339558724996,266.47520714406886,0.7109031820867755,3.728944319647967,-3.3874047613993703,7.301795457026438e-06,0.5391263309570055,0.5515764954091705,19.711147284192332,0.0771258812695591,0.2903722444178842,2020-10-07
-1,67.03243403070418,-108.84553778370682,2020,10,13,-1.0,-1,-1,0.0025406307530743493,268.323474670484,0.11863700595156682,0.1902069252539242,9.861221658417694,7.34299002763418,264.98220019081276,0.8179486789936025,4.186255134489791,-9.834503885578233,2.6180133710134727e-05,0.3448624558872685,0.4145930124295264,17.72523000930708,0.0080566082604678,0.3605517261135525,2020-10-13
-1,58.352488547609475,-125.82490261051804,2020,1,18,-1.0,-1,-1,0.0003703927637234387,244.62179207533254,0.006076043344550171,0.010868306192153598,2.0092643644233728,1.7916838973624793,250.19476290855667,0.7555649433904398,-1.0321858099990335,-9.39857009681132,1.6566544387075393e-05,0.2181562045582072,0.6865200873995332,9.071598151550951,2.638958734010221e-07,0.3151867336229517,2020-01-18
-1,60.073944967007805,-104.32238334445933,2020,12,26,-1.0,-1,-1,0.00040328785195817274,248.65430599274737,0.019143632940503204,0.04522834202158006,3.350875827007524,0.8653325567046378,247.32811241570016,0.7640832565408323,-0.3951214362763632,-7.856089185758838,6.349464434580445e-06,0.3714882828767462,0.717769478176825,4.062814646935391,0.0,0.3123921383926317,2020-12-26
-1,57.91583920129415,-101.4355076349092,2020,6,8,-1.0,-1,-1,0.004402009253803878,275.89450487843317,0.01244554997558173,0.3068005774284839,20.914668845358154,1.8586582419684525,283.4398248316913,0.7466164720705154,88.3168714324072,35.81133287096373,4.866666004875352e-05,1.80976283921692,0.9535944433108536,196.23062627860097,29.284510608675888,0.2701793602645008,2020-06-08
-1,49.46725646965076,-69.38082195836972,2020,9,7,-1.0,-1,-1,0.007591381892485336,283.7200319274165,0.05204059201154842,0.09872533672795653,21.846973998040482,0.23069870999420117,282.7955415021907,0.6705189466127752,73.6152523815982,7.207787179856336,3.9301020659655446e-05,4.009940831804298,0.8948572802306674,138.33526637430475,34.325805281641024,0.2582429856105137,2020-09-07
-1,62.49848649513281,-105.42758951959668,2020,5,20,-1.0,-1,-1,0.0022681637101170395,267.49611953756323,0.000897065967384377,0.034006953459580054,5.3874343501095066,1.9043825683193527,268.503638260241,0.6825885321414159,33.07250926118475,14.886486723841918,1.602111302740343e-05,0.2414746798173301,0.674530445817434,109.4122603629158,0.0,0.2575614537316088,2020-05-20
-1,52.75343250044581,-88.02498380584802,2020,8,30,-1.0,-1,-1,0.006234379336231536,282.82821778012544,0.0013369547769801246,0.09746484881589054,14.632800024939705,0.37502778743462345,288.1998652048316,0.6660026531659949,104.97839247875052,16.60040355872244,2.3185561610238633e-05,4.23025696116894,0.9309032021001707,182.59267828258805,66.86793408828737,0.2794658860235766,2020-08-30
-1,58.0669231224586,-94.1960081617766,2020,12,24,-1.0,-1,-1,0.00024665068211571743,243.5824821387401,0.022490334761411344,0.019854852740973088,2.286762351561707,1.5010580236050022,249.9042131562984,0.7702904648997992,0.3093017299860203,-14.703764213616475,1.0794403652964276e-05,0.2277811628449854,0.4749947717216932,6.01277197225721,0.0,0.3015701566593527,2020-12-24
-1,79.84203749140886,-91.62076050207357,2020,12,28,-1.0,-1,-1,0.0002301905746566622,243.31036440481674,0.00307023628190373,0.0004771880876428089,1.064246043976545,1.547795856665379,236.0226942659051,0.7803479950944481,-0.4479194222271965,-14.926093791632743,3.123459957461948e-06,0.0269420363021703,0.0744647089696974,0.0,0.0,0.356440123464605,2020-12-28
-1,66.3954435770843,-134.50109217896926,2020,7,19,-1.0,-1,-1,0.005767943333062227,279.75933589378604,0.013003727619449854,0.3657727506494587,21.11665217042406,2.3403955810923547,284.58620286115195,0.8613207453918936,53.51717078834089,32.56389612763835,3.535908190252276e-05,2.9743391015967777,0.9580898832329972,152.7290295413479,1.882196059158068,0.3828110935329751,2020-07-19
-1,52.06099092869484,-127.58385611072536,2020,12,20,-1.0,-1,-1,0.004763733699006765,275.7764952967807,0.027690102220226668,0.25238247601786257,10.866939422779241,0.9627356757788824,273.77763870022716,0.8880939076699449,28.436989580206955,-42.76293845545329,0.0001017036009402,1.868021985068646,0.8809749444440669,17.154975581307152,1.3605812736982157,0.4063195272635419,2020-12-20
-1,73.40106192003043,-99.23789002062682,2020,10,12,-1.0,-1,-1,0.0008563375550175211,256.20678518594974,0.0009976719940530624,0.007423892537030731,5.0499442968864185,0.5362817027741446,260.3003808554293,0.8470605939800804,-2.080672754242893,-9.845846392668031,7.3720132935232255e-06,0.1061054878424734,0.15566452888789,6.1282661981423185,4.4883310916325696e-05,0.381695943115961,2020-10-12
-1,81.58022129284004,-80.5968983425631,2020,5,4,-1.0,-1,-1,0.0006402607107880644,252.08759563746665,0.0024307112564529755,0.009910202409570116,2.2966622799220446,1.1174229138559295,262.5669055486618,0.8357735575531613,17.49144251314203,22.316788555703944,3.3804843799034905e-06,0.016148163403914,0.0827163480493304,116.6171676151348,0.0,0.3834046373222672,2020-05-04
-1,70.74684038502244,-115.84978971583382,2020,6,19,-1.0,-1,-1,0.0051259015506819215,277.8105022753159,6.910052642199729e-06,0.15755700969121583,16.940150486283677,3.720218712659085,280.24192028146007,0.7406104552662904,54.34311597633098,45.49429886540247,1.8465036341494775e-05,0.1647536758232559,0.5663931819548429,183.943586489353,1.2990127958127775,0.3025715457990972,2020-06-19
-1,64.19007723924574,-133.8151721470899,2020,9,29,-1.0,-1,-1,0.0041069103051306595,272.99164751752903,0.003652107404253415,0.08017567064753713,9.237901786534051,1.4869615074086242,274.974091980405,0.8209396381938289,24.717264968467138,8.143407791301708,2.7850493118374685e-05,1.2967456957938066,0.7178123540315429,78.9639860108272,0.9463325459888818,0.3519135561801179,2020-09-29
-1,59.532785589400625,-129.58092752454948,2020,12,1,-1.0,-1,-1,0.002759773707451271,267.45111935797706,0.06224013064364382,0.03808702807287891,9.41755139309932,2.300088494824733,259.10225633830606,0.7883379634816043,3.2439223501696106,-28.5334970614543,1.6071538650992495e-05,0.6004006666845217,0.7705279366221957,4.750306639567461,8.011620462124938e-05,0.3347087687630626,2020-12-01
-1,71.70976466897643,-107.66900466983452,2020,9,20,-1.0,-1,-1,0.002688934631072763,269.39820330135257,0.032340550010495024,0.054509012130700175,10.096077054230056,2.9543962692166024,270.259640359644,0.8495715555262447,10.507945051967091,3.6417280641262537,1.5416938657477818e-05,0.2494607921194616,0.520235299654688,41.70269179922428,0.0218023338060631,0.3871604112846565,2020-09-20
-1,50.92537458875536,-61.07294767295021,2020,3,9,-1.0,-1,-1,0.0004926299222523048,249.80226031437823,0.0005642375079480603,0.0007266963731260564,0.6730960073472168,0.2896589339453965,262.0400039476122,0.7578822556385962,42.22074390114225,-15.050872582648216,2.4877671380945592e-05,1.7842000935101838,0.949886153508032,72.46225363569657,0.0004429423734099,0.3051335005941891,2020-03-09
-1,49.0454408271472,-87.09672848144643,2020,11,3,-1.0,-1,-1,0.0033869659751973803,273.2664167746792,0.013620976983620204,0.035329612319488626,14.583843369820361,0.8267259237018282,271.0775572862872,0.6171204394021951,19.21722660920016,-11.63207884102857,2.625622753599191e-05,1.3659708855473638,0.7200900619160375,46.592775073566855,1.158718272015262,0.2310856071955191,2020-11-03
-1,53.8460257280247,-99.2301774335892,2020,9,14,-1.0,-1,-1,0.005707431279286533,281.0981396635799,0.04319173603836443,0.07440604196678709,16.927621532493,0.6619197139000614,282.1174635199091,0.6698688886180705,50.32455851802616,14.833655585709186,1.5638378476151666e-05,2.7597866252336076,0.8625788096207238,130.0002461085427,22.458251679882608,0.3117817373816158,2020-09-14
-1,52.05187136789044,-64.01221452529931,2020,1,12,-1.0,-1,-1,0.0003849827275108059,247.0055855035604,0.03726171380575552,0.0035010346321993867,1.358371111450688,0.7794613035490835,251.04722711872896,0.7236495082435603,3.4351489602305385,-13.033515808403424,9.737808958825394e-06,0.8164293126256682,0.8542174206868021,18.9963259285685,0.0,0.2843258066923205,2020-01-12
-1,67.29525907770639,-119.9833099052242,2020,2,1,-1.0,-1,-1,0.00021752905434123209,242.19819798210426,0.011107272460063801,0.004148058485496095,1.7420556497363813,1.8696749535207955,239.24663927985353,0.7684164213761906,0.2851373948328675,-6.449316006548492,4.687532348151071e-06,0.0665271355976537,0.1706310657270702,9.857353296470157,0.0,0.3352342546415767,2020-02-01
-1,82.43310518859701,-72.71106706114813,2020,1,21,-1.0,-1,-1,0.0001674728072216069,239.01687569753992,0.0002555333553363533,0.0006503483532529257,0.687573233926084,0.38096397439580004,227.86369569569553,0.7872718716942577,-0.3621805418948599,-11.178186866509732,2.27449642020961e-06,0.025705954739917,0.0492707476034601,0.0,1.2841260206363158e-06,0.3476480599346221,2020-01-21
-1,44.67298631163796,-65.13546308030634,2020,2,13,-1.0,-1,-1,0.0033895588065631405,272.2206104298093,0.11523956367913134,0.08415671089894185,12.01150395095547,0.7951744335184939,270.10386698792,0.7304948587752328,34.88588304642922,-3.536771896942255,2.865609924636242e-05,2.5742560981541303,0.9359239010590792,83.67870036028096,3.4311298665279617,0.306666619948185,2020-02-13
-1,68.35545662957642,-131.94770910180026,2020,5,30,-1.0,-1,-1,0.00407580935918926,277.8367387711407,0.0003610861388939477,0.004051000664653892,10.605366390881086,3.3340400235604117,272.6952936791279,0.8005118063907539,39.666850702817584,28.05865540894701,6.7596764658799515e-06,0.5039532464932726,0.8410003580396215,162.71936591039835,1.2411331215811254,0.344333445724204,2020-05-30
-1,78.57371328283986,-91.5282957540773,2020,12,8,-1.0,-1,-1,0.0004003838427293798,248.0935380606299,0.025604775321588082,0.04535383362073586,1.5230603001462497,4.855492193575933,239.1467563792972,0.8030506087315716,-0.4507706720547928,-15.263483534434297,4.284821256433578e-06,0.0210347901631917,0.0511524265645387,0.0,0.0,0.3669854067942403,2020-12-08
-1,82.18285091574846,-79.20060054914086,2020,8,10,-1.0,-1,-1,0.004067096989847424,276.20697929246376,0.002512649994758952,0.0001311286573401127,12.088891096633615,1.4704071505960468,275.3098343019363,0.6439702117590821,22.47718593016396,31.451599622390606,1.3264939862061367e-05,0.0189624484138415,0.1554277702585576,130.5107398118828,0.049591133753232,0.2719408996103739,2020-08-10
-1,55.213677040927784,-102.59190363343312,2020,7,8,-1.0,-1,-1,0.01095305919916424,291.3467985069225,0.0843801988074015,0.07083491443756348,28.454308570879906,0.8785229429751329,291.2223264687258,0.5885678456180452,126.46959702581456,15.285304036508382,5.264037291218052e-05,3.2686308001987503,0.9725986029354512,218.07603452872607,68.41000162858843,0.2264885898851998,2020-07-08
-1,63.03708376453162,-137.77980327805034,2020,12,7,-1.0,-1,-1,0.001809391876869621,263.3028995951529,0.021628949481485138,0.027514123993345612,6.248695505407005,1.2842061926828745,253.55641591886604,0.635677030054614,-0.5357288055599269,-11.63125478607252,1.049366820572486e-05,0.2387046837006292,0.5765403223194071,1.4458983136607724,0.000501630157048,0.2564911533217978,2020-12-07
-1,55.38861064966197,-91.1444107264685,2020,7,4,-1.0,-1,-1,0.011685425571434833,293.21751158464093,0.007403601362119488,0.010105735912574137,27.591846444800886,0.05732045153591111,290.28252724600316,0.7018360327823799,127.42532945565334,19.102050432567975,3.141196611883406e-05,3.217084226835973,0.9672488282577038,217.7072196089695,70.03881896349804,0.2980174265598089,2020-07-04
-1,54.18485169195916,-127.35548805006016,2020,10,20,-1.0,-1,-1,0.0035132463950189818,270.95979672765856,0.010073176651141427,0.14180684309002373,5.66190514577737,0.3953973819486953,272.72749139186357,0.6748518950538435,19.936769197226123,0.9465889571071896,4.847456808351836e-05,2.4796473474884717,0.7837548851935153,58.75355829509585,2.771842986927968,0.2857285332491661,2020-10-20
-1,79.14453125477326,-103.58658633611898,2020,1,19,-1.0,-1,-1,0.00046129997301376876,250.18386783351997,0.03207078788198214,0.02075456453277762,1.4325469914024105,7.106095258717942,243.9308302597363,0.8859765394850934,-0.4366201892000798,-13.942944910665656,5.756700387566404e-06,0.0486853322425625,0.0419145903280399,0.0,0.0,0.4007922248211505,2020-01-19
-1,54.782437206302376,-59.65324913159307,2020,3,5,-1.0,-1,-1,0.0018537806811771448,264.13045113430945,0.050428958302730253,0.14033161767013236,6.801178304030058,7.214240539176348,258.61143105997934,0.7857594468344524,12.684001828790787,-5.383387729814325,2.4451110822783056e-05,0.2593989342019595,0.7147578455209603,53.395952567723135,0.0,0.3300820380616843,2020-03-05
-1,69.83388211705049,-73.21101190602731,2020,2,8,-1.0,-1,-1,0.00013724857038396675,236.59753412507834,0.0017335319437601824,0.0037746671619865594,1.0755443615641636,0.7409552084998455,233.24101400846573,0.7484794860556205,-0.2432724953739231,-10.494161923730962,2.2774506135135583e-06,0.0456064095209882,0.1538261690288369,7.473897020205469,0.0,0.3148306585634264,2020-02-08
-1,57.253813705555025,-67.29746167020159,2020,4,21,-1.0,-1,-1,0.0008741439629948097,256.1381747377206,0.0021955295159692824,0.020186814350891688,2.3295393167340377,2.944047008320621,264.19067279678694,0.7708825248976428,18.50645273510456,4.843529712085795,2.7934151381628973e-05,0.1468270183187036,0.5665737732988211,68.69592526771495,0.0,0.3182708420017164,2020-04-21
-1,60.8767327778978,-96.0115205649515,2020,5,5,-1.0,-1,-1,0.0018129145918453127,265.6687020215823,0.003733096236426705,0.0383873019776742,4.065157246986966,7.431920623800766,268.59680725518933,0.7615047776410959,33.540944984712084,13.593964180223743,1.637410778462216e-05,0.2344313489629586,0.6505283660418734,113.38416907190988,0.0195399835151981,0.3148465041622468,2020-05-05
-1,67.6131134339151,-94.69968549737936,2020,8,6,-1.0,-1,-1,0.005982932427226043,281.60974619832496,0.012099988600401027,0.0052828807702759535,14.717264969109111,4.359857824090177,281.3145838378426,0.8045059018225963,52.82836370135112,12.914365229092557,2.294535689319325e-05,1.0989047598796855,0.8788421587820955,116.31988819482524,3.299137662276633,0.3497622086855349,2020-08-06
-1,66.5687999204095,-63.85238430971202,2020,11,18,-1.0,-1,-1,0.002501032718561051,266.81998079462335,0.025913601774171183,0.14228026426733723,6.584122933873432,2.4806433585816134,249.4562905032859,0.7443039525632256,-0.905719266266636,-8.356390131900332,2.3030805917166208e-05,0.0257841270213595,0.0965919685431937,2.4929793390729715,0.0,0.3234628199867687,2020-11-18
-1,79.98219541911149,-91.81888536581576,2020,5,23,-1.0,-1,-1,0.0016673585693922303,262.8343659227248,0.0003537029464246079,0.010835292166630808,3.5649509398402435,1.1190307586720147,262.2269305811461,0.869874859693031,18.38317372642712,27.30306059766781,6.062523604073352e-06,0.0405366688507061,0.1600987939413554,110.5784224068893,0.0003353652013481,0.3956513816961803,2020-05-23
-1,57.33820670416699,-127.22723392541182,2020,9,20,-1.0,-1,-1,0.005089765244580585,276.25138387142607,0.021577110261790412,0.07314201588468831,8.111304315099057,1.2346834121995343,276.4011395551386,0.7780097345848016,42.42840626313383,16.900781843195883,1.921965975352471e-05,1.93114123060074,0.7701906770557687,117.18048542262028,4.746486039201936,0.3304754476513442,2020-09-20
-1,67.54280480637614,-94.69311644296631,2020,4,15,-1.0,-1,-1,0.0011062075503548376,259.09635389543644,0.005196252200117924,0.08162199552399887,3.6872077608110247,4.352587057771006,254.81043786088688,0.8369811896312485,9.22707286248615,15.155708561869318,7.55037507027892e-06,0.0523993612565482,0.0587556739568004,62.71228086184752,0.0,0.3717578766160849,2020-04-15
-1,66.64416308475036,-83.69557643863105,2020,8,11,-1.0,-1,-1,0.00468013244174447,278.4654236878828,0.0008361251902606239,0.021464302162159495,10.020405174942654,2.24236920408044,280.7220042307061,0.7779756404544479,57.87604639247269,22.66788009285777,1.957840277762967e-05,0.6976349254877278,0.8809279754582566,138.11411212222197,2.9813458273907476,0.3314816039489653,2020-08-11
-1,49.29019229478644,-124.77722620487444,2020,5,17,-1.0,-1,-1,0.007404216824101149,284.6882672844432,0.023806633949043844,0.20243246407771404,17.13387408262238,0.4384868594384738,283.7358177126383,0.6229007522374145,97.71975967169496,36.663957438514274,2.133308875876969e-05,3.97173267676124,0.973724676029512,198.21155066361132,60.11485171165822,0.2524263379651083,2020-05-17
-1,65.45325743374822,-114.92665816050588,2020,11,6,-1.0,-1,-1,0.000595960373492911,252.03066179369918,0.018289307403963128,0.0403022817081303,2.8756580907649623,1.4319183290686648,248.26230152688433,0.7332289417325357,-0.3178989353847909,-8.011894706939948,6.371490173418047e-06,0.1383473726360427,0.1477847770730269,3.1898089757595076,0.0,0.2940438864543686,2020-11-06
-1,51.6458111732016,-58.95147213886362,2020,9,11,-1.0,-1,-1,0.005524318163220776,280.93605974339175,0.0007336999852639345,0.13653606804796342,12.982942828793298,0.09958938338696602,282.52957221924584,0.6750693346210526,74.40671657628943,0.953120294122668,4.1623278781522265e-05,3.423441941950013,0.9532717067625478,135.38510082494548,33.28633852426696,0.2406694592347917,2020-09-11
-1,72.61103740725534,-112.9473915014168,2020,11,19,-1.0,-1,-1,0.0005542940853270074,251.57504467488656,0.016987537025378002,0.05355392691950345,2.8027474360988958,3.287914200065122,249.26474738668756,0.8639524843344961,-0.9298846329150668,-12.373095914651694,7.545864715344789e-06,0.0523761006029507,0.0417146411133853,0.0966724147297166,0.0,0.3875158087791131,2020-11-19
-1,49.23002441899243,-93.64918807350315,2020,3,16,-1.0,-1,-1,0.002548564349059734,268.73842646239143,0.03732665721846482,0.08916397797443462,7.050235998673082,0.4633311383634683,268.5472866095467,0.5963884215206001,39.001453506941075,13.59331931329417,8.733126444721002e-06,1.1325949598666147,0.9231943442057974,116.58844202973356,4.541857034053386,0.2294641008910693,2020-03-16
-1,61.563724557288666,-138.40509669701325,2020,8,8,-1.0,-1,-1,0.005923826656219297,280.5409782912911,0.05699213438167792,0.0957530926777295,13.437400408699316,1.4397592668373167,280.6379329047827,0.7586938724875375,61.39075974217011,17.37253843818476,5.836836647987102e-05,2.2737713963281445,0.844016611176623,139.22474823968545,10.037325415019083,0.3055631574400604,2020-08-08
-1,67.63685684458258,-85.69073475980278,2020,2,12,-1.0,-1,-1,9.552339996066245e-05,233.95326198393272,0.00251966186434876,0.0029183579746418827,1.3409023386131436,1.3560757238782013,235.01967517193057,0.8093318915412828,-0.1506795693745117,-8.554537593398832,3.032824811089399e-06,0.0694651760956432,0.2398604644033598,9.313173634173165,0.0,0.3554089389257841,2020-02-12
-1,56.35945555853437,-125.32616859842604,2020,10,24,-1.0,-1,-1,0.0010573086682146616,256.49359286877194,0.0005119020094958249,0.004038386545092938,2.0543304122215065,0.552623921678557,267.7553522204211,0.7832612296952634,18.857175745992453,4.294421156728401,2.660656164644552e-05,1.8808883756933816,0.7594004448036908,58.46200468290379,2.1531861981344615,0.336947642923515,2020-10-24
-1,48.84641226280511,-78.50307285356014,2020,8,15,-1.0,-1,-1,0.008567315239456494,291.89363878751567,7.548998957344661e-08,3.8397564315931046e-05,12.675525698423497,0.3045535946771479,289.2460627369158,0.5239458976627868,79.77058499073742,46.68625125129273,1.6435013012411618e-05,5.08483696117006,0.920562408300872,189.3768516763896,42.17725719157122,0.2085448047236901,2020-08-15
-1,60.49964091797253,-130.87258916513753,2020,12,9,-1.0,-1,-1,0.0020360704380228997,263.9619168156398,0.00870795331228878,0.06518329206174042,4.5873960874157484,2.3638828279710906,258.5813000211674,0.8258898631478945,-2.7336705661279765,-13.724751946423654,3.172935186156563e-05,0.277557937765584,0.7171868027649554,2.702028216220299,4.774847224066651e-07,0.3592009451751035,2020-12-09
-1,77.94826090801473,-109.88996423035243,2020,11,17,-1.0,-1,-1,0.0006523543914744133,253.46523259464007,0.006149719361641249,0.030300154087087968,2.015951277652311,1.1634371524514417,249.5183667414655,0.880366110388602,-0.8284168066013284,-10.576716040563484,9.344019480128425e-06,0.0155749793826357,0.0108015957945975,0.0,0.0,0.4023306515131493,2020-11-17
-1,62.045091165048824,-112.501457053071,2020,7,14,-1.0,-1,-1,0.011002334107778107,290.01395217906685,0.05954331823265045,0.20486938967806234,27.730473655207632,4.67736583608005,290.42962647871883,0.4557359811882681,68.2794187840227,57.254997555049265,2.9609431014877717e-05,2.4602582010668024,0.9612048696169094,208.37204258098,22.81658030137682,0.1784282372423727,2020-07-14
-1,50.44150829315098,-88.17219600272227,2020,2,28,-1.0,-1,-1,0.0007672908447145193,254.7227193223151,0.020188576593286205,0.01035236745622909,3.4566404351791,1.455397437050686,257.08943503596464,0.5488642938953672,13.09886403242707,-8.917468030740004,4.890357842245321e-06,0.7574122156147385,0.8508109717830101,38.49305305043268,0.0,0.1984338071925644,2020-02-28
-1,51.73542091100709,-96.68633162531891,2020,11,16,-1.0,-1,-1,0.0008865427689599793,257.9210294583829,0.0008791268504131557,0.001822579866086082,3.3090028019020274,0.9664929158454874,266.27153360328487,0.6473033972745269,8.325661996396699,4.325596543115371,7.23680328610016e-06,1.2887441023053468,0.8038366452026573,43.18789140374907,0.2199816800567903,0.3026768052520375,2020-11-16
-1,61.75882039489785,-127.8590555603275,2020,12,22,-1.0,-1,-1,0.0007460189157340375,252.28070493435487,0.006566695354956704,0.020435534734590678,2.627506063794124,1.0757842696020303,253.91859942975964,0.8842560237149567,-1.72341092007565,-6.53577916083224,2.998552498448036e-05,0.0999619141362626,0.2925041529338387,2.0520397593401216,0.0,0.3947570191938709,2020-12-22
-1,62.720153691464205,-130.4933510879752,2020,12,15,-1.0,-1,-1,0.0006336996345524267,251.93503517032119,0.021343293310840946,0.05709156016112042,4.345820792843365,1.3568590589241272,255.5318171866622,0.8615364273555045,-1.2769032920105092,-8.94036485090554,4.1026165841390306e-05,0.1173442733913369,0.3812691049198211,1.213784103402408,0.0,0.3753120118282799,2020-12-15
-1,69.39900173485134,-93.08463445384002,2020,9,23,-1.0,-1,-1,0.0035803299063794556,272.74321520438156,0.011268115168205634,0.1359241880967202,11.925171239107412,2.822134203810053,272.27405658532604,0.8042128594620924,17.242368114579698,3.815142060272236,1.5041165928500038e-05,0.5497347217574335,0.6602224192235819,54.039433784878625,0.1606461814639981,0.3537403819623905,2020-09-23
-1,56.35204317483859,-112.81768452342844,2020,6,6,-1.0,-1,-1,0.006592561506427875,282.90397957552193,0.04991980834830372,0.07116949647400644,17.074017955612444,0.02015437487171584,285.92539625374224,0.5436356675418076,92.9215899122308,32.97315042326898,3.130246341025832e-05,3.2262376503568113,0.9734850027828992,193.0423079867275,54.11800484763283,0.2215216444438729,2020-06-06
-1,58.04328424648406,-121.76739939689864,2020,7,17,-1.0,-1,-1,0.008939373850194521,286.61152819905175,0.025722126255186446,0.22145565072063647,24.28685467859817,0.000992022799196722,288.18962834393636,0.7898889770272357,117.58316211468365,15.217250745465078,5.086597324244223e-05,3.909605090012102,0.966700765275344,203.1247844579447,67.36221807614712,0.3470033322501107,2020-07-17
-1,50.77913091000776,-113.9061813346741,2020,2,17,-1.0,-1,-1,0.001801194269466293,265.32435290664085,0.02100476932417494,0.03181534602708154,4.022347196609652,1.2198452290943649,268.00629056977516,0.557599790197653,17.414546387233905,-19.456232231423822,1.0808613906655016e-05,0.5094921567642144,0.8119114218905762,60.57568418006895,0.1113433069382956,0.2367921620028062,2020-02-17
-1,57.87642851233689,-102.1722898938693,2020,7,4,-1.0,-1,-1,0.010738818597343405,293.4059462358451,0.00021417839253853389,0.01939332573676015,21.491915734340854,1.0470511373615374,289.3432129885113,0.7043565010903832,116.41146395049635,18.093135643330587,5.804418160597838e-05,2.7939243053184377,0.967375343465662,206.064499183743,51.452992149778666,0.2570320646674602,2020-07-04
-1,58.26523124969747,-106.91994198825644,2020,9,19,-1.0,-1,-1,0.007573980953398137,283.25297443456736,0.011449140533853479,0.029939691418217066,17.867357073825687,0.10693461304823793,278.2625820090122,0.7346546789331186,43.327093161887696,11.86969059468993,3.64848907864693e-05,2.7343918293016687,0.8861718714845284,98.8217899540862,12.696031026019842,0.2966701956442721,2020-09-19
-1,50.04632217775384,-122.7761104376718,2020,12,26,-1.0,-1,-1,0.0038175535128855504,271.11276862844784,0.05665624917645903,0.13143079413579037,8.740706125447039,0.23248743550166576,266.1517925699561,0.6891897818385189,12.054548699714424,-7.644247354886696,7.170596502437724e-05,1.5061918375029215,0.8720367894223535,15.58263849839298,0.00045397193984,0.2721065353620891,2020-12-26
-1,54.784805942022444,-97.27702815535014,2020,3,11,-1.0,-1,-1,0.0011824493238947967,258.6417344277486,0.02585808184505809,0.03241686537091273,4.462720297071915,0.677330668765973,259.80054108465583,0.7099061089436425,21.26038938168669,3.243077269467737,1.1155028513923775e-05,1.1672003936956314,0.9284538188565684,55.806376724422314,0.0,0.3307329573946644,2020-03-11
-1,55.37933449477765,-106.53722018020396,2020,10,17,-1.0,-1,-1,0.001905087539333352,267.7548229255172,0.019436196761722487,0.07674826532067974,5.2524290162057925,0.5652874916604225,271.30391886393977,0.5263675195505383,21.564696291706287,5.8386131976265885,1.9784614103180155e-05,2.5424487281853803,0.872081192629524,56.48532727958793,4.024008832916976,0.1959454260816066,2020-10-17
-1,67.0352908613436,-117.10762025588802,2020,11,10,-1.0,-1,-1,0.0002933987553368051,244.81333791970354,0.0028322743518727064,0.004948736026819722,1.5159028439243274,3.752715568411895,248.05808642329316,0.8316520283631165,-0.257164494981006,-7.134642199429873,4.012126700991028e-06,0.1086072533459072,0.1292472527399885,2.141019402202,5.453986977760303e-05,0.3671383126945452,2020-11-10
-1,43.73470134672605,-78.38281626705181,2020,9,1,-1.0,-1,-1,0.012929364132027022,295.3236665807528,0.0025809067059498134,0.02678273512421101,30.13689169834191,2.615598085204127,291.98264298560963,0.5402013004230094,35.591384958549796,55.96271750069979,1.533644548745726e-05,1.907269465595569,0.5677561431719429,171.03269471453385,1.166925731079107,0.1975174405260872,2020-09-01
