FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,58.99732187433712,-100.36927074487552,2016,10,27,-1.0,-1,-1,0.0027822652972859063,269.14289645784487,0.023172268042632463,0.10228165212155814,11.56179345255519,0.36520254558226783,267.92058687944905,0.6717102160986439,13.374180929449556,1.323905109588051,2.4983642462206937e-05,1.0676706520388897,0.7268660325740625,37.67743330459073,0.2466721918654479,0.263852596029327,2016-10-27
-1,59.62911593356083,-121.49829150727622,2016,7,20,-1.0,-1,-1,0.00857025281917479,289.0489406391044,0.014045517190420844,0.08009945705187164,20.73095757596228,0.023246500664064126,289.8282318893171,0.6144901320972943,96.07077495837136,45.043178307779,1.6215524339833196e-05,3.904590288226081,0.9655380235651893,221.05810294922227,53.661106777292545,0.267095229119693,2016-07-20
-1,79.04618896319164,-80.51485555626918,2016,5,17,-1.0,-1,-1,0.001492917745451681,262.713955869731,0.000731240494981979,0.007403134211671171,3.5746588957123593,2.477618521665147,265.3629130249306,0.6588240875138384,22.45373135850079,20.464807099503652,2.249195521807927e-06,0.046683639836308,0.1502132438585277,118.19374429812054,1.1790722601505674e-05,0.2917497104473072,2016-05-17
-1,63.76880517468055,-95.2766286579618,2016,4,18,-1.0,-1,-1,0.0012357373229824173,260.2337001076891,0.001228002998414336,0.04604732619591068,5.082309926068135,1.5691962736772946,256.27786439944526,0.708912336788656,13.048676184847116,18.75487072646971,9.771000038861607e-06,0.06032683678486,0.0944547361172687,71.71257012120888,0.0,0.2728121847848904,2016-04-18
-1,63.72737951842706,-116.48522365618128,2016,5,13,-1.0,-1,-1,0.004398819329367458,280.43866614637176,0.0043251523236829525,0.0020964107277167895,11.845628897825208,0.16812223611874177,280.6359666302974,0.5770201441088825,55.42249460927289,48.48066352001299,2.8678482707064836e-05,0.6360767621727844,0.8848688894577745,195.0250063371667,10.0858912853225,0.2194920783723762,2016-05-13
-1,62.61523087928805,-140.67429704278427,2016,5,23,-1.0,-1,-1,0.005986360163281132,282.3875741173054,0.009509726891608896,0.09222892098603343,14.382332135311922,0.22422047560471853,281.0538591299611,0.7174253093908103,71.23632945447103,35.50822182591584,1.915112071713505e-05,1.1072343285647943,0.9295744387975406,189.3182050885603,21.21754253191213,0.2947194004069293,2016-05-23
-1,65.81457279676701,-125.87768860023006,2016,8,22,-1.0,-1,-1,0.00858967862817573,287.4976631881249,0.01579466210128104,0.045100694624381,21.621747870867367,2.680267092792756,285.6374656731668,0.7573583283369953,68.54474797778828,20.02078522484291,2.567252296984856e-05,2.426285656890772,0.840365742258162,151.95426465220925,19.975325637803603,0.3216106641389811,2016-08-22
-1,53.549418694341895,-101.44395663925064,2016,6,10,-1.0,-1,-1,0.00990087437017579,291.0038027517305,0.002863566455323383,0.059165428330318015,22.59110821809242,0.33822379613293696,290.03721077961876,0.5508916614461494,109.76997130514611,49.011131129366426,2.8930427450962412e-05,2.618328598244826,0.9686002490540668,243.6353515629138,61.393939067187475,0.224935591387946,2016-06-10
-1,61.39737170463201,-111.57329060804854,2016,5,7,-1.0,-1,-1,0.005106400367066639,281.3564737977593,0.04565308263435054,0.04597227931315032,14.928695864012129,1.1605420968343727,281.6418271622501,0.5626078686062915,63.90339680281981,52.94109786936776,3.219605584080014e-05,1.0571255337843817,0.9137091993581228,198.69147412697993,20.56675785831971,0.205811009772336,2016-05-07
-1,66.92605183232881,-133.9542670191988,2016,8,22,-1.0,-1,-1,0.008143959192557665,287.05684850920306,0.029123974198400137,0.055477733355207094,24.45665129472625,1.5615866741533402,286.0069596231455,0.8305132464051938,48.81278100388111,22.90144610742849,2.3828646400840385e-05,3.016768716927888,0.8093316830083922,133.29196833240957,2.419581520304772,0.3669022187599232,2016-08-22
-1,52.878619806110635,-101.21848518562877,2016,8,22,-1.0,-1,-1,0.009804865474106373,291.7145820684911,0.011469838421275578,0.012901914743106742,25.90606920026557,1.0184623068831,290.1568987721133,0.5540871275657517,88.37260048318397,35.32005862568785,4.25987458623229e-05,4.552575557027515,0.8974110338788679,195.7037020653082,47.26122212352555,0.2124000002129966,2016-08-22
-1,54.54131475165376,-109.43001364830334,2016,5,12,-1.0,-1,-1,0.003267476535989865,276.22421297903537,0.006410514839778137,0.09270132400418776,8.40710717191861,1.277898891366187,285.59545601162904,0.5828049551202108,68.81306257703626,55.69837478204256,2.2409638784230276e-05,1.7484722824119787,0.958733545694908,215.90198363744432,19.216237994719737,0.2645676657999991,2016-05-12
-1,68.70655937778648,-122.18680135433284,2016,4,5,-1.0,-1,-1,0.000501100319631813,250.18199898695525,0.00036699316948233206,0.00219433906792954,1.6248148731462002,1.403392203607919,257.2638520985646,0.8275467278139815,10.894422595416833,8.858104722476945,4.1575830961396235e-06,0.0587543261288196,0.0945997742905517,76.048169306753,0.0,0.3690994268241225,2016-04-05
-1,53.48868631466975,-72.13871070988348,2016,7,10,-1.0,-1,-1,0.009600394673361351,290.4430839679398,0.003975388466615611,0.10422259564822609,20.534151748207208,1.4776099549643102,286.88004715649345,0.7732707374655332,103.61494687719848,16.640070344001003,5.653893984241242e-05,1.8810155772496653,0.9638423989815152,181.36851146389236,16.886388926717206,0.3187229985685924,2016-07-10
-1,51.30633197307223,-81.35726613240513,2016,11,6,-1.0,-1,-1,0.004363090116910577,275.745911428165,0.004731388767498639,0.010592347054627822,13.355472599351042,0.1627573194950278,271.87548191366307,0.8418102171480993,20.229387334895584,-19.10157491543059,2.5058249586821587e-05,1.610679994322719,0.8655693591777877,31.52201071812812,1.6075859389185787,0.3752939036092956,2016-11-06
-1,68.29729307950855,-127.86575225265244,2016,5,25,-1.0,-1,-1,0.005348428176539281,281.12127812259035,0.010593994283265207,0.1405974120053662,14.470956508959842,1.5823977881033056,277.77529712766983,0.7761935121882575,57.24204363413834,37.96403518119779,1.095012958466206e-05,0.4183190549195212,0.786415304848868,191.539345107665,3.4845115804870934,0.330769348959005,2016-05-25
-1,52.37790544391543,-121.61280956444702,2016,7,21,-1.0,-1,-1,0.008988253391804911,288.2220298834323,0.021442797037959926,0.13598044486021452,22.95334533513681,0.13299712362508576,287.8324549616419,0.5763892889375203,99.84826741053872,42.99562640318177,2.5332840101060343e-05,4.111034610949956,0.9772450869501962,210.89354513015448,54.947982956606296,0.2435003870607459,2016-07-21
-1,53.29114865613491,-102.3926060161656,2016,5,12,-1.0,-1,-1,0.003262070592056221,273.596209730483,0.019232608512510248,0.1537822578795019,11.657409849872614,0.402407918026527,285.16122340902143,0.6082000370514267,83.69117310193072,44.000463240919885,1.9805831786740543e-05,1.4868553891738194,0.941808345626794,210.507039859911,34.897257670497595,0.2540947969124422,2016-05-12
-1,73.35285187872246,-106.1476455675402,2016,12,23,-1.0,-1,-1,0.000313866823376066,245.5395115725532,0.004610407364978075,0.0120769260721409,2.104045484216656,3.527972299212262,245.1039274504159,0.7847993881097841,-0.460334534275968,-12.800738209420896,7.742154525554261e-06,0.0520038609440349,0.0385255743835045,0.0,0.0,0.3311507010031925,2016-12-23
-1,62.472447693570516,-100.6895654129016,2016,11,13,-1.0,-1,-1,0.0005066924889431135,249.78988918571682,0.0005632263153768816,0.003876923353145602,3.0748037047398062,1.8900310041649562,256.0003474222475,0.8064328007237858,-0.5795046379022867,-9.524648792767511,1.347791620004237e-05,0.1652357118750853,0.1889657657689311,6.135350699910309,0.0,0.3428810972221907,2016-11-13
-1,69.69607557114111,-83.87742854202926,2016,2,9,-1.0,-1,-1,0.00013797590693461685,237.76370281752605,0.003644375264603512,0.0061515594771079435,1.3463355111585624,0.48134983411832993,237.2075514163841,0.7559326413105157,-0.2754183532024453,-10.830879766854318,3.6235020324889136e-06,0.0738074895681459,0.2619950910578021,6.46545826994446,0.0,0.3239268430104422,2016-02-09
-1,46.77314382635744,-74.5785641061259,2016,1,14,-1.0,-1,-1,0.0006916504561326142,252.87463316705018,0.006481533116090386,0.03529735684584077,2.2080776739900436,0.2781945808665763,260.6745047269503,0.7199374910504086,8.093069824266761,-13.234849340545397,3.216507662535716e-05,0.519358906998577,0.7235166052594176,22.821220775698137,7.315809788774953e-06,0.2920122125188584,2016-01-14
-1,51.7264418099158,-110.05579922707514,2016,8,10,-1.0,-1,-1,0.010283734062184038,290.56230515874535,0.06802300745648006,0.1071707431332073,26.63358225490718,1.481362060138078,290.64835041988994,0.4696533681804274,70.4894372456714,35.22542642577604,2.8640760701599988e-05,1.3300322902702486,0.8581688799048779,182.32252847203287,29.077262745354357,0.1946853118189615,2016-08-10
-1,64.3759862860662,-112.2877282026138,2016,11,22,-1.0,-1,-1,0.0005509680085670729,251.21346930814323,0.003928742321253142,0.02539854747576348,3.350349481018243,0.4796649327388424,253.97702735217948,0.5447842773349827,-0.8970151012089534,-6.810465852912879,1.0975280910532388e-05,0.1456384362651362,0.1588761635809362,4.17416670942543,0.0033471483738381,0.1983495101192692,2016-11-22
-1,52.45024770554289,-62.10079741734218,2016,11,26,-1.0,-1,-1,0.0007726437046917704,254.49745495311367,0.0007119627424661359,0.011511367114156946,3.096792579025765,0.27477309040097986,264.792465873044,0.7820572776126391,9.890340815391388,-13.049522548164989,2.914516405840498e-05,1.5987634680321994,0.8444517976965419,24.1274367187161,0.0045683721885653,0.3154644035724354,2016-11-26
-1,71.3719039010168,-85.96598332675696,2016,11,22,-1.0,-1,-1,0.0006108396779906792,252.69152071359957,0.004432095507661181,0.02645607594018122,2.9500726781179663,1.487182555467533,251.90422113390127,0.7131627702730043,-1.3722881170515495,-11.044928149716476,5.843892086102841e-06,0.071639845892108,0.0829311581257655,0.2885995159346364,0.0,0.2938513026540914,2016-11-22
-1,53.966377345039334,-88.69726710247791,2016,11,4,-1.0,-1,-1,0.0033675457454493836,272.17957750720467,0.002603655820976436,0.02607622872892009,10.259755570557274,0.27667567537021825,269.51355126048185,0.669548023087448,10.68374350426232,-6.377559772871027,1.1047494831341602e-05,1.2131516999577363,0.8143076564048877,34.59257025189191,0.5900969379076979,0.2817699047516642,2016-11-04
-1,81.9733955090905,-80.19428275775559,2016,6,20,-1.0,-1,-1,0.003376633229710662,271.93926486230015,0.010709383334151638,0.06700289779742238,9.416393267553174,1.5953061234738164,274.07345138286416,0.7043449072342377,36.71730190712514,36.36264929930085,1.5116488080032856e-05,0.0154341013845613,0.111384802486113,184.16716501017808,9.478372125348008e-05,0.2969402403529992,2016-06-20
-1,66.32781281002534,-119.31719799526628,2016,12,3,-1.0,-1,-1,0.0005388385110829977,251.3803436596362,0.030900080932323378,0.0496218223400139,6.463034439524417,0.4292536450017956,240.04342502694664,0.6651859503548072,0.1090240014398706,-11.96441946679329,5.352002939667144e-06,0.0642311121901634,0.0845521991783178,0.0883607393922751,1.1917205630640384e-13,0.2845662534951634,2016-12-03
-1,68.52569407378387,-128.7629709753414,2016,1,17,-1.0,-1,-1,0.0002447726271723591,244.31737317522843,0.002609787797332559,0.030589306951585002,2.844376252456841,0.9429262754175366,247.58134944990863,0.7164460488058891,-0.4732297279502546,-13.49738068752428,3.510308491906241e-06,0.0528802851428406,0.0455231634865636,0.3320950876107382,0.0,0.2978238779524736,2016-01-17
-1,54.548716123526944,-87.13755555810991,2016,5,29,-1.0,-1,-1,0.004751610949060203,277.6133928873616,0.07958722699415899,0.1092939359283396,22.187623052181767,2.7497018695522364,277.4529962020609,0.8911643634686097,75.09244171454633,38.60146442463831,3.424590930404297e-05,1.0050385141465843,0.9226387829028826,187.43382212413485,9.653003714694249,0.4049588864464413,2016-05-29
-1,70.57657974778529,-94.34161383561188,2016,11,3,-1.0,-1,-1,0.0005028446765582603,250.3056329103085,0.0060328520195905636,0.023138030985702895,2.5355756283454363,3.0899816344504867,251.3131476783487,0.8248671458629674,-1.6609699079880815,-13.307032321145163,7.651559005850073e-06,0.07292887320054,0.0813730379601527,0.4563609066040561,2.2929918305051487e-07,0.3627356046055721,2016-11-03
-1,54.81725216908593,-67.35013158726719,2016,2,10,-1.0,-1,-1,0.0008204349707744089,254.8699150146233,0.06889868956047972,0.07483089695684607,3.237039114259625,4.955452615509534,248.70261582726567,0.8717536076470234,2.4315277486195432,-2.432307579835171,1.4663760006362389e-05,0.0916246863933189,0.299598718457405,25.030882025759933,0.0,0.3928195797056177,2016-02-10
-1,60.79072605290551,-117.25639339212718,2016,8,8,-1.0,-1,-1,0.008576967568173999,288.470150221541,0.007858007651147426,0.10159138731253473,28.694525911458324,0.6987035539070325,288.6589331800041,0.5486995998996902,51.86439919773779,43.48339680505317,2.3242818497930462e-05,3.776569809084175,0.8934680104827205,166.0962327140078,12.62030463716872,0.2493612927549477,2016-08-08
-1,59.22478573594285,-133.20718953269844,2016,4,11,-1.0,-1,-1,0.003343869868191725,271.0417222789608,0.013594939733665313,0.0284626885716947,7.328746170928278,1.2632119797395356,270.9559109158834,0.838870860322452,17.05975599240599,2.029272135801797,2.6117054233522584e-05,0.3966569244829021,0.8375803854664643,96.47049563314988,0.0961687488301001,0.361512330025695,2016-04-11
-1,53.4071271394004,-132.4266443792296,2016,4,20,-1.0,-1,-1,0.005282966209460779,281.16425607660085,0.019232919223496417,0.0034600428547316843,8.782346605416862,1.3887607954423702,280.2819151497281,0.8218936982159085,68.8192312586212,9.883879788275838,5.9327881417342714e-05,3.478987579549053,0.9381850417413474,127.00042701325604,22.70587353705333,0.3614763029067133,2016-04-20
-1,53.314544016398386,-116.88567548680632,2016,6,8,-1.0,-1,-1,0.009774843514541671,289.48398894206184,0.05146886364637506,0.08016840515473922,23.43423361961212,0.018187973722467412,285.932001229301,0.5330511862181363,86.09725507895743,55.05587157904763,2.825088401824865e-05,2.98597048316014,0.9709070965121012,223.54294793506503,41.289559333859735,0.2242924600941789,2016-06-08
-1,62.96099814978992,-126.6050513733496,2016,11,25,-1.0,-1,-1,0.0008592498243145787,254.05489631342064,0.00044358301220973203,0.010536931120771581,2.880616120627699,1.4768887495102059,254.5301022079115,0.7528036225202441,-2.686014095220542,-12.660831638620548,4.42251929766324e-06,0.1655691403655413,0.3105167038504917,8.562138527513705,0.0018927995462402,0.3117533435817655,2016-11-25
-1,61.786778529214985,-127.66857519475138,2016,9,20,-1.0,-1,-1,0.00380196317149316,272.7590454186876,0.005049092805469918,0.010547956612108653,7.1136585700358115,1.7869935961274144,273.159896725568,0.8269750684935319,32.16218170625308,12.284800958044276,3.692537329496795e-05,1.293593258207319,0.7293323854627345,100.716486340171,1.142502526971627,0.3600038085468874,2016-09-20
-1,64.4602816063613,-113.92776395548918,2016,7,14,-1.0,-1,-1,0.00996545594507354,291.63461426563083,0.016835466263841557,0.09303747163603314,24.018612305073255,2.6686676754519563,287.6211148410396,0.531402919193721,92.14822896365943,36.17395520951225,2.0891035472077743e-05,1.9012075123554764,0.9551685936490522,209.81976626863656,35.24247102720292,0.1971125875521352,2016-07-14
-1,52.20026793179939,-107.62571044550782,2016,11,28,-1.0,-1,-1,0.002806525371671012,269.64358474890054,0.031246344378595664,0.02812353063591488,7.687713965658231,3.9120157227608074,273.69155181744367,0.4654377729628436,5.003734709999407,-7.06061113601074,5.471947332101669e-06,0.3408843988914325,0.642652752261328,42.72694921506522,0.1319809405208703,0.1965856204701469,2016-11-28
-1,82.15871596862007,-62.82228596979717,2016,7,4,-1.0,-1,-1,0.004251935883785442,277.2908333591043,0.025319644933516287,0.07360804498895653,13.628446111336283,3.974469917706129,284.2468383321757,0.5709964496764127,57.886954890507,67.55531965810587,6.02381866300061e-06,0.0980493565516722,0.4144881886776576,245.13418109113977,0.1437048512717785,0.2479394999828973,2016-07-04
-1,62.84499879123953,-108.60731858247266,2016,9,19,-1.0,-1,-1,0.004365199820825754,276.40929821839086,0.007026580196898113,0.03782764966242456,11.486568652345174,3.662204430027138,277.43038837157405,0.585513560765404,28.719679947823465,6.547678654530025,3.6961768721755854e-05,1.3579734115075954,0.7448310243401373,83.59143267712635,3.734081000003795,0.2141003830519451,2016-09-19
-1,72.91577835375273,-79.56121231435424,2016,7,7,-1.0,-1,-1,0.006146633370391468,283.0655252234882,0.013971099170456379,0.03984581009745659,21.209112761428628,2.1082926327113114,281.8084779522925,0.5820804227335741,45.33004249892824,55.250161175827046,1.3419585356724045e-05,0.4680009933952466,0.8680915775310373,191.5069533417218,7.625756240162065,0.2358179250218312,2016-07-07
-1,56.57973259109129,-103.55655549649735,2016,6,23,-1.0,-1,-1,0.00861467306410172,293.1521291529019,0.0050874092819756965,0.010473020539115781,18.46447339575854,0.4938330441993709,287.2658986629027,0.4901666707883056,101.5827564296422,37.45966692086484,4.453123822111827e-05,2.416407907798108,0.9648291851321628,217.33593522139657,57.68822280171928,0.1788748371145788,2016-06-23
-1,53.64855328268594,-102.72990145531112,2016,11,29,-1.0,-1,-1,0.0024335353587232635,268.2324355649674,0.006595159423183638,0.1099963183439906,10.938986700126483,0.8528317271175911,272.38294433686394,0.6074119768640043,10.754061468477897,-8.159492614903884,8.9443459698994e-06,1.1818527429613013,0.8242552195349016,36.64632574411407,0.8143123972852266,0.25288021573692,2016-11-29
-1,59.616642741347704,-76.12850013514742,2016,8,7,-1.0,-1,-1,0.0069335654465119525,284.01032595672655,0.012396401905937843,0.11099819560543014,21.103677031180073,6.659234497561742,283.96826403315356,0.8209875289510342,69.7168409443514,21.041914602587728,2.6233088123637e-05,1.2873587221196228,0.9189783192608528,151.78725276530758,14.851666681914034,0.3633570878554764,2016-08-07
-1,67.45501520424708,-134.12017705095278,2016,7,2,-1.0,-1,-1,0.010052586985795964,290.0795539432254,0.004829804567632645,0.18181507904989147,29.09217246330006,0.9062888112037131,289.5682468597892,0.825167104546323,69.5680403727885,38.87961465455882,2.6808497678314654e-05,2.9499417602978175,0.9575143989612788,188.594333994792,5.334767794747362,0.3478253838096751,2016-07-02
-1,60.52044309861388,-128.77546597265658,2016,1,14,-1.0,-1,-1,0.0011960329078283779,258.76172321025825,0.007719952705293661,0.028554470400660868,6.074278462794796,0.504005328716722,256.00484816168586,0.6941266107298449,-0.2853923001290041,-7.944105060733174,1.7390955156282617e-05,0.6508806543916723,0.8547604302006474,5.743043578695274,0.0,0.2719296291123139,2016-01-14
-1,51.047892381690986,-101.19930008108426,2016,10,20,-1.0,-1,-1,0.0031822275186223006,273.33550647808175,0.00042749934842142064,0.019683479744492666,7.864274678584771,0.09030068272732443,276.2906149083829,0.6189319758267121,20.057740000480763,8.471279299831211,4.590024218193145e-05,1.0358235681432522,0.7468092613667624,71.62410635457034,0.9428840054806488,0.2556189446601211,2016-10-20
-1,64.64483360127934,-123.43593118651384,2016,9,1,-1.0,-1,-1,0.005262225332474367,280.573298586597,0.005012367616188032,0.05748869202749221,14.912288824345046,2.081721767605452,277.69684169988165,0.7031272861165883,27.71884452640994,8.410149299431044,1.8457971038597197e-05,1.4340401581248878,0.7485486271634109,87.45266552345845,4.677918708263859,0.2954954880651546,2016-09-01
-1,61.80343050057392,-128.09210953956128,2016,12,24,-1.0,-1,-1,0.0007107994013279979,252.19257679228116,0.001338109255772729,0.011336754568524551,1.9786517277590927,0.928024822045227,247.27096326018972,0.8481867978309675,-0.9488056541994094,-6.233631252675509,1.5309455519766498e-05,0.0973865062762308,0.2823284009890763,2.4888162207033897,0.0,0.3748654791941816,2016-12-24
-1,72.57056167375396,-94.92316142444164,2016,9,15,-1.0,-1,-1,0.0022299641887587856,268.27976764061515,0.01815956230336876,0.07501480219517338,5.536295055760959,8.82862466903569,270.7079986016092,0.7043474777712252,11.592063786413966,-4.342752092447013,1.7212629868004952e-05,0.2450477769471396,0.5453319578095297,38.795439592200914,0.0341175064929836,0.2821364933435004,2016-09-15
-1,73.96357083921147,-93.183408470202,2016,5,15,-1.0,-1,-1,0.002052420421506545,266.97287025981416,0.003284226664814846,0.04054428337624513,6.924993256283018,2.922659958826099,267.46371067397985,0.7646253519303083,21.43235973134498,20.641107935380223,1.0822492024149528e-05,0.0370191523212616,0.0713173712972626,96.289346374856,0.0,0.3229459207058293,2016-05-15
-1,59.84815476138394,-125.00913866351388,2016,10,18,-1.0,-1,-1,0.0023055071390405447,265.6597557127887,0.0007502815395673449,0.01610741976791097,7.0412255577039975,0.06154593092856327,267.400374954506,0.6489519387316375,10.957118332182732,4.712067508449004,1.947515528177361e-05,1.3977746827778312,0.7473210540714933,43.14949580330104,0.2776581868136183,0.2503243047051623,2016-10-18
-1,54.98793999557341,-98.71351718088272,2016,10,10,-1.0,-1,-1,0.0036692360007257387,272.6156660131534,0.013343128696539926,0.13119643393452107,11.216228587338561,0.5237382822483754,271.8839271711246,0.7348020569099061,24.679627569754473,-17.668453711326244,5.1534014413318485e-05,2.139803240533141,0.8387941430716644,43.078257047679365,1.3874663332557788,0.3410179078847418,2016-10-10
-1,47.59280371096463,-67.9840990774589,2016,11,23,-1.0,-1,-1,0.003329971546017879,272.0966723718566,0.03866511017473601,0.11401019389036202,9.108589824025572,0.37414325664282855,273.6188361307133,0.798596087123294,19.71170813972333,-6.206138104819785,3.270376670910513e-05,1.4783672543477444,0.8171115822746973,45.74300465541504,2.0440548693205387,0.3458798049321352,2016-11-23
-1,45.431955903796805,-80.63471062079236,2016,2,17,-1.0,-1,-1,0.002013386324729435,266.5683857001377,0.0048241784522666704,0.050679396033982076,4.801163691858119,4.05183446789945,265.8343118435136,0.6559921071515618,13.8276145355632,6.491737640678158,2.0191639198005e-05,0.0456514553103505,0.2732179542417146,57.160830187138984,0.1151807419198771,0.2072533129154792,2016-02-17
-1,52.17375318893508,-118.55538948883074,2016,5,4,-1.0,-1,-1,0.006396039502318106,282.1210268408855,0.02620184505933086,0.09842637363419011,14.367879795449,0.6721775426606718,278.16302641990336,0.7712905414832172,78.1996335020583,56.04599998302775,3.881785643560958e-05,0.925421918296638,0.9051919183800252,220.06125278557235,15.481653928021936,0.3196061083700636,2016-05-04
-1,67.6990702806511,-100.83719050336208,2016,5,10,-1.0,-1,-1,0.002643184252828357,269.2767303420135,0.023466931707801997,0.07888458854453234,8.61962610718833,5.076780336614488,268.8933419469108,0.7757219193525223,27.650783790039483,25.741011500876382,1.0314451050629789e-05,0.0987619904428625,0.2724922285546663,111.18512610295844,0.0054473997209047,0.3233849611098265,2016-05-10
-1,56.456172324762186,-96.5231573686528,2016,12,4,-1.0,-1,-1,0.001494328485368972,261.9137070981751,0.013084624519210136,0.07141565331236117,7.840316914503127,0.4616420846852297,247.6149411135832,0.7587430492890286,1.3777846180980098,-13.93327531955294,5.713282532914876e-06,0.9132334147440953,0.8441868802831514,9.450620674469294,0.0,0.3365550626169177,2016-12-04
-1,51.81689560549186,-101.33479767630648,2016,9,12,-1.0,-1,-1,0.0050683112286599,281.3151125491364,0.00021699932835338593,0.09981626760593028,13.67954907570723,2.3436847063942765,284.99865832162885,0.4986774524285843,41.56382173308163,24.201537513089505,2.210880406882579e-05,2.6496513367785415,0.7717793693139556,138.04670661647071,9.212782765695868,0.2238231976215832,2016-09-12
-1,63.434625533521185,-98.64786227334233,2016,5,28,-1.0,-1,-1,0.00436820699109846,277.241445428808,0.006534017134055363,0.039894374608057524,13.655529452584569,1.4044780603173659,271.04655110286365,0.8279770321497906,33.3953651451814,17.18767654378436,1.3495181048014295e-05,0.1885753652569866,0.5675352739852549,128.14323144742295,0.1314481636055069,0.3522588489500243,2016-05-28
-1,58.94824029154748,-114.97719637281894,2016,11,10,-1.0,-1,-1,0.0037415194851613326,272.7105992544605,0.0003722690406757058,0.007584107881441668,7.189165658572673,0.25609375358091213,265.19832293926333,0.5854346817071723,3.4900831016244545,-14.750333745476258,5.630597710401183e-06,0.97663039449312,0.7595157073372251,21.130578023201892,0.1808242466024409,0.2381243234458974,2016-11-10
-1,64.97292091961563,-127.99882270758536,2016,10,8,-1.0,-1,-1,0.0018309679108424876,263.55711878789634,0.0003484527751841154,0.009090539325600439,4.309574948978069,0.8956503324032389,259.9792428203931,0.8488789699626131,2.0002832912444215,-6.773199637324812,8.343302344738907e-06,0.5410341491062367,0.587183082860943,27.37887286260456,0.0220519607036671,0.3798657678890739,2016-10-08
-1,56.47034421843196,-113.8657758593326,2016,5,12,-1.0,-1,-1,0.0028523312995108858,277.9349618340214,0.001333052159506176,0.005738122267730914,6.70416574785589,0.08676924112415846,284.2443682975411,0.5074672195536679,66.81756988588937,67.45531973697969,2.8565710957200808e-05,1.9216911462809405,0.9554386321295046,224.28009280863816,30.276784420915227,0.2083805681594768,2016-05-12
-1,48.36789728798124,-76.78169165001039,2016,7,20,-1.0,-1,-1,0.009182354417696627,289.782828469565,0.005305792368906948,0.013921511822987778,23.00525787054418,0.06144071305350352,290.01456039995446,0.6525709321763118,130.76561678403235,20.207302414787073,4.473304651852331e-05,4.24421663446548,0.972360895795592,215.7356956465883,80.39250792895393,0.2368535409502025,2016-07-20
-1,58.83844992241694,-132.54205463424597,2016,8,18,-1.0,-1,-1,0.007056215292916585,281.9728390902696,0.0351772489560065,0.14213302999553773,20.21020240169104,1.107716923577901,282.71958169354167,0.7105582769613189,67.22439240248166,24.643666785739764,3.8945376698826545e-05,2.4801124367218983,0.9069587167488156,142.2655379172909,12.468196097426054,0.2822212335859363,2016-08-18
-1,72.38466854895168,-123.33679757547002,2016,1,13,-1.0,-1,-1,0.00019628053186397228,240.9598631668165,0.0006657285256174436,0.0030703235875167373,1.518492113685954,1.6388317066197713,244.2394440936608,0.5606186940879483,-0.9263396585081464,-17.076902838012714,4.8446330713609025e-06,0.0811148527899115,0.322152283972888,0.0005792172553188,0.0,0.2073449989576844,2016-01-13
-1,75.13870968638004,-81.96344280905558,2016,12,14,-1.0,-1,-1,0.00037490439345552024,249.08985259326553,0.01507908337896535,0.004294727759990666,1.529279367251592,1.5027359085128287,240.28259531103657,0.9342495424480258,-0.4549750619309659,-28.54185023472721,4.023964961545985e-06,0.0066381212227841,0.0578361881436276,0.0,0.0,0.4235871203930379,2016-12-14
-1,61.98024565719329,-115.42655670608332,2016,8,27,-1.0,-1,-1,0.006902630384433414,285.6117252381371,0.030281162990132553,0.17048035363427053,19.550096739705662,2.766394045501928,289.3630402178273,0.4805567827925341,50.69235170496499,45.73381210459226,1.4099541226594585e-05,2.045833991507801,0.628065559902771,175.33816725950723,10.094645815191775,0.212196231505707,2016-08-27
-1,69.08738934267673,-81.51179797868879,2016,3,11,-1.0,-1,-1,0.0003531943717348696,246.14500305881424,0.0060701629604654845,0.003935306690611593,1.354713462487123,6.972683134424589,246.62342205263167,0.7467471174502498,2.00140297883921,3.228605456569167,2.6202810468178397e-06,0.0458325253900243,0.0585482453619802,29.945004087755,0.0,0.3113705474109903,2016-03-11
-1,62.46872759795396,-95.87874577323656,2016,3,23,-1.0,-1,-1,0.00028244010386372807,244.81445705521193,0.0011474820874646382,0.0022275549154393065,1.7966802852681645,4.120201658590244,250.24771150751965,0.708669007570758,4.120219235391867,7.9033427526745506,5.293635516167204e-06,0.0537610917942021,0.0516711054177556,41.86140333756412,0.0,0.2793986847808228,2016-03-23
-1,58.505057324488675,-63.704905413179134,2016,5,4,-1.0,-1,-1,0.0030469630982235874,270.09470745541444,0.0037915943154746717,0.013107580044382033,6.7633732524956125,1.9654643427334826,269.53667612310244,0.9472005369694468,28.56187135098091,12.987775480262934,1.5605212624293857e-05,0.0917774479784304,0.2667639143179455,126.1245790479698,0.0162384221590571,0.4245795598763779,2016-05-04
