FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
273843,55.156111,-96.331389,2017,9,1,5.4,N,N,0.009092676,290.3912811,0.044316326,0.070262661,29.45587045548017,0.4608711553804961,282.87674932257033,0.5608692818896542,37.688114449176,18.515426174653275,1.701102736166397e-05,3.176519800757993,0.8578456436599027,117.08529617921047,9.671949937209579,0.25599766552297776
273844,54.543889,-94.443056,2017,5,8,0.3,H,H,0.00327826,278.27952179668955,0.0307768788791195,0.0131964865314109,13.467686499033432,1.2298970369275242,279.9641361527255,0.8405560994199397,82.0226259886477,49.06301099477429,2.2572229556708762e-05,1.6922941562929654,0.9505584730357481,211.54084974800523,30.3878520144876,0.37795090846889695
273845,54.548056,-94.455556,2017,5,25,3.0,H,H,0.007694569,288.5392385787327,0.005824385,0.006213756,14.498976299098306,1.1284307708071557,279.96443991481584,0.8403718364953878,82.00334758756881,49.071952580774195,2.2551951863771924e-05,1.6916431634293903,0.9505359506447664,211.4862289760591,30.38336767521273,0.37779571969909004
273846,54.550278,-94.455833,2017,5,25,0.4,H,H,0.007695094,288.5393558575684,0.005824345,0.006209279,14.501601247434678,1.1269904466663203,279.961948717427,0.8403777412086524,81.9900472016356,49.080542609881284,2.2551004904035147e-05,1.6911270655718331,0.9505166715149012,211.4749673883126,30.368631653784036,0.3777941281874842
273847,54.959722,-95.265278,2017,7,17,0.1,H,H,0.010365404,292.69957533629946,0.004207572,0.0208142454440227,24.844500092254385,0.8028872164074552,290.19644409869795,0.7052433926191859,133.1826453064255,31.363964137987,2.1037306167347536e-05,3.5254574388660607,0.9712235793398727,253.35834495129455,80.04063601493414,0.3105184265554372
273848,54.571944,-94.459722,2017,7,21,0.2,H,H,0.006813256,287.32695428620724,4.645906171851434e-06,0.004591352,13.521746968154195,0.7859548807477866,290.1639131983621,0.7324563989878679,139.95971505605073,25.67339181524687,2.4565838920723525e-05,3.6285218718833607,0.9726149068907547,253.83806903870973,85.98927670893795,0.32384770355039477
273849,54.424444,-94.603056,2017,7,23,0.1,H,H,0.008142855,292.0264512031728,0.006955703,0.003805013,17.042650037591716,0.7820718152104092,290.268103088341,0.7355009711921675,141.7064956878921,26.157917300621932,2.383859040480322e-05,3.616457554455789,0.9727509313960175,256.27384025381156,88.59497960731473,0.3269135849986349
273850,54.914167,-95.279444,2017,7,23,0.1,H,H,0.008302131,292.0590054156116,0.0093333,0.00744458,18.64671196390084,0.554484449,290.23151988613387,0.7031896462660044,133.37251673567445,31.582799979312686,2.0953790887495378e-05,3.52799396751611,0.9713500935828868,253.88441147418268,80.25522685839275,0.30964567267570964
273851,54.673333,-94.814167,2017,8,11,1.0,N,N,0.009597103,293.2981398748935,0.018387715,0.072849574,24.653194516976757,0.5051687076575836,289.56209992101395,0.5540188059339439,65.13135086848295,52.27258428598108,1.2362034677576902e-05,4.1790197228210975,0.9392437779784527,197.78700837634162,22.15259867480969,0.25856225441299757
273852,54.774167,-95.7175,2017,8,12,0.1,N,N,0.010434235,293.9289721,0.021042250250326,0.06741164,29.67964573539799,0.078624758,289.7455170058965,0.5442957749209738,61.38901981591796,53.953794488661174,1.2329122330604319e-05,4.023346890787523,0.9375168834036403,195.96461105217904,19.947078940862784,0.25393190012389205
273853,54.716389,-95.741389,2017,8,15,0.1,N,N,0.008310918,292.1660433998925,0.005382347,0.00026509,18.77838733,0.4072970500244507,289.7814352283235,0.5454576229366526,61.44108815915455,54.00658235848974,1.2027126215594112e-05,4.019193139920885,0.9383614935810646,196.18944176774227,20.261264676599467,0.2543405223375601
273854,54.510556,-94.566111,2017,8,18,0.1,N,N,0.008696465,292.7581070183052,0.001611704,0.019968176,22.13393606989126,0.939365379,289.48677795603436,0.5678079338982708,71.52942514133868,48.98026828876373,1.1091799038389964e-05,4.222680618174466,0.941018652478784,200.74712074505868,29.375081836058005,0.2640596868203051
273855,54.545833,-94.460278,2017,8,25,0.1,H,H,0.006187594,287.23504777371187,5.523161891759577e-07,0.000621974,9.975927709868635,1.0223305330113164,289.4008685013973,0.5711608465202077,72.61747938776477,48.01424071316573,1.1211396322606902e-05,4.214056302857257,0.9401480265914051,200.77079948248112,30.66130098829109,0.2654480263112702
273856,54.3825,-94.781389,2017,9,13,0.2,H,H,0.005548944,283.1351104566284,0.015644267,0.030267082,15.817743502201122,0.549389505,283.1909238925632,0.5667036810027007,40.52177030923009,19.1345120735847,2.4684211586603726e-05,3.4379108366713713,0.8616752138705992,120.23324402625347,9.784434099336329,0.26318763445746984
273857,54.235,-95.42,2017,9,13,0.5,N,N,0.005864013,283.6154115527344,0.0188758559951931,0.040073328,16.72956238388062,0.3994924883332055,283.43457037109374,0.5766726905679701,38.82036869354238,20.407952466125547,2.1176503887399916e-05,3.3556922601699806,0.8679767063856126,120.85461466308594,9.352482535591053,0.26998284826517105
273962,54.966667,-101.325278,2017,7,28,15.6,N,N,0.0123408692974246,294.78458566892635,0.0204743500820762,0.0106406368212116,28.18328254,0.3372324666897219,290.63219954137696,0.5573991261233864,141.28902363142527,27.636506434869712,1.1347646717396436e-05,3.4817388850136357,0.9708712588026612,252.5940439249098,93.40336897389466,0.2232604119226194
273963,54.823889,-100.389722,2017,7,28,0.3,N,N,0.0125495435913942,295.3703108987121,0.013908378,0.007241484,27.05461223295188,0.4322904668959275,290.665760738944,0.5789691927842018,139.71750056103062,26.866196567957957,1.095509366481426e-05,3.4980679244298267,0.9702449074324342,251.86821141166737,94.96880442592885,0.2401808898953262
273964,54.663056,-100.159722,2017,7,31,0.1,N,N,0.011413163,294.15158956713856,0.009652183,0.050381792,26.946392979262544,0.1712208702095975,290.73198356446653,0.6193727320626654,139.06286650944398,26.414403989003137,1.0170288607254981e-05,3.5173172812308384,0.9701245352683064,252.0837855109337,95.61300032337917,0.2633716902041235
273965,54.670833,-101.310556,2017,8,2,0.1,N,N,0.007651924,288.72876516113035,5.44307505883018e-05,0.025145134,16.506686671802797,0.3951735765424234,289.96298099120224,0.5480339423758372,107.28832999630016,18.21236469925719,6.243290155914973e-06,3.851219776286906,0.9318854594999557,206.0265672971261,79.19659251990663,0.22501137755328354
273966,54.675833,-100.937778,2017,8,4,0.3,N,N,0.0101897028389191,290.7627163212134,0.040895232,0.091378408,23.11323571455625,0.4085164643944192,289.9464565502576,0.5443162533961811,105.60712629275436,19.2420759717965,6.497181557385235e-06,3.83217235280782,0.930109034067564,205.28020678907475,77.64345377311096,0.225732211972839
273967,54.804167,-100.363889,2017,8,4,0.5,N,N,0.0102282393911075,290.32138396386466,0.060565348,0.1115913451927842,23.71951893304024,0.2980187175750414,289.81769303097263,0.5127327758783324,101.3297648878418,20.634158974039607,7.427270542369064e-06,3.831356106250243,0.9259810494218422,201.63689548550929,74.4133963821057,0.21328083195128317
273968,54.834444,-100.0525,2017,8,4,0.1,N,N,0.0101708862580766,290.2025186314541,0.066486677,0.1116482859107493,24.01511620066229,0.2585895540523892,289.7996179123642,0.5074961863038697,99.17815108657135,21.40451017312487,8.086039062766002e-06,3.8499910465871725,0.9230100505032139,200.26836144927105,72.54444937108084,0.21282998957752913
273969,54.849167,-100.339444,2017,8,5,0.3,N,N,0.009324987,291.5511404423256,0.0116623358564136,0.041378304,21.59227099484177,0.3455808678571972,289.7739431059894,0.5027920244954841,101.15791468827243,20.446777474742216,7.514852647571226e-06,3.834829233537265,0.9257001470269531,200.94825223259707,74.65746052068386,0.2082020205045583
273970,54.699722,-100.589722,2017,8,6,1.0,N,N,0.009618456,292.2744609,0.000886827,0.009060078,21.317363103718105,0.5402332119421557,289.92250634089385,0.5353850722742999,103.28505766349976,20.41249279570883,6.921722636008304e-06,3.8160295766705437,0.9281774933085974,204.02150598973984,75.47491950152562,0.22375235560890583
273971,55.018056,-100.353611,2017,8,6,2.5,N,N,0.009660331,292.02239963761275,0.001254732,0.010119936621379,21.400698956819937,0.3361292460515041,289.6158428686666,0.47339703528032123,101.11257523405651,19.58480063622782,7.64494145539015e-06,3.842423588989312,0.925648467730575,198.80964149541666,75.94532790481078,0.19281395011537789
273972,54.941111,-101.878889,2017,8,7,1613.0,N,N,0.009943698,290.75232481015263,0.0291069324351183,0.1391096260007217,23.31556855263796,0.3400092227174745,289.71545974132715,0.46364670444304634,102.30848336026101,17.11504301811123,7.841804892034379e-06,3.882230196793714,0.9357798466858228,199.32996837546398,76.9378068673448,0.18451308205743977
273973,54.786111,-100.415278,2017,8,8,0.2,N,N,0.008060086,288.8694310387125,0.002070745,0.007591616,15.749335209784496,0.2966389285277329,289.8344612673639,0.5165511317117445,101.71818769139024,20.571078162325563,7.311033852600148e-06,3.8278381018468073,0.9264817534128862,202.0631041833895,74.64063749818558,0.21493251949004974
273974,54.739722,-100.375833,2017,8,9,0.1,N,N,0.008054172,289.8429921169612,0.000225703,0.0109269318188003,17.822852414634774,0.4408273992139048,289.8817598077106,0.5271046215319309,101.43749150048139,20.964974488059955,7.35097807785251e-06,3.8277679464783154,0.9261630816357264,202.56663093174078,73.92962618570141,0.22080677937963525
273975,54.967222,-100.234444,2017,8,11,0.2,N,N,0.00964247,293.06983132224616,0.00647601,0.0481907975059986,24.60038065,0.4451454858951307,289.66574543565775,0.47712497546953775,100.62398244956256,20.00645666931828,7.849031399579392e-06,3.8472623401482773,0.9245518825087793,199.1529125798733,75.25248175596904,0.19548559737029497
273976,54.701667,-100.257778,2017,8,15,0.2,N,N,0.0112928517080944,292.1769019124459,0.0245985182749964,0.0267701623098905,25.24137702036251,0.4370564069655176,289.9194481154452,0.5359980029634118,100.4400881488896,21.61291873954053,7.539249885837081e-06,3.831508075218155,0.9251161270600969,202.5960922816856,72.54701766463765,0.22631421574444952
273977,54.696389,-100.265278,2017,8,14,0.2,N,N,0.0103669351657856,294.8368549501022,0.001733315,0.007315396,25.374113371850434,0.3564375174517488,289.9245625485624,0.5371479425035968,100.49864948157237,21.618460894054735,7.520242596565505e-06,3.830879024539753,0.9251919389496251,202.69549389003052,72.55796067755377,0.22686965333786602
273978,54.765833,-100.193889,2017,8,16,0.1,N,N,0.0108427148400779,292.1883943598862,0.0348502477438348,0.094825091,27.075085626514447,0.3124760384424469,289.8587914650938,0.5219919169866883,100.01883958261513,21.42509621901805,7.725769222405756e-06,3.8381940553536706,0.9244385970297414,201.5416721578813,72.7236573409518,0.21938817070431274
273979,54.582778,-101.373333,2017,5,12,0.2,H,H,0.00378001,277.42424625981107,0.000705228,0.0211018937037638,9.966420116614884,0.6130281556859105,281.3389638098125,0.7000748992697724,79.71383293300725,32.183828074887714,4.817657098722589e-05,1.7583000782746743,0.9533580884593844,186.59488365002767,31.858474527493733,0.2938298482012109
273980,54.941667,-101.320556,2017,7,28,0.1,N,N,0.0123304647079846,294.81324100795626,0.0203338922882632,0.0105506952808513,28.131231483879827,0.3633074544545681,290.65246714690574,0.5630451829707662,141.49209861579055,27.509588207968363,1.1247106249370033e-05,3.482252294434451,0.970854553996703,252.83116966447324,93.61069934622513,0.22632410178169238
273981,54.953333,-101.253333,2017,7,28,0.2,N,N,0.0123370773250188,294.7876209099781,0.0204581720791532,0.0104482470783776,28.11211799037789,0.3432793466657753,290.6262832745834,0.5640624859934165,141.09133019840954,27.74811519377015,1.1072207320617068e-05,3.4799356852237224,0.9708121596713264,252.38834477528556,93.15665199606035,0.22651952488468646
273982,55.030556,-100.511667,2017,7,30,0.1,N,N,0.0104871615356585,293.71000334661767,0.00177124,0.018294762,26.95951576,0.4510071318752174,290.5585870314056,0.5403552255965789,139.1448524397695,27.576106334412405,1.1786444500168832e-05,3.4849789001969707,0.9702728839453308,250.55031328562785,93.68037374829888,0.2190750257677373
273983,55.075,-101.734167,2017,8,2,0.1,N,N,0.007309059,288.2551236647437,0.000149222,0.0168097455302214,16.203199914487154,0.3556905106875586,289.5794655307007,0.4750477427439997,102.47082855426571,16.703614353343163,7.66888004315792e-06,3.8846705527921688,0.9359121927540875,198.0736333126611,77.37585491752314,0.19107038461839798
273984,54.683333,-101.318333,2017,8,2,0.1,N,N,0.007646694,288.7203398880372,5.662961949954701e-05,0.0248892583636462,16.496441899314615,0.3907399633099329,289.9489200795264,0.5455851633501311,107.1300606619527,18.203424031090677,6.259886494995168e-06,3.851502315354432,0.9319529176933014,205.78263358167877,79.13385973144351,0.22366586145153233
273985,54.821111,-101.455,2017,8,4,0.4,N,N,0.009943442,290.94160511248435,0.031464668,0.072877204,22.72793379000784,0.384200999415078,289.8003762979829,0.5143545878058231,105.19330924751958,17.972142656937276,6.606124663210885e-06,3.8584091575130115,0.9330118415994328,202.90213645363036,78.35224063804243,0.20731785003851205
273986,54.951667,-101.302778,2017,8,4,0.7,N,N,0.009985719,290.5607454252643,0.038085552,0.078442654,22.69246357359863,0.2972332131410982,289.6109630373029,0.4961079013162623,104.62812729891411,17.717760698295095,6.316247205506544e-06,3.854965643202534,0.932757882967901,200.79336088199724,79.02368476118465,0.19675823521413538
273987,54.903611,-101.458333,2017,8,4,0.2,N,N,0.009920813,290.7994080905228,0.033677518,0.074061112,22.691950974467694,0.3463547540377542,289.6955873546549,0.49669792080135744,104.42371244886814,17.689165537235866,6.691168213941055e-06,3.8616847562205594,0.9333807471837328,201.27327650084368,78.43762582770786,0.19829729799003876
273988,54.987222,-101.730556,2017,8,6,0.5,N,N,0.009458741,292.18782186386096,0.000614044,0.006552407,21.00900921210922,0.4100218536365873,289.62765683457627,0.4604096849855053,102.56113564746198,16.954900511346096,7.545377885682518e-06,3.8814058504902094,0.9352588575553724,198.75501259806458,77.7479624864721,0.18228562082036562
273989,54.613889,-100.766389,2017,8,11,0.1,N,N,0.009746456,293.6168538925292,0.003716593,0.026628381,23.703253650593343,0.567609374,290.016522395647,0.5556890365806039,104.84731413898687,20.107980904679223,6.663422375742786e-06,3.8205786176584238,0.9292306834154713,205.90230433869831,76.33294629913199,0.2332848706785124
273990,55.075556,-101.438333,2017,8,18,0.1,N,N,0.009891233,290.6786976,0.003056938,0.0189710636703207,21.41118328777126,0.3248557945649674,289.5383374811892,0.49554429592386723,103.25039459175771,17.38957965287161,6.825339651673367e-06,3.8644460006701067,0.9341273605035906,198.8677670150116,77.96867190915168,0.19915911128146535
273991,54.858611,-100.501111,2017,8,20,0.5,N,N,0.007866713,288.05218468150554,0.002233898,0.081962031,18.61039149092283,0.5309700428005233,289.7571142196658,0.4998332821678101,102.2246279313891,19.918323607319547,7.188805664325975e-06,3.826081379010384,0.9272207993293483,201.28224311307048,75.80071447357479,0.20541062034722335
273992,54.739444,-100.339444,2017,8,26,0.1,N,N,0.009709532,289.9814390443552,0.0330287846295095,0.0334213022704315,20.856509686281623,0.3132909400836147,289.8823620228038,0.5273005811955795,101.14353373102567,21.09287082024977,7.420173799558894e-06,3.8295371249881427,0.9258257107661474,202.42935451252401,73.62540322828295,0.22116340344319974
273993,54.902778,-100.565556,2017,8,30,0.1,N,N,0.00735275,286.4053574,0.001489159,0.041335794,15.520439167308556,0.1743432918899653,289.70734421800347,0.48949701467554885,102.53026665041523,19.515534286765504,7.080337595151662e-06,3.8238758726117164,0.9277969467522068,200.78423188254135,76.48810815464931,0.1994019301918968
273994,54.788056,-99.965,2017,9,4,0.1,H,H,0.006488125,285.2790807844414,0.003761198,0.06003068333041,13.378614538341685,0.5403769197508126,283.8106395637344,0.5313512101135919,56.48265435771208,14.49341707571963,3.294693927293917e-05,3.040476522984526,0.8535783242358858,134.81530728044146,32.578694748583644,0.22209045231615485
274023,54.627778,-101.541111,2017,8,2,0.1,N,N,0.007698047,288.85927217925786,7.417104635176038e-05,0.026075591,16.597525184237313,0.4832859146000395,290.06530832767555,0.5548647836492944,106.52353720055322,18.83243661890139,6.544128894937572e-06,3.851415315315094,0.9324492255306102,206.6183464286043,77.46118808577151,0.22764670195673925
274024,54.694444,-101.827778,2017,8,2,0.3,N,N,0.007652595,288.8468862,0.000112079,0.0246356906706458,16.567443067685694,0.520994084,290.035868095337,0.5348999912952125,104.52330267663201,19.004304095789468,7.100458130282135e-06,3.858917852661848,0.9337838159824525,204.88516664121408,75.67332110519611,0.2170282742199676
274025,54.885833,-101.757778,2017,8,31,0.1,N,N,0.008867621,289.3197556,0.00618316,0.00429467,24.50589264542721,0.4932046981575775,289.766761901243,0.48540372258144515,103.28784524729431,17.596299382372884,7.402181780467638e-06,3.8743536370580793,0.9347619854554714,200.85348470847148,77.14198953275739,0.19412624546539028
274030,54.619444,-99.099167,2017,6,19,0.1,H,H,0.005788948,285.0984653,0.052306709,0.0472420488168226,14.404833022114842,0.250485784781621,286.7135553441286,0.7558916680158725,102.93855036140494,24.400965612609145,4.335463441193361e-05,2.5455477318043247,0.9670477462231349,198.2174144015535,55.84040236774249,0.34238175735515103
274031,54.497222,-99.5175,2017,8,4,1.0,N,N,0.0100008229562774,290.344251067314,0.056841915,0.093017775,24.082875650688752,0.2239176153757406,290.1749336676714,0.5984642460573688,90.69994899778129,29.02001778433485,8.918815118730222e-06,3.8789941092194007,0.920576140297388,202.7728383006435,59.827784231859404,0.26688224121364784
274032,54.361111,-99.076111,2017,8,5,0.7,N,N,0.008076006,291.4051802,0.001392011,0.004930929,17.561295555332023,0.3728712129974957,290.56178745074516,0.6307370583653942,81.75412062830556,39.72474431691202,1.0306649351032293e-05,3.8327401790779034,0.9229094636983387,206.20266047006285,47.72016116129856,0.2961832483600546
274033,54.138611,-99.164444,2017,8,14,0.1,H,H,0.0109405915247169,295.0688710681777,0.001813165,0.008721839,25.96041175391653,0.576369961,290.8854025867042,0.6287614019164663,79.2582703423684,44.34565829896961,1.0245812330146044e-05,3.6555132384460407,0.9251218884984955,209.18829392129933,41.75375566038558,0.3006709770262459
274034,54.040556,-99.235556,2017,8,12,2.0,N,N,0.009000683,295.34700402070104,0.004719083,0.0107644565831823,25.41266615932439,0.7569973616484721,291.0361037501645,0.627477294195717,77.82175335276813,46.93836358741465,1.015457584020469e-05,3.564884111457537,0.9262226894652611,210.81249588432894,38.449259284848424,0.30267343514961625
274041,54.396389,-101.705,2017,9,16,0.3,N,N,0.004917292,281.95067527094824,0.0239294569436726,0.017440517,10.350597632419436,0.7672764739017065,284.4695266047143,0.5811474465095721,59.50891909933563,11.839742365670027,2.973477619176262e-05,3.1271870500413095,0.8661653103506213,138.97755850895095,32.47759235897104,0.2387253782851171
274042,54.425,-101.511111,2017,8,2,0.2,N,N,0.007804948,289.1215643429736,0.000481099,0.029366252271944,16.872348537217718,0.5798592987963086,290.32105584938967,0.5804940047712708,106.51646259932535,20.529871162284557,6.28591899193563e-06,3.884425094784224,0.9301700702261685,209.48665517278198,75.54006202537657,0.24242012436432342
274043,54.261389,-101.695833,2017,8,23,0.1,N,N,0.009083285,289.8437369773124,0.004411019,0.098145714,22.93743952507468,0.826343195,290.57113771933473,0.5698708221981833,102.54499809629763,24.152381138966053,6.191823153170582e-06,3.9860991461687427,0.9256801598079838,210.09778361261374,69.91687013334295,0.23908168856022008
274146,54.005833,-97.778889,2017,4,29,0.6,H,H,0.003293979,275.99569815240653,0.0235178843752349,0.0174921524914503,8.144877561146041,0.6040781043082072,273.2070872691777,0.7433313292208168,36.96032877553346,70.6586852737894,1.4463072982795255e-05,1.4014221441780466,0.9420797797777969,180.64792631416879,11.502320799077962,0.34820964817514216
274147,53.684167,-97.374167,2017,7,15,93.0,N,N,0.008979013,291.52168562779843,4.688025063167737e-05,0.063627687,22.279052671233444,0.6165392420153517,292.24918624265405,0.6385875940636352,84.87497623920105,77.54960488215954,6.056554545109949e-06,3.7586399450558843,0.9712963417513663,258.66988013178224,42.28089162824518,0.3118612628193866
274148,53.689167,-97.205,2017,7,15,43.0,N,N,0.008906313,291.44037009191703,7.60691422181365e-05,0.06473607,22.175444624814148,0.4664125892776751,292.1347356634912,0.6404180392665179,85.95563828262254,76.5222433202269,6.1194867551613944e-06,3.661258223853675,0.9712035229225396,258.4826293502255,43.459684434320245,0.3121141826771813
274149,53.705556,-97.836389,2017,7,21,0.4,N,N,0.006584901,290.8000131,0.009776452,0.000628143,14.476961093896074,1.1239574702201978,292.45225106252985,0.6484489579068221,92.65249563507079,72.81788596584289,6.230320454925771e-06,3.8013806313343212,0.9712487598552981,261.8284891227543,49.39013040404257,0.31530722055529237
274150,53.576111,-97.088889,2017,7,22,2333.3,N,N,0.006678657,289.814100725474,0.0243528555842748,0.000476416,14.524992275647431,0.4620844712693236,292.088753008288,0.6415502881652156,86.9154131532065,74.363953432021,6.21976349150074e-06,3.6107300646239655,0.9711465618939897,256.8330636408061,44.485599743644414,0.3130563017632274
274151,54.568889,-98.79,2017,7,29,47.8,N,N,0.0120015655460336,295.3858375403516,0.0130640261272599,0.019645896,26.889947813614924,0.3931952662711874,291.0592042317705,0.7124437816576912,126.90477860171823,39.48138937686851,8.852170075190585e-06,3.6513905519943295,0.9702932352656239,256.4207186669525,88.0557649640739,0.33562484397134973
274152,53.866944,-97.345,2017,8,2,150.5,N,N,0.005947208,288.6678374505313,1.7117043292173715e-05,0.011133138103291,15.004084432259772,0.4753928441429677,290.9589249608125,0.6131554927437743,50.140797030964826,66.12782165350991,9.933190271253271e-06,4.004982864047986,0.9292098798509212,201.9104359469299,13.505465087855445,0.2999843419929352
274153,54.018333,-97.337778,2017,8,3,0.1,N,N,0.008554164,290.5190073214014,0.038088422,0.092153431,23.09538038080254,0.4852844434174754,290.86000764629307,0.6147239896359635,50.68415370851967,65.49484198204509,1.0186295874567634e-05,3.985541880948439,0.9306358595527012,201.44334822313942,14.436946458726192,0.29948170826536386
274154,54.210278,-97.346111,2017,8,4,1.5,N,N,0.008970614,291.0172418534662,0.035718801,0.063139272,21.758947619488367,0.4731676331788969,290.6784116744779,0.620033453134058,55.099502932464134,61.66219188057533,1.0352401130525526e-05,3.9838726377574023,0.9319694609462985,201.4083416433923,19.647911086184113,0.3002710283305753
274155,53.842778,-97.059444,2017,8,7,7.1,N,N,0.0100046227764409,292.2905746,0.036990531,0.098713304,24.683321059685284,0.3201840286133424,290.7716692027449,0.6134606213555627,50.22738678266312,64.62297239666954,9.419323657671828e-06,3.881383035830736,0.9337711011820845,199.91743116795223,13.582396501494754,0.3000451882851142
274156,53.862778,-97.081389,2017,8,9,526.7,N,N,0.007272526,290.5884750458566,0.000101578,0.02168596329579,19.04108739782033,0.3692647695678121,290.777167079962,0.6135861412965415,50.2459201560606,64.73671677365166,9.481465456244605e-06,3.891016494799658,0.9334924951384532,200.05273160310287,13.626188344362143,0.29997973375611736
274157,54.326944,-98.507778,2017,8,14,7.0,N,N,0.0107315845025294,295.1281197720578,0.003246033,0.00577766,25.314619621761576,0.6390698842756428,290.8259920325078,0.6451382933686082,71.50191000852104,50.94910499559133,1.1615838564762359e-05,3.9145860575738,0.9256638510675604,208.01269659088004,36.57737052160886,0.31063984700458946
274158,53.556944,-96.898611,2017,8,19,2442.0,N,N,0.00952212,294.8091498591706,0.008236341,0.013998805,25.904639020781467,0.233425936518042,290.785682820401,0.6113460563263895,49.81236022834414,63.5319562001095,8.898837903119205e-06,3.788015285598188,0.9360894130699297,198.70634318718047,12.964248902640115,0.30082719672924146
274159,53.888333,-98.022778,2017,7,12,0.1,H,H,0.00542899,289.0083756437477,2.6416996013695906e-07,3.3000245465476835e-06,8.246550744297895,1.7904106926228485,292.46310423606906,0.6497002670936607,91.40903755285146,75.64380446504278,6.20914908224715e-06,3.697909678080034,0.9710301190150712,263.9840799055068,48.22835629100993,0.3137473677425896
274160,54.1125,-98.005278,2017,7,25,0.1,N,N,0.0105848393264001,293.96346369440914,0.0189841422410158,0.084409977,23.305445278595272,1.5114031556473535,292.246229161853,0.6516878730422014,91.2290037296475,75.83455647043974,6.5724856283195255e-06,3.646261082685168,0.9709613702868366,263.4916043344726,49.02299974190369,0.3133445070200489
274161,53.987222,-97.675,2017,7,31,0.2,N,N,0.0112403784180618,296.5705608106982,0.035059931,0.0286865010771013,27.88358060329529,0.7429863360210075,292.27773931024905,0.6402034959310725,84.05658556914194,82.12434632485042,5.793662910803258e-06,3.7008527016097994,0.9712164344764613,263.30080585215336,41.8771947185627,0.3099508025645447
274162,53.726111,-97.4475,2017,8,4,0.1,N,N,0.009051002,291.5621567100469,0.043767747,0.06461571,22.45220984907433,0.795009636,291.1153610712588,0.6118769105840488,50.00027294808158,66.99448284923368,9.806654720456326e-06,4.0730687590812025,0.9260332434111191,203.18047778669987,12.971929566380586,0.300650988339179
274163,53.915,-97.818611,2017,8,9,0.3,N,N,0.007659597,291.6131020455469,9.782484856443998e-05,0.0173561225066656,18.93236589319736,0.9449966558851296,291.2609200596841,0.6182183438377976,53.90253049120041,66.77905331457531,1.1353346033186962e-05,4.022240307438206,0.926581525104392,206.9836503981994,16.82963628883055,0.3012239695877177
274164,54.270833,-97.158611,2017,8,11,0.7,N,N,0.009302864,294.03563547479007,0.009353372,0.050558868,23.67675368114288,0.3854401450402938,290.51195335272797,0.620387199183766,56.65810873597535,59.68496276922821,1.0124293452598326e-05,3.926872886824068,0.9344106915884863,200.3667231360041,21.299634700509625,0.2992633839537298
274165,54.118333,-97.705278,2017,8,11,0.2,N,N,0.009399158,294.6277631578831,0.005626267,0.036919057,23.169069607319013,0.8703428524299728,290.9981545084744,0.6202053509506829,54.69648297381754,64.34257983094578,1.1141801244110821e-05,4.014829134183547,0.9285845595531533,204.7399962419255,18.697397837612993,0.3009488780205193
274166,53.934722,-97.403333,2017,8,11,1.0,N,N,0.008966801,294.4737637611382,0.004522211,0.030350580752377,22.78645250092864,0.5522722284452394,290.9595787715144,0.61358418698616,50.168513131450105,66.29610542408214,1.0169633670394987e-05,4.020110629301573,0.928930919537982,202.08195163211113,13.702985900051177,0.2996813840728889
274167,54.445833,-98.001389,2017,8,11,0.1,N,N,0.009687812,294.14907647981926,0.00828029,0.053464511,24.09283285719348,0.8035394420095553,290.7446471646614,0.6330909095611076,63.391269066709135,58.294257823272964,1.1765389357680981e-05,4.011298547517237,0.9288104553509865,206.7570640007281,28.79932683978833,0.30478720116517977
274168,54.259722,-97.079722,2017,8,14,0.7,N,N,0.009742836,294.5957813688256,0.002907026,0.00426531,22.95788179624224,0.4507992756791109,290.47663138380983,0.6196198882757618,56.46876249419803,59.58531996420871,9.9940487004764e-06,3.9029542148503777,0.9351994831821584,199.93735739850675,21.00339675061678,0.2987664938577715
274169,54.206389,-98.106667,2017,10,2,0.2,H,H,0.009146387,286.6125847223942,0.040089606,0.1345448852282572,26.92735894380005,0.6946746902914478,276.1502574835884,0.6888656629682457,25.913589100289965,-3.407658867131452,2.1401675362095852e-05,2.184790021504433,0.8502328228942689,67.48387968976478,6.50691796994744,0.3218469662855998
274181,54.2875,-100.250556,2017,8,5,0.2,N,N,0.009163173,291.93218850927246,0.0116217,0.0295602720952738,20.613449951635754,0.7096364187298327,290.65587129379395,0.5850330582980154,94.40692622949003,29.321585974993987,7.72776217265306e-06,3.6707184026232937,0.926125226390505,207.6956121181958,59.74509683669591,0.25877825450517866
274182,54.489444,-100.8775,2017,8,2,0.1,N,N,0.007498361,288.46430449470216,5.58890242094842e-05,0.025245341851901,16.487883919410034,0.3877170399809091,290.16925292675296,0.5800051569462261,106.07484329564424,20.218867237906892,6.5157320937744545e-06,3.823952636240043,0.9296006773112907,208.16990858107667,76.44331601271259,0.24587089027020173
274183,54.537778,-101.117222,2017,8,4,0.1,N,N,0.010167332407597,291.0997817451644,0.030359229,0.078825822,22.94929417093402,0.4927256223945464,290.1115586586288,0.5721914758266085,107.88151298144544,18.83813699168582,6.274384459941257e-06,3.8413445458360616,0.9307337948375766,208.15936073470857,78.79115251382838,0.23961930444015256
