FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
430887,46.1034,-80.3394,2016,4,27,0.100000001,H,H,0.002383427,274.94274001128906,1.6351413458760963e-06,4.542005505488332e-05,5.011652475044493,0.4309353391731554,273.9258478565312,0.5307617670791409,50.9187816899117,62.203099332678605,1.632612302387019e-05,0.879165730984647,0.8389601215137612,190.42846476080666,9.023970617723613,0.19386098824670045
430888,46.1909,-80.72,2016,4,29,1.299999952,H,H,0.003461694,277.56232241533206,0.0228220483792811,0.001973074,10.406142119552612,0.7497211326972405,273.8429866687012,0.6168578929179265,55.785093261670404,55.585364384539254,1.7441484699014186e-05,0.8215676124924591,0.7883968836494378,189.60211784887693,7.948436383958288,0.2308080138265644
430889,46.6663,-80.4228,2016,8,10,0.100000001,H,H,0.0118667233768461,295.5827635884824,0.000980221,0.059852539,32.54414395795484,0.3870988819262722,293.37786756912305,0.473715974744928,104.92379113777535,32.26166392383059,3.900461410229091e-05,5.004322735950472,0.900700709479969,202.27437206237107,58.2281021744707,0.17513272286995116
430890,46.7289,-84.5153,2016,8,8,0.100000001,H,H,0.009158825,291.6516193428535,0.001442862,3.383359887000753e-05,12.836928949685156,0.642217728,292.32251629355176,0.5578434854292469,117.17973974859133,28.08755042741977,4.008998010277269e-05,6.176753348433673,0.8985622393383864,210.64539799748897,75.93204645155049,0.1983765562411476
430891,49.3024,-94.0846,2016,8,26,0.100000001,H,H,0.007096275,290.3069409651406,0.005768896,0.005849351,14.905457420642575,0.9649879555155944,293.7160192978126,0.49101251315054406,95.53448121928055,47.372440141963224,3.39282655295654e-05,3.4875961316942914,0.624584223848248,223.77006985672668,45.10140192645945,0.19269155578682068
430892,45.9755,-81.4949,2016,9,1,0.100000001,H,H,0.008475693,291.3948823809277,0.000530817,0.025210305,19.743586229121103,2.989271497548213,291.67297315649415,0.3692122128059896,36.291794518880785,56.62676884493391,1.850619589514711e-05,2.1712511093967475,0.5659056603739996,170.99891324198722,7.9434481002157415,0.15759576096700642
430893,47.8678,-82.053,2016,6,19,2.200000048,N,N,0.013239105,294.6185787229492,0.0467037584360671,0.048578636,36.30502264719239,0.1175506029690212,287.32374326259765,0.555799241339073,127.68669128421382,40.577118451306134,1.915862587383715e-05,3.062176597377624,0.9704895254302979,243.6555639870019,77.42843709193356,0.21570615441689484
430894,44.7256,-78.1972,2016,6,20,0.100000001,N,N,0.0116954389255461,297.4421935543594,0.034060247,0.04403369,31.741815226716795,0.501175536,291.66520820110935,0.364540048744583,72.68124225757406,103.83244037188686,1.1385867993570378e-05,3.6510471864486065,0.9765515630834656,269.14428884906255,34.06550613881474,0.1521129416990815
430895,48.3501,-79.8351,2016,6,20,0.100000001,H,H,0.0108867746913151,294.4393138168584,0.0494083353828694,0.0291532578166665,31.41137819571265,1.033589179510263,287.35040554341015,0.5920371200113976,110.70611558810816,43.064041472355605,2.4540534435063843e-05,2.958138014934135,0.9706686901572151,230.86407157594294,63.179009223305684,0.23760402585211365
430896,48.881,-89.9879,2016,6,19,0.100000001,H,H,0.0124576641681334,293.0682963083008,0.054553610912193,0.0565007182322084,34.91601512385253,0.1082695492772316,287.5699150882031,0.5181774250355623,116.73902248835901,47.49907547191196,5.917766336039847e-05,3.5836428136730922,0.9750259183429336,234.12996368919428,72.10910179289766,0.17872482860535585
430897,49.5408,-84.518,2016,7,21,0.300000012,N,N,0.015274405,295.14616087953124,0.0563049484388732,0.1004799526116943,38.89685863093749,0.044039477,289.8727996300781,0.5958474848478692,136.10083920792974,22.80953337658227,1.9115151806790397e-05,5.22582030780517,0.9785016869421386,228.61487900738308,91.40759087968746,0.2233259494603728
430898,46.0561,-81.572,2016,7,21,0.300000012,N,N,0.0134084110883563,294.67640479269534,0.03350403,0.0323441540690732,39.49878858829834,2.965312357999347,295.300078226875,0.411750546970387,85.35789837613781,88.39339229190908,1.8961290038010343e-05,3.5739809541986913,0.7547811009029978,261.61303226717285,34.954206836671865,0.1773216688881161
430899,46.6403,-82.3229,2016,7,23,0.100000001,N,N,0.0117938138336531,294.3020412613096,3.620780457796341e-05,0.006499562,25.58886298545116,0.069786227,291.78218267277833,0.5207962046602399,140.09592853866334,44.461666357751355,2.7215541237309354e-05,5.3088632148781745,0.9678723400923309,256.67719443976705,98.65856307885741,0.1930905778066108
430900,46.8824,-80.1501,2016,7,24,0.100000001,N,N,0.011268784,294.1647131735548,0.029303923,0.0187227724089069,25.80453032573975,0.19185334,292.60416800024217,0.44221504072181805,122.71317505694932,52.55899506479484,2.9184274191195147e-05,5.053618673788568,0.9706397184405212,250.53443219983598,83.21937082228524,0.16383139014086173
430901,48.6148,-85.3791,2016,5,19,3.299999952,H,H,0.004659584,283.41924984851954,0.000121627,0.001582865,11.334543206469872,0.2756404137368732,281.447020941957,0.6260756449182051,89.51423580886426,63.797768412524896,2.7725718786414957e-05,1.9113706762528229,0.9553463258477402,231.72910422291994,36.90263095195804,0.2340872237706393
430902,50.1301,-94.9388,2016,5,9,0.100000001,H,H,0.007097044,287.59865742122656,0.000514657,0.00334048,17.48446041422668,1.2451749687003255,285.55805137231835,0.641745447899422,92.1663648490151,38.21399241264362,3.300184685022939e-05,1.8080418220196388,0.9030728963885192,217.76833063759761,42.58616500363751,0.26732841231078175
430903,49.815,-92.8623,2016,5,8,0.100000001,U,U,0.004544513,281.51387582470704,0.002377133,0.0108406240321934,8.916741789,0.3266796097655683,284.3740523577637,0.6233737345058447,95.71721783538815,39.98004553432008,3.1260556075329076e-05,2.0999964795417796,0.9598386908134461,218.76206300390623,49.12569356518557,0.2509300487472537
430904,46.9071,-84.5983,2016,5,22,0.100000001,H,H,0.005459347,283.4034725836514,0.000839667,0.004206402,12.472404133534887,0.417130352,282.1051780585244,0.7343768635636935,92.26120369845127,67.95737269807152,2.0256934294210777e-05,1.920727030080157,0.9498871495782109,237.7643431319448,35.3626257421681,0.267501170241505
430905,46.4742,-83.1786,2016,5,24,9.699999809,H,H,0.007659735,285.90272586414454,0.004183444,0.024944778,17.379916937285053,0.2191803883105363,283.02272842436713,0.67119694176642,99.83530501780761,60.633670482499916,1.6805197717625362e-05,1.9396465692862597,0.9466285612041024,242.52640086294517,43.18212267882284,0.26366648424714756
430906,45.7163,-80.1924,2016,5,22,0.300000012,H,H,0.005887419,284.8902423947461,0.001692543,0.0132835052021842,11.025819454727657,1.2654628804367196,285.2743290987754,0.4497477504601795,67.93246464817457,84.85799580650425,1.2232940315994049e-05,1.4049942635621342,0.8197776458407213,244.5866260505596,26.99787828376108,0.16159171787060678
430907,47.0091,-81.1673,2016,5,25,0.200000003,H,H,0.008250883,287.6819560748867,0.004148736,0.087349907,22.584683306599988,0.05615833,283.1670524463115,0.6296282068734782,98.43700201864824,60.92061039591471,1.5515821249250367e-05,1.7365688468164147,0.9481377200911503,244.33726351036626,41.062075401758975,0.23937013688914105
430908,44.7117,-78.4289,2016,6,17,5.0,U,U,0.008270744,295.5996970771084,0.001698943,0.001244133,18.28545709928558,0.3861559213247426,291.8389418727041,0.3639114485219478,68.45393098393032,107.45989887818162,1.0900875879397093e-05,3.5940803045019383,0.976590667085001,269.9572824909277,28.308192959995075,0.15462043487129587
430909,45.8752,-80.5612,2016,6,17,0.100000001,H,H,0.009691572,293.4747358239375,0.006464325,0.000660835,18.64239709055957,0.6296610154555711,291.05284589828125,0.3956209616599423,93.94633497357835,85.20636994971856,1.6963160098345978e-05,2.2588121345978154,0.7332369073730222,273.86571686685926,53.705901130223005,0.13520812468755372
430910,50.1359,-94.9373,2016,5,3,0.100000001,H,H,0.005688309,284.55044209773143,0.002575802,0.0201250198961384,12.094191715546907,1.369090036499871,285.5514172363828,0.6421430472146756,92.23321590830665,38.10852465672472,3.302480889160164e-05,1.8070630833949226,0.9031152978497422,217.68669644956057,42.61371519741276,0.2674825451541279
430911,50.129,-94.947,2016,5,3,0.200000003,H,H,0.005684635,284.55578906914064,0.002604949,0.019901384,12.093465836697389,1.35779093464171,285.55333160439454,0.641901290138626,92.13781782082516,38.25921673280034,3.2978574022673986e-05,1.8168784312055617,0.9072493053059589,217.76106095214845,42.75265781229862,0.2674731896104813
430912,51.2138,-83.0252,2016,6,23,3.0,N,N,0.006586483,285.3838214,0.000230285,0.052616782,16.909289175730464,0.0131863540805302,285.887799331457,0.79873978119751,111.588897134333,28.589623731031015,3.422892719362074e-05,2.6054754834473233,0.9678123694624786,209.2791273069043,55.14273471913129,0.34838923719134535
430913,45.9286,-79.7766,2016,6,24,0.100000001,H,H,0.008423802,292.73190642671875,0.000255639,0.00186889,19.657812176183597,0.3790949656192404,289.6504018952383,0.3863636360376631,105.84323191767629,73.42439764806322,2.043473066485814e-05,3.9214503120840325,0.9734152668059691,265.61847085600414,71.90177628611578,0.1479158082248575
430914,50.8823,-93.1229,2016,7,3,0.100000001,H,H,0.008350931,291.84161004749024,0.003112205,0.004702639,17.348426556634156,0.7275507828478788,291.2798322125947,0.6765969978686212,140.46499457507764,27.502731656242062,5.0686496400236165e-05,3.7905859841528735,0.9729774847339573,245.018342149875,88.74322875850048,0.275145737309038
430915,46.3954,-82.907,2016,7,3,0.200000003,H,H,0.008904832,289.1108315729297,0.000113575,0.005243812,18.92140531474365,0.7885106811462069,292.1774908385156,0.551589115796279,146.8181557511522,39.772112555712965,2.897361902827268e-05,5.526242535816028,0.944882379045526,260.24053439470697,102.75195226271975,0.2092176766295046
430916,46.41,-79.2207,2016,7,17,0.100000001,H,H,0.008263871,290.0315995350586,0.0223640476893305,0.009377506,17.231051217605565,0.3949244820314803,292.71508881191403,0.4172196740793232,125.14749841547867,44.13733280068327,2.949751100739811e-05,5.9933034217422785,0.9727222021640778,243.3657153310056,87.66552885424818,0.15265776240196216
430917,45.6435,-80.4028,2016,8,1,0.100000001,H,H,0.0116608595709508,295.8069934,0.002359599,0.0392728796781411,29.26045794092163,0.3099878075151419,297.02640270346683,0.3293364449673181,61.678018599365245,72.82712775902327,2.2810441175307526e-05,3.0103073122307555,0.6164044326195457,218.28038532203612,21.49308111736996,0.12183043425116284
430918,47.6643,-83.0612,2016,7,29,0.100000001,H,H,0.009007858,289.44402448434766,0.000752088,0.027397314,17.072248695003903,0.2043039697306956,290.4859663297988,0.5870717160020019,150.28547461269724,27.411748472431157,4.311282446384253e-05,5.495630659938896,0.975241808673973,245.67055046836424,100.28437928983351,0.22316680601912087
430919,46.5585,-83.019,2016,8,3,1.200000048,N,N,0.0138504273662596,294.6111687769531,0.000396679,0.1031576337340235,30.273192985104348,0.1035008625386597,292.0455785177246,0.5338890403384212,126.5366314330201,19.084045498583908,4.092444301150976e-05,5.940408642373663,0.9021783703186989,209.73425224062498,85.30284328361823,0.19371023690030592
430920,45.9913,-79.1197,2016,8,3,0.100000001,H,H,0.0109058215537475,296.0482949018232,0.001033079,0.02571052,26.949860475404478,0.2429712746488746,293.725083731541,0.3491779617716221,86.41359176197832,53.315410460159185,2.948928312943513e-05,6.437799071189922,0.8980589034720711,209.08537052115634,50.28418857422855,0.1265268805314587
430921,47.0182,-81.84,2016,5,17,0.100000001,H,H,0.004267188,278.8293183511719,0.000877815,0.019391814,10.67031969029846,0.1443962277788573,282.9842857640625,0.6373129372905731,99.51248166621093,62.080757881994735,1.589410125867583e-05,1.769435162319185,0.9492404083446503,245.51870052060553,41.04203928249514,0.24738175358791356
430922,45.1269,-79.3305,2016,5,12,0.100000001,H,H,0.005945027,287.8929156601172,0.007824282,0.00981303,16.30611789875931,0.2795952955988313,285.31489567964843,0.3398496159717587,44.90638038619443,107.9908913040572,7.594211683137662e-06,1.9350084609906364,0.9547967487473106,242.66387043453386,20.04334133881878,0.1385198684391638
430923,45.1846,-78.6941,2016,10,2,0.100000001,H,H,0.008495551,286.5647572,0.032148518,0.2237628804749627,27.78767626739197,0.0313843637300496,282.2246377779414,0.3008372672455185,18.4145891209957,30.747185742917967,1.0597434456217005e-05,2.3843124474529143,0.8033585735945549,107.81479388005609,5.267353775771994,0.11573002592657199
430924,46.8684,-79.8892,2016,10,17,0.100000001,N,N,0.004748723,279.0727231471094,0.074646096,0.0300295794093069,16.77867992,0.376520178889941,280.7406763748359,0.42622827039307476,33.592426178669015,12.114775133518272,2.5084110619331805e-05,2.3103814781987917,0.8223004277040713,101.18152780812896,13.600036034521517,0.15466543581597197
430925,49.3748,-94.9889,2016,4,25,3.700000048,H,H,0.003684796,278.9925978772188,0.091378418,0.0273441692102055,12.277197096288328,4.2456637385250335,275.9793514048047,0.6130581040947723,40.97744112145165,57.48061096673244,1.8306854939758545e-05,1.0518286932485135,0.7825481312007835,171.99130829843557,9.692858518394239,0.2601935767657967
430926,49.7381,-94.4634,2016,8,8,0.100000001,H,H,0.0106078136034414,295.0316894313848,0.0114306083438967,0.009211679,27.0159574397042,3.519576477337339,294.44669828902545,0.5445367245082439,94.2683654467591,45.93461540041018,3.3977132320153746e-05,1.6671411883706955,0.3677697026482978,225.33931612499322,26.53325457598092,0.22720284970101426
430927,48.6899,-91.0915,2016,8,7,0.300000012,N,N,0.008521349,290.81789606727534,8.955203897600829e-05,0.004960517,14.848450578168787,0.191934161,291.6454420153711,0.4245180913725378,111.16026354404424,38.17786883030969,2.8510978429560218e-05,5.739420523836213,0.9148299690340614,219.559045866394,73.15895713866215,0.14723466728830584
430928,48.2797,-83.5536,2016,8,15,0.100000001,N,N,0.010279300629425,290.5423385909199,0.000385395,0.017698120550488,23.675063163459956,0.1371952927351293,290.568936771834,0.5855664449807585,125.36804184812641,11.276278023419417,5.2028297571475657e-05,5.961528956789314,0.9118908797574158,198.58940064056733,82.00686283170357,0.22190521320977868
430929,48.8219,-92.7092,2016,8,21,0.5,H,H,0.006763434,287.2908127360957,0.002035033,0.0205993767746609,13.804339584832398,0.4259766052603823,292.4360722745254,0.4166644457028695,102.21968167713361,43.878961070801154,3.046268017815023e-05,5.046778630313047,0.9018471480793915,218.4389027327373,64.9458903583706,0.14631205935454944
430930,51.8153,-93.9911,2016,6,18,1.600000024,H,H,0.008026383,291.5234994980869,0.001931241,0.001823638,14.905577743200803,0.3984674983931872,288.04338529402736,0.6218083457792133,117.87307329858446,42.269077754735505,4.3294120138600785e-05,2.4346122545705167,0.9654436860367774,241.13166606494684,65.52550715155714,0.24179435344162387
430931,46.8075,-81.3977,2016,6,15,7.199999809,H,H,0.008148256,290.1125145971924,0.028089624657309,0.0120144485904634,19.34673271013948,0.1590145316297383,288.1079078744385,0.5844704854695797,134.57318876987298,47.8685176581696,1.4352291362581335e-05,3.2538735177314737,0.9720516424391746,260.53764729785155,82.68491922288806,0.22427578211256272
430932,47.35,-84.5644,2016,6,21,0.100000001,H,H,0.006233013,282.47805420312494,0.000181418,0.0464121136811975,15.042166499694831,0.8148355413379222,286.0229204169922,0.6890255716247524,113.91152999316475,53.72534050170846,2.507219958887432e-05,3.8906040679092575,0.9237251767597245,231.2912314140628,68.85474343920964,0.23758325913906164
430933,45.3983,-79.6041,2016,6,19,0.800000012,H,H,0.009372068,293.75819288811624,0.006882965,0.003373036,25.11827378029114,0.5743346623006582,290.49673067952153,0.3254241168731393,69.4433599612828,109.88016018418602,1.4366429474034675e-05,3.9857881859339592,0.9686342471378987,270.41465974612424,34.65544094905375,0.13310212988993264
430934,51.0449,-93.463,2016,6,24,0.100000001,H,H,0.0105432181377816,292.7499096,0.019951773,0.0101457845819225,22.98019134305969,0.8676024869757534,288.05040557627933,0.7118423422492965,119.65811417572985,35.47230145034539,5.060443694318617e-05,2.7061781015435837,0.9685969832717514,233.89270852427222,67.26922160624261,0.29581060873972786
430935,53.0118,-89.6779,2016,7,21,10.0,N,N,0.013227246,296.1964831684473,0.0312685268355605,0.049015452,32.01672664159119,0.3986150730522509,289.8682033604707,0.5653163401102559,114.27276528211519,31.620631807616718,3.834280323553246e-05,3.7177750734315156,0.9717444792816124,220.70580321954287,61.939909720816736,0.21672773620903257
430936,46.7702,-80.8343,2016,7,19,0.100000001,H,H,0.007873531,289.66733,0.001749092,0.063822367,19.511004828283443,0.2492218088072482,292.54216669764844,0.4858806899630682,128.39237730800826,49.277491128762186,2.779761891555422e-05,4.853140693229942,0.9687283180058479,252.57164503681636,86.45376290404836,0.17917212340849753
430937,45.7229,-80.2909,2016,7,25,0.100000001,H,H,0.0139220079813082,296.15597126996585,0.0268307697393636,0.088047836,37.80669506482251,1.979769869487661,295.4558968114559,0.34337057640842744,87.07717637867155,78.18767489936579,2.446732256808439e-05,3.9987342783397333,0.7811409134012348,251.85126408641105,46.08352097396893,0.1288045544061847
430938,49.6078,-90.3694,2016,8,22,0.100000001,N,N,0.008653518,287.91777018817186,0.008043044,0.0546734232069398,23.87600814777857,0.1842529061087543,290.9967765012851,0.4723004220790426,106.76119906648331,38.01544622848682,3.3987946672358856e-05,5.269662134657229,0.9344798267313841,213.1765475123809,62.68291722444029,0.15293707539121681
430939,48.66,-89.434,2016,8,26,0.100000001,H,H,0.007891062,289.1975907578125,0.000516305,0.085364743,17.867149623168956,0.3191189209089565,291.78077871875,0.4029649403934467,91.28476426660085,43.09135185522495,2.5722601063083673e-05,5.906656609893798,0.9132232613143919,205.81422739160126,59.298152840819775,0.1366497323617931
430940,49.8525,-92.8022,2016,6,14,0.100000001,U,U,0.009334998,290.97840642187504,0.0197734598740846,0.005643008,18.347799156610115,0.4146729806258068,288.4891384055664,0.6187839111014308,125.49533173787839,34.55750377800291,4.1439045781217136e-05,3.1238686564971876,0.9726761483694076,234.45497025756828,74.43096166385484,0.24482240584182421
430941,47.7013,-81.2805,2016,6,20,0.100000001,N,N,0.0106270920598228,293.8850411408301,0.048477019,0.025639397,28.61382392938781,0.2309007815929358,287.809968022373,0.47135079339891156,112.82986922761637,56.77691066531943,1.6348368503421703e-05,3.088885580926933,0.970668252878809,248.32449644904293,75.98784230549936,0.1793832995953258
430942,47.3102,-82.4401,2016,6,19,9.0,N,N,0.0129187079952128,293.9650541632617,0.039136692,0.041170211,34.07314452600416,0.09417611,287.4047196886738,0.5831496798242508,135.8292409412931,43.846021476187644,1.7711580700685912e-05,3.228259699592468,0.9718270643222503,255.21416429854781,83.00540426285485,0.22550987571158093
430943,45.7171,-78.3099,2016,6,20,0.400000006,N,N,0.0115119015666745,295.88981275008695,0.03282589,0.0280029306039065,30.13670156406104,0.2428839205302516,289.54576370415725,0.39978384777161485,108.63520998073344,69.46555422434464,1.890014077976921e-05,4.316265236094647,0.976645974586567,264.31610998339545,75.5760561998557,0.1479605027651517
430944,48.6688,-93.0726,2016,7,21,0.100000001,U,U,0.015922072702043,298.5512203440156,0.037812871,0.036512019,29.659442940381844,0.7197793185814951,293.1849830912031,0.4671971569798424,124.66685165427381,42.93156396033764,3.900082172819775e-05,4.914911734560798,0.972339557427002,245.10245651135943,77.82482424787571,0.17033683432087673
430945,46.6232,-82.7875,2016,7,21,0.200000003,N,N,0.01457371,293.80884277929687,0.048153006,0.056251564,38.45677869873048,0.1327886147335798,291.48067289453127,0.5534481361675275,150.5465793193362,35.986119948486156,3.0830968511058185e-05,5.688941681091335,0.9649570492553708,257.4966841650391,108.26833930761735,0.20574591944694587
430946,45.3248,-79.708,2016,7,21,3.599999905,N,N,0.010870760882616,296.49953186078125,0.018499461,0.035505934,33.495395876630866,1.0901159368180224,294.7345536496093,0.29358986365974304,63.915908514921675,101.6405306391797,1.772842591739713e-05,5.922646708244679,0.9626460762048348,247.39838182851528,26.785794999130886,0.12398819081001242
430947,46.665,-82.0807,2016,7,23,0.200000003,N,N,0.01174773,294.69277693618164,7.671723879095607e-05,0.009438797,26.054593435107435,0.055598914,292.01093345825194,0.4995327136132697,131.09100003579013,52.03663471626662,2.5809279650865778e-05,5.246299999945063,0.9684340488208771,256.291220130835,89.11265741194978,0.18749215215341988
430948,48.7767,-86.8693,2016,5,17,0.100000001,H,H,0.004186811,278.8756596969326,0.001635476,0.002953518,9.845512645438877,0.8555348525208696,282.3032308714336,0.7551388017477684,80.82550071177434,61.003664279001406,2.66949822599768e-05,0.8833327750066351,0.4293225886441229,223.06795624597456,15.571795522985639,0.259390820333807
430949,46.6573,-84.3316,2016,5,18,0.100000001,H,H,0.004737183,281.1991002466875,0.009126718,0.00312356,13.38220017019074,0.7287728475826869,282.56376572184763,0.7278141786389958,97.14861797794443,60.82338366930046,1.9377893343619187e-05,1.9277771530350656,0.9506729574622154,237.01761991256646,36.26637432818179,0.2944021395135916
430950,51.8081,-93.9696,2016,5,9,0.899999976,H,H,0.006173122,284.77894754871875,0.00010058,0.007918488,17.181007445181887,0.4164357679938543,283.6396113457129,0.6501658594230553,88.34440117455222,38.80745198423103,2.7876262659400772e-05,1.7652719638511336,0.9522192523200073,205.45420554121688,39.98298776020217,0.25787717029426543
430951,49.846,-93.0939,2016,5,8,0.300000012,H,H,0.004598656,281.7501283919922,0.002226183,0.0100711344206917,9.156758454301766,0.2794498488199424,284.43454649533203,0.6726708224180634,95.11036857604971,38.859689061594224,3.2842160487367124e-05,2.110048876516726,0.9600160064640808,217.1091304069335,49.678081888452226,0.27725429580949956
430952,45.8606,-80.4588,2016,5,23,0.699999988,H,H,0.005379546,285.96625376721875,0.000731943,0.0,9.024126691474851,0.6905529060257404,285.12389051672267,0.46939939226228705,72.76214353941938,81.34914100911818,1.3139824043275543e-05,1.3011485948125991,0.7484668414472926,244.67807191539256,29.150445970159495,0.1598552793842946
430953,45.2098,-79.811,2016,5,21,1.200000048,H,H,0.004501592,284.7997287365625,0.050333022,0.0141172392134737,12.125800206192016,0.537055081,284.8651215989062,0.4044972860029843,54.764067311531456,101.5992914762642,9.084379796202771e-06,1.8281043937567025,0.94512528558731,244.99971798532243,24.53089361258326,0.15374436263257146
430954,49.8983,-93.4604,2016,6,15,0.100000001,H,H,0.0103322363852391,288.5951435185606,0.100298023013462,0.1596826953337526,32.60434282708448,0.3135945037120868,288.7672903200859,0.6785278454518471,126.35025541101463,36.13642881764768,4.5117656032531476e-05,3.1632516330426337,0.9613864689284443,237.35790743628414,75.60462597283693,0.2767968051307497
430955,45.5724,-78.4399,2016,6,17,0.100000001,H,H,0.008877045,293.4890118174844,0.002200889,0.000288112,17.40150549945264,0.2314246457895739,289.63120044190237,0.3771000389342786,98.15978238464955,78.96201393468105,1.6919177090355443e-05,4.396183250423519,0.9768518016259156,264.88404703600384,66.77055523745719,0.14025810264847244
430956,50.1364,-94.935,2016,5,2,0.300000012,H,H,0.005294308,285.271093,0.013513249,0.005871879,12.13528192617188,0.7290712210259984,285.5524274337891,0.6421051696884158,92.24307777924807,38.092903600073214,3.303190273460932e-05,1.8046608192981746,0.9019962636365905,217.68578432128902,42.57008472720954,0.26744344171714796
430957,45.4275,-78.8348,2016,6,26,0.100000001,H,H,0.009311517,295.84400002211913,0.0372831448178142,0.039848624,32.66590580019532,0.1501902827002492,289.88920425932616,0.33925115083465723,80.11131305365666,96.9241893795525,1.4698405633428812e-05,4.369749144197468,0.9771804265368461,266.5972152506835,48.88896202268137,0.13206243201918613
430958,46.0927,-81.7858,2016,6,22,0.200000003,H,H,0.007539569,287.9426553841523,0.000801856,0.021358341,15.602365717919314,1.88330499181856,289.799258642375,0.5932305686137495,122.3704522348587,64.48000831439418,1.0064597285758434e-05,2.6469577208204305,0.8745395001368844,272.96020624160155,57.36718991822304,0.24083599196792935
430959,48.4914,-85.2221,2016,7,3,0.200000003,H,H,0.008110771,287.9503718198711,0.000910361,0.025671408154162,20.58290641363794,0.1618031069112685,289.34048973820313,0.5945595460845376,136.3571848668886,39.55345364695806,3.078141257085505e-05,6.196269551678005,0.9783177190847469,245.32255825874216,93.28043493289226,0.21382378250122291
430960,53.5577,-91.7131,2016,7,1,8.0,N,N,0.008522667,287.38106397784475,0.0310133094217944,0.1377517688644908,21.045517017557003,0.3524084358472603,289.58545604138476,0.6824836675833674,118.10218923560791,20.2251893197709,3.485685141148325e-05,3.527489222131302,0.9708626280594997,210.50021325754642,70.8099346583618,0.3041476369596882
430961,48.9341,-84.3421,2016,7,13,0.100000001,N,N,0.012530335653855,293.1183794345605,0.003862437,0.015691948,24.31327572145813,0.2677652153938083,289.93470749465524,0.5791740566852678,137.64920173495494,28.29769937129828,2.7227591663199397e-05,5.881666029199298,0.9803438098691254,236.42491698727017,93.34182728451736,0.20647352494600996
430962,48.244,-81.8445,2016,7,13,0.100000001,H,H,0.0140801437828421,296.0737155308594,0.0132849498858928,0.043075587,29.43512540794678,0.1038409306500126,290.72514901425785,0.537136960490416,137.12234264760676,25.871914361939048,3.410461743335462e-05,4.883306441265868,0.973044606849289,232.45487717998046,92.19918613183543,0.2053588670351976
430963,47.0036,-81.6148,2016,7,30,0.100000001,H,H,0.009136756,292.3408380225625,7.194771079680623e-05,0.0129741053985118,19.900376733283203,0.1401056822895172,291.4898766745625,0.49660650564287584,141.2483988120782,40.72381898546679,2.6174626272860916e-05,5.254871491097901,0.9708565524191741,253.83764964564847,102.3953292317305,0.18063847208872227
430964,45.9278,-80.5596,2016,8,1,0.600000024,H,H,0.012007331,296.2825065414453,0.001171683,0.057655265,29.03047199769873,0.1183140753545706,295.6529860926367,0.33746455238473905,78.1187685402345,59.00771976326554,2.647249132243892e-05,3.755864131135763,0.7133993443793964,212.64107715241602,37.620562450920815,0.1062940676667514
430965,47.9728,-84.6116,2016,8,4,0.100000001,N,N,0.0138109068120269,293.2853282571719,0.020452805,0.033874659,28.67680148325585,0.9883504458099952,290.58778903384376,0.5931273567632754,117.42606801937877,17.75023923550599,5.0558232003470817e-05,6.3283220446779715,0.8884374663363329,197.7084897150391,73.26381556569517,0.21901641564711755
430966,46.6009,-80.3707,2016,8,3,0.100000001,N,N,0.0126814400523906,295.2380414268008,0.000968508,0.0681265,30.905405075717702,0.527401439,293.4655265186953,0.4759441965271193,105.81749490688495,30.914201937900163,3.845593254250242e-05,5.015135278800965,0.8996548125701008,201.72309608633398,58.674334367195165,0.17997174272232647
430967,47.9866,-80.746,2016,5,16,0.100000001,H,H,0.002929865,276.25241072730466,0.0141858105689851,0.0118709482089242,7.427263231682132,0.3127713990789439,283.2941713829101,0.4911813050303648,76.29138069048328,71.72837410572262,1.7448462650098316e-05,1.603446729509428,0.9449892550707244,233.50675176156236,37.16525279272451,0.18009865409658404
430968,48.1743,-84.0529,2016,5,17,2.0,H,H,0.004145986,279.1997899959375,0.00124654,0.0109115280369494,10.48781357477634,0.3398275821099276,282.24521093462306,0.6425225069953606,95.27571631858801,61.84076063942167,3.145845838678138e-05,1.7689731648451008,0.9487795451686498,238.4627619924107,35.03600500148742,0.24332911334331664
430969,46.6361,-84.5104,2016,11,15,0.100000001,H,H,0.005931241,280.6701352940977,0.011699417,0.091835796,14.766335501809026,1.0070172295133606,276.92992441669725,0.6002440744803541,24.83813320626381,-11.907435118157323,2.0456817715865332e-05,1.181283411986336,0.7698196231218376,62.291616439087896,4.798013546244825,0.22060034726664426
430970,50.2312,-94.9567,2016,4,22,0.200000003,H,H,0.002865648,276.17645781764065,0.013780019,0.008007003,7.184560055710691,0.2787123020074116,273.9470316373516,0.6956481600966351,50.71427023292675,47.011596721342805,2.5295850698058486e-05,1.2448861279653987,0.9049910465448197,168.9211681209414,14.552897519092364,0.29262831477384255
430971,50.1344,-94.9247,2016,4,28,0.899999976,H,H,0.00340182,278.88598529166404,0.0215185910860562,0.000924417,8.136026840398804,1.254335716041037,274.12436529024995,0.6862012649254771,49.87137281466201,47.176191589609545,2.464138206949452e-05,1.2157755733704572,0.8779026785570219,168.2669445770976,14.176158625240484,0.288045147077973
